step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: block of cheese carrot pork chop yellow bell pepper banana Directions: slice the block of cheese grill the block of cheese slice the carrot fry the carrot dice the pork chop roast the pork chop dice the yellow bell pepper roast the yellow bell pepper slice the banana roast the banana prepare meal",Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato, a red apple, a raw purple potato, a raw yellow potato and a red hot pepper.",0,0.0,False,,,take knife from counter,,0.0
12,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato, a red apple, a raw purple potato, a raw yellow potato and a red hot pepper.",0,0.0,False,,,drop raw red potato,,0.0
13,,You drop the red potato on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw red potato on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a red apple, a raw purple potato, a raw yellow potato and a red hot pepper.",0,0.0,False,,,drop red apple,,0.0
14,,You drop the red apple on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a red apple and a raw red potato on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw purple potato, a raw yellow potato and a red hot pepper.",0,0.0,False,,,drop raw purple potato,,0.0
15,,You drop the purple potato on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw yellow potato and a red hot pepper.",0,0.0,False,,,take knife from counter,,0.0
16,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw yellow potato and a red hot pepper.",0,0.0,False,,,drop red hot pepper,,0.0
17,,You drop the red hot pepper on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper and a raw yellow potato.",0,0.0,False,,,take knife from counter,,0.0
18,,You take the knife from the counter.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a knife, a raw pork chop, a carrot, a yellow bell pepper and a raw yellow potato.",0,0.0,False,,,drop raw yellow potato,,0.0
19,,You drop the yellow potato on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a knife, a raw pork chop, a carrot and a yellow bell pepper.",0,0.0,False,,,take banana from counter,,0.0
20,,You take the banana from the counter. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a banana, a knife, a raw pork chop, a carrot and a yellow bell pepper.",1,0.0,False,,,slice carrot with knife,,0.07142857142857142
21,,You slice the carrot. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a banana, a knife, a raw pork chop, a sliced carrot and a yellow bell pepper.",2,0.0,False,,,fry sliced carrot with stove,,0.14285714285714285
22,,That's not a verb I recognise.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a banana, a knife, a raw pork chop, a sliced carrot and a yellow bell pepper.",2,0.0,False,,,cook sliced carrot with stove,,0.14285714285714285
23,,You fried the carrot. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a banana, a knife, a raw pork chop, a sliced fried carrot and a yellow bell pepper.",3,0.0,False,,,slice banana with knife,,0.21428571428571427
24,,You slice the banana. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a sliced banana, a knife, a raw pork chop, a sliced fried carrot and a yellow bell pepper.",4,0.0,False,,,dice pork chop with knife,,0.2857142857142857
25,,You dice the pork chop. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a sliced banana, a knife, a diced raw pork chop, a sliced fried carrot and a yellow bell pepper.",5,0.0,False,,,cook diced raw pork chop with oven,,0.35714285714285715
26,,You roasted the pork chop. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a sliced banana, a knife, a diced roasted pork chop, a sliced fried carrot and a yellow bell pepper.",6,0.0,False,,,dice yellow bell pepper with knife,,0.42857142857142855
27,,You dice the yellow bell pepper. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a sliced banana, a knife, a diced roasted pork chop, a sliced fried carrot and a diced yellow bell pepper.",7,0.0,False,,,cook diced yellow bell pepper with oven,,0.5
28,,You roasted the yellow bell pepper. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a sliced banana, a knife, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",8,0.0,False,,,cook sliced banana with oven,,0.5714285714285714
29,,You roasted the banana. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a sliced roasted banana, a knife, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",9,0.0,False,,,prepare meal,,0.6428571428571429
30,,You still miss something.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a sliced roasted banana, a knife, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",9,0.0,False,,,open fridge,,0.6428571428571429
31,,"You open the fridge, revealing a block of cheese and an orange bell pepper.",Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains a block of cheese and an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a sliced roasted banana, a knife, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",9,0.0,False,,,drop knife,,0.6428571428571429
32,,You drop the knife on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains a block of cheese and an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a knife, a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a sliced roasted banana, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",9,0.0,False,,,take block of cheese from fridge,,0.6428571428571429
33,,You take the block of cheese from the fridge. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a knife, a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a block of cheese, a sliced roasted banana, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",10,0.0,False,,,take knife,,0.7142857142857143
34,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a knife, a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a block of cheese, a sliced roasted banana, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",10,0.0,False,,,drop sliced roasted banana,,0.7142857142857143
35,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a sliced roasted banana, a knife, a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a block of cheese, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",10,0.0,False,,,take knife from floor,,0.7142857142857143
36,,You pick up the knife from the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a sliced roasted banana, a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a knife, a block of cheese, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",10,0.0,False,,,slice block of cheese with knife,,0.7142857142857143
37,,You slice the block of cheese. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a sliced roasted banana, a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a knife, a sliced block of cheese, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",11,0.0,False,,,cook sliced block of cheese with bbq,,0.7857142857142857
38,,You can't see any such thing.,Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a cookbook. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a sliced roasted banana, a raw yellow potato, a red hot pepper, a raw purple potato, a red apple and a raw red potato on the floor.","You are carrying: a knife, a sliced block of cheese, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",11,0.0,False,,,go south,,0.7857142857142857
39,,"You've just shown up in a livingroom. You can see a sofa. The sofa appears to be empty. You move on, clearly angry about TextWorld. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. There is an exit to the south. Don't worry, there is no door.",Livingroom,"You've just shown up in a livingroom. You can see a sofa. The sofa appears to be empty. You move on, clearly angry about TextWorld. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a knife, a sliced block of cheese, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",11,0.0,False,,,go east,,0.7857142857142857
40,,"You've entered a corridor. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an open screen door leading south. There is an exit to the north. There is an exit to the west.",Corridor,"You've entered a corridor. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an open screen door leading south. There is an exit to the north. There is an exit to the west.","You are carrying: a knife, a sliced block of cheese, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",11,0.0,False,,,go south,,0.7857142857142857
41,,"Well, here we are in a backyard. You see a patio table. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the patio table! oh well. You make out a patio chair. The patio chair is stylish. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You hear a noise behind you and spin around, but you can't see anything other than a BBQ. There is an open screen door leading north. There is an open wooden door leading south. You need an exit without a door? You should try going east.",Backyard,"Well, here we are in a backyard. You see a patio table. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the patio table! oh well. You make out a patio chair. The patio chair is stylish. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You hear a noise behind you and spin around, but you can't see anything other than a BBQ. There is an open screen door leading north. There is an open wooden door leading south. You need an exit without a door? You should try going east.","You are carrying: a knife, a sliced block of cheese, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",11,0.0,False,,,cook sliced block of cheese with bbq,,0.7857142857142857
42,,You grilled the block of cheese. Your score has just gone up by one point.,Backyard,"Well, here we are in a backyard. You see a patio table. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the patio table! oh well. You make out a patio chair. The patio chair is stylish. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You hear a noise behind you and spin around, but you can't see anything other than a BBQ. There is an open screen door leading north. There is an open wooden door leading south. You need an exit without a door? You should try going east.","You are carrying: a knife, a sliced grilled block of cheese, a diced roasted pork chop, a sliced fried carrot and a diced roasted yellow bell pepper.",12,0.0,False,,,go north,,0.8571428571428571
