step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,"You've just sauntered into a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.",Corridor,"You've just sauntered into a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.","You are carrying: a knife, a banana, a yellow bell pepper and an orange bell pepper.",1,0.0,False,,,go west,,0.0625
12,,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, a raw purple potato and a red apple on the floor.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a banana, a yellow bell pepper and an orange bell pepper.",1,0.0,False,,,open fridge,,0.0625
13,,"You open the fridge, revealing a red onion, a raw pork chop, a carrot, a block of cheese, a red hot pepper and a white onion.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a red onion, a raw pork chop, a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a banana, a yellow bell pepper and an orange bell pepper.",1,0.0,False,,,take pork chop from fridge,,0.0625
14,,You take the pork chop from the fridge. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a red onion, a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a knife, a banana, a yellow bell pepper and an orange bell pepper.",2,0.0,False,,,drop orange bell pepper,,0.125
15,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a red onion, a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a knife, a banana and a yellow bell pepper.",2,0.0,False,,,take red onion from fridge,,0.125
16,,You take the red onion from the fridge. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a red onion, a raw pork chop, a knife, a banana and a yellow bell pepper.",3,0.0,False,,,drop knife,,0.1875
17,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a knife, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a red onion, a raw pork chop, a banana and a yellow bell pepper.",3,0.0,False,,,take carrot from fridge,,0.1875
18,,You take the carrot from the fridge. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a knife, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a carrot, a red onion, a raw pork chop, a banana and a yellow bell pepper.",4,0.0,False,,,take knife from floor,,0.25
19,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a knife, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a carrot, a red onion, a raw pork chop, a banana and a yellow bell pepper.",4,0.0,False,,,drop raw pork chop,,0.25
20,,You drop the pork chop on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw pork chop, a knife, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a carrot, a red onion, a banana and a yellow bell pepper.",4,0.0,False,,,take knife from floor,,0.25
21,,You pick up the knife from the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw pork chop, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a carrot, a red onion, a banana and a yellow bell pepper.",4,0.0,False,,,chop banana with knife,,0.25
22,,You chop the banana. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw pork chop, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a carrot, a red onion, a chopped banana and a yellow bell pepper.",5,0.0,False,,,fry chopped banana with stove,,0.3125
23,,That's not a verb I recognise.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw pork chop, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a carrot, a red onion, a chopped banana and a yellow bell pepper.",5,0.0,False,,,cook chopped banana with stove,,0.3125
24,,You fried the banana. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw pork chop, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a carrot, a red onion, a chopped fried banana and a yellow bell pepper.",6,0.0,False,,,slice red onion with knife,,0.375
25,,You slice the red onion. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw pork chop, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a carrot, a sliced red onion, a chopped fried banana and a yellow bell pepper.",7,0.0,False,,,cook sliced red onion with stove,,0.4375
26,,You fried the red onion. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw pork chop, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a carrot, a sliced fried red onion, a chopped fried banana and a yellow bell pepper.",8,0.0,False,,,chop carrot with knife,,0.5
27,,You chop the carrot. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw pork chop, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a chopped carrot, a sliced fried red onion, a chopped fried banana and a yellow bell pepper.",9,0.0,False,,,cook chopped carrot with stove,,0.5625
28,,You fried the carrot. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw pork chop, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a chopped fried carrot, a sliced fried red onion, a chopped fried banana and a yellow bell pepper.",10,0.0,False,,,drop sliced fried red onion,,0.625
29,,You drop the red onion on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a sliced fried red onion, a raw pork chop, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a chopped fried carrot, a chopped fried banana and a yellow bell pepper.",10,0.0,False,,,take raw pork chop from floor,,0.625
30,,You pick up the pork chop from the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a sliced fried red onion, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a knife, a chopped fried carrot, a chopped fried banana and a yellow bell pepper.",10,0.0,False,,,dice pork chop with knife,,0.625
31,,You dice the pork chop. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a sliced fried red onion, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a diced raw pork chop, a knife, a chopped fried carrot, a chopped fried banana and a yellow bell pepper.",11,0.0,False,,,cook diced raw pork chop with oven,,0.6875
32,,You roasted the pork chop. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a sliced fried red onion, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a diced roasted pork chop, a knife, a chopped fried carrot, a chopped fried banana and a yellow bell pepper.",12,0.0,False,,,chop yellow bell pepper with knife,,0.75
33,,You chop the yellow bell pepper. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a sliced fried red onion, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a diced roasted pork chop, a knife, a chopped fried carrot, a chopped fried banana and a chopped yellow bell pepper.",13,0.0,False,,,cook chopped yellow bell pepper with oven,,0.8125
34,,You roasted the yellow bell pepper. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a sliced fried red onion, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a diced roasted pork chop, a knife, a chopped fried carrot, a chopped fried banana and a chopped roasted yellow bell pepper.",14,0.0,False,,,prepare meal,,0.875
35,,You still miss something.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a sliced fried red onion, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a diced roasted pork chop, a knife, a chopped fried carrot, a chopped fried banana and a chopped roasted yellow bell pepper.",14,0.0,False,,,drop knife,,0.875
36,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a knife, a sliced fried red onion, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a diced roasted pork chop, a chopped fried carrot, a chopped fried banana and a chopped roasted yellow bell pepper.",14,0.0,False,,,take sliced fried red onion,,0.875
37,,You pick up the red onion from the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a knife, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a sliced fried red onion, a diced roasted pork chop, a chopped fried carrot, a chopped fried banana and a chopped roasted yellow bell pepper.",14,0.0,False,,,prepare meal,,0.875
38,,Adding the meal to your inventory. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a knife, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.",You are carrying: a meal.,15,0.0,False,,,eat meal,,0.9375
39,,"You eat the meal. Not bad. Your score has just gone up by one point. *** The End *** You scored 16 out of a possible 16, in 38 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a knife, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.",You are carrying nothing.,16,0.0,True,,,quit,,1.0
