step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is an orange bell pepper on the floor.","You are carrying: a raw purple potato, a red hot pepper, a knife and a yellow bell pepper.",2,0.0,False,,,open fridge,,0.11764705882352941
12,,"You open the fridge, revealing a block of cheese, a raw pork chop and a white onion.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is an orange bell pepper on the floor.","You are carrying: a raw purple potato, a red hot pepper, a knife and a yellow bell pepper.",2,0.0,False,,,take block of cheese from fridge,,0.11764705882352941
13,,You take the block of cheese from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is an orange bell pepper on the floor.","You are carrying: a block of cheese, a raw purple potato, a red hot pepper, a knife and a yellow bell pepper.",3,0.0,False,,,drop yellow bell pepper,,0.17647058823529413
14,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a block of cheese, a raw purple potato, a red hot pepper and a knife.",3,0.0,False,,,take white onion from fridge,,0.17647058823529413
15,,You take the white onion from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a block of cheese, a raw purple potato, a red hot pepper and a knife.",4,0.0,False,,,take raw pork chop from fridge,,0.23529411764705882
16,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a block of cheese, a raw purple potato, a red hot pepper and a knife.",4,0.0,False,,,drop knife,,0.23529411764705882
17,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a block of cheese, a raw purple potato and a red hot pepper.",4,0.0,False,,,take raw pork chop from fridge,,0.23529411764705882
18,,You take the pork chop from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a white onion, a block of cheese, a raw purple potato and a red hot pepper.",5,0.0,False,,,take knife,,0.29411764705882354
19,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a white onion, a block of cheese, a raw purple potato and a red hot pepper.",5,0.0,False,,,drop red hot pepper,,0.29411764705882354
20,,You drop the red hot pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a red hot pepper, a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a white onion, a block of cheese and a raw purple potato.",5,0.0,False,,,take knife from floor,,0.29411764705882354
21,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a red hot pepper, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a raw pork chop, a white onion, a block of cheese and a raw purple potato.",5,0.0,False,,,take red hot pepper from floor,,0.29411764705882354
22,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a red hot pepper, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a raw pork chop, a white onion, a block of cheese and a raw purple potato.",5,0.0,False,,,drop knife,,0.29411764705882354
23,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a red hot pepper, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a white onion, a block of cheese and a raw purple potato.",5,0.0,False,,,take red hot pepper,,0.29411764705882354
24,,You pick up the red hot pepper from the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a red hot pepper, a raw pork chop, a white onion, a block of cheese and a raw purple potato.",5,0.0,False,,,take knife,,0.29411764705882354
25,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a red hot pepper, a raw pork chop, a white onion, a block of cheese and a raw purple potato.",5,0.0,False,,,drop raw purple potato,,0.29411764705882354
26,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a raw purple potato, a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a red hot pepper, a raw pork chop, a white onion and a block of cheese.",5,0.0,False,,,take knife,,0.29411764705882354
27,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a raw purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a red hot pepper, a raw pork chop, a white onion and a block of cheese.",5,0.0,False,,,slice red hot pepper with knife,,0.29411764705882354
28,,You slice the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a raw purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a sliced red hot pepper, a raw pork chop, a white onion and a block of cheese.",6,0.0,False,,,drop knife,,0.35294117647058826
29,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a raw purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced red hot pepper, a raw pork chop, a white onion and a block of cheese.",6,0.0,False,,,take raw purple potato,,0.35294117647058826
30,,You pick up the purple potato from the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw purple potato, a sliced red hot pepper, a raw pork chop, a white onion and a block of cheese.",6,0.0,False,,,slice raw purple potato with knife,,0.35294117647058826
31,,You need to take the knife first.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw purple potato, a sliced red hot pepper, a raw pork chop, a white onion and a block of cheese.",6,0.0,False,,,drop block of cheese,,0.35294117647058826
32,,You drop the block of cheese on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a block of cheese, a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw purple potato, a sliced red hot pepper, a raw pork chop and a white onion.",6,0.0,False,,,take knife,,0.35294117647058826
33,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a raw purple potato, a sliced red hot pepper, a raw pork chop and a white onion.",6,0.0,False,,,slice raw purple potato with knife,,0.35294117647058826
34,,You slice the purple potato. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a sliced raw purple potato, a sliced red hot pepper, a raw pork chop and a white onion.",7,0.0,False,,,drop knife on floor,,0.4117647058823529
35,,You can't see any such thing.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a sliced raw purple potato, a sliced red hot pepper, a raw pork chop and a white onion.",7,0.0,False,,,drop knife,,0.4117647058823529
36,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced raw purple potato, a sliced red hot pepper, a raw pork chop and a white onion.",7,0.0,False,,,take block of cheese,,0.4117647058823529
37,,You pick up the block of cheese from the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a block of cheese, a sliced raw purple potato, a sliced red hot pepper, a raw pork chop and a white onion.",7,0.0,False,,,drop white onion,,0.4117647058823529
38,,You drop the white onion on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a white onion, a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a block of cheese, a sliced raw purple potato, a sliced red hot pepper and a raw pork chop.",7,0.0,False,,,take knife from floor,,0.4117647058823529
39,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a white onion, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a block of cheese, a sliced raw purple potato, a sliced red hot pepper and a raw pork chop.",7,0.0,False,,,dice cheese with knife,,0.4117647058823529
40,,You dice the block of cheese. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a white onion, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a diced block of cheese, a sliced raw purple potato, a sliced red hot pepper and a raw pork chop.",8,0.0,False,,,cook sliced red hot pepper with stove,,0.47058823529411764
41,,You fried the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a white onion, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a diced block of cheese, a sliced raw purple potato, a sliced fried red hot pepper and a raw pork chop.",9,0.0,False,,,cook diced block of cheese with stove,,0.5294117647058824
42,,You fried the block of cheese. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a white onion, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a diced fried block of cheese, a sliced raw purple potato, a sliced fried red hot pepper and a raw pork chop.",10,0.0,False,,,drop knife,,0.5882352941176471
43,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a white onion, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a diced fried block of cheese, a sliced raw purple potato, a sliced fried red hot pepper and a raw pork chop.",10,0.0,False,,,take knife,,0.5882352941176471
