step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
12,,"You've just walked into a cellar. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've just walked into a cellar. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,Next instruction is to go east from the cellar.,go east,,0.0
13,,"You are in a bathroom. A standard one. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You are in a bathroom. A standard one. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,The route list says to travel east next.,go east,,0.0
14,,"You find yourself in a playroom. An usual one. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Playroom,"You find yourself in a playroom. An usual one. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,Next instruction is to go east again.,go east,,0.0
15,,You've entered a workshop. There is an unblocked exit to the north. There is an unblocked exit to the west.,Workshop,You've entered a workshop. There is an unblocked exit to the north. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,,The next required move is to go north.,go north,,0.0
16,,"Well I'll be, you are in the place we're calling the bedchamber. You start to take note of what's in the room. There is an unguarded exit to the south. There is an unguarded exit to the west.",Bedchamber,"Well I'll be, you are in the place we're calling the bedchamber. You start to take note of what's in the room. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,The next instructed move after going north is to go west from the bedchamber.,go west,,0.0
17,,"I am pleased to announce that you are now in the salon. Okay, just remember what you're here to do, and everything will go great. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Salon,"I am pleased to announce that you are now in the salon. Okay, just remember what you're here to do, and everything will go great. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,"After traveling west, the next required step is to go north from the salon.",go north,,0.0
18,,"You arrive in a studio. A normal one. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Studio,"You arrive in a studio. A normal one. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,The instruction sequence next says to head west from the studio.,go west,,0.0
19,,You find yourself in a cubicle. A typical one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,Cubicle,You find yourself in a cubicle. A typical one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,Next in the route is to attempt to go west from the cubicle.,go west,,0.0
20,,"You are in a laundry place. An usual one. You need an unguarded exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Laundry Place,"You are in a laundry place. An usual one. You need an unguarded exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,The next instruction is to move west from the laundry place.,go west,,0.0
21,,"If you're wondering why everything seems so normal all of a sudden, it's because you've just sauntered into the study. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Study,"If you're wondering why everything seems so normal all of a sudden, it's because you've just sauntered into the study. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
22,,You can't go that way.,Study,"If you're wondering why everything seems so normal all of a sudden, it's because you've just sauntered into the study. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,"South is blocked from the study; the planned route now calls for heading east, which is available.",go east,,0.0
23,,"You are in a laundry place. An usual one. You need an unguarded exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Laundry Place,"You are in a laundry place. An usual one. You need an unguarded exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,"The route sequence next calls for going south; from here only east or west are available, so go east to continue progressing.",go east,,0.0
24,,You find yourself in a cubicle. A typical one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,Cubicle,You find yourself in a cubicle. A typical one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,"The next instruction in the pending path is to go south; this room has only east/west exits, so I’ll go east to reach a node that may allow southward progress.",go east,,0.0
25,,"You arrive in a studio. A normal one. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Studio,"You arrive in a studio. A normal one. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,"We needed to go south next, and the studio has an unguarded south exit, so proceed south.",go south,,0.0
26,,"I am pleased to announce that you are now in the salon. Okay, just remember what you're here to do, and everything will go great. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Salon,"I am pleased to announce that you are now in the salon. Okay, just remember what you're here to do, and everything will go great. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,"The scripted route says after going south, we should then venture south again; from the salon the available exits are north and east, so try going south anyway to follow instructions.",go south,,0.0
27,,You can't go that way.,Salon,"I am pleased to announce that you are now in the salon. Okay, just remember what you're here to do, and everything will go great. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,"Since south is blocked here and we must progress, take an available exit; east is suggested and aligns with continuing the route.",go east,,0.0
28,,"Well I'll be, you are in the place we're calling the bedchamber. You start to take note of what's in the room. There is an unguarded exit to the south. There is an unguarded exit to the west.",Bedchamber,"Well I'll be, you are in the place we're calling the bedchamber. You start to take note of what's in the room. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,"Follow the next required move in the scripted route; from the bedchamber, heading south is possible and likely the intended step.",go south,,0.0
29,,You've entered a workshop. There is an unblocked exit to the north. There is an unblocked exit to the west.,Workshop,You've entered a workshop. There is an unblocked exit to the north. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,,"Continue following the prescribed path; from the workshop, the next instruction is to go west.",go west,,0.0
30,,"You find yourself in a playroom. An usual one. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Playroom,"You find yourself in a playroom. An usual one. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,"Continue the route; after moving west, the next step is to go south, so I’ll try heading south from the playroom.",go south,,0.0
31,,You can't go that way.,Playroom,"You find yourself in a playroom. An usual one. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,"South is blocked here; the route says to go west next, so I'll head west.",go west,,0.0
32,,"You are in a bathroom. A standard one. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You are in a bathroom. A standard one. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,"Per the given route, after moving west we should go north; I’ll try heading north from the bathroom.",go north,,0.0
33,,You can't go that way.,Bathroom,"You are in a bathroom. A standard one. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,"North is blocked; to follow the planned sequence, go west next from the bathroom.",go west,,0.0
34,,"You've just walked into a cellar. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've just walked into a cellar. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,Continue the route by heading north from the cellar.,go north,,0.0
35,,You are in a laundromat. It seems to be pretty steamy here. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.,Steamy Laundromat,You are in a laundromat. It seems to be pretty steamy here. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.,You are carrying nothing.,0,0.0,False,,"Follow the instructed path by attempting to go west; if blocked, adjust after feedback.",go west,,0.0
36,,You can't go that way.,Steamy Laundromat,You are in a laundromat. It seems to be pretty steamy here. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.,You are carrying nothing.,0,0.0,False,,West is blocked; the next viable move to progress is to take the suggested unblocked exit east.,go east,,0.0
37,,"You arrive in a cookhouse. An ordinary kind of place. You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You arrive in a cookhouse. An ordinary kind of place. You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,"From the cookhouse, continuing east follows the hint toward an unblocked exit and likely progresses toward the ugly basement.",go east,,0.0
38,,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Spotless Launderette,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,"The next instruction in the route is to go south, but from here the available unexplored way to advance is north, so I'll head north.",go north,,0.0
39,,"You find yourself in a cookery. A normal one. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.",Cookery,"You find yourself in a cookery. A normal one. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,"We need to reach the ugly basement and ultimately go north twice; from here, exploring east may lead toward that route.",go east,,0.0
40,,"You find yourself in a laundromat. A crowded kind of place. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Crowded Laundromat,"You find yourself in a laundromat. A crowded kind of place. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,"The scripted directions now say to take a trip north, but from this laundromat only south or west are available; west continues the navigation path.",go west,,0.0
41,,"You find yourself in a cookery. A normal one. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.",Cookery,"You find yourself in a cookery. A normal one. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,"The next required move in the given sequence is to go north; since north isn’t available here, I’ll take the south exit to continue progressing through the map.",go south,,0.0
42,,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Spotless Launderette,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,"We need to reach the ugly basement to pick up the coin; from here, heading west explores a new path that may lead there.",go west,,0.0
43,,"You arrive in a cookhouse. An ordinary kind of place. You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You arrive in a cookhouse. An ordinary kind of place. You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,Continue following the required route; from the cookhouse the next viable progression is west.,go west,,0.0
44,,You are in a laundromat. It seems to be pretty steamy here. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.,Steamy Laundromat,You are in a laundromat. It seems to be pretty steamy here. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.,You are carrying nothing.,0,0.0,False,,"The next instruction is to go north; from here, try heading north to continue the path.",go north,,0.0
45,,You can't go that way.,Steamy Laundromat,You are in a laundromat. It seems to be pretty steamy here. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.,You are carrying nothing.,0,0.0,False,,North is blocked here; follow the available exit east as suggested to progress toward the route.,go east,,0.0
46,,"You arrive in a cookhouse. An ordinary kind of place. You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You arrive in a cookhouse. An ordinary kind of place. You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,"The next required move in the scripted route is to head east, and it’s unblocked from here.",go east,,0.0
47,,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Spotless Launderette,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,The scripted path next calls for going south; I’ll try that from the launderette.,go south,,0.0
48,,You can't go that way.,Spotless Launderette,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,"South is blocked; to keep progressing, take the available exit west.",go west,,0.0
49,,"You arrive in a cookhouse. An ordinary kind of place. You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You arrive in a cookhouse. An ordinary kind of place. You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,Continue following the route by heading west from the cookhouse.,go west,,0.0
50,,You are in a laundromat. It seems to be pretty steamy here. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.,Steamy Laundromat,You are in a laundromat. It seems to be pretty steamy here. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.,You are carrying nothing.,0,0.0,False,,"The next instructed move is to go north, but from here the viable progression in the script is to head south via the unblocked exit.",go south,,0.0
51,,"You've just walked into a cellar. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've just walked into a cellar. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,"We need to follow the remaining navigation sequence; from the cellar, heading east is available and matches the next required direction in the route.",go east,,0.0
52,,"You are in a bathroom. A standard one. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You are in a bathroom. A standard one. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,The remaining scripted route says to go south next; attempt that from the bathroom even if it may be blocked.,go south,,0.0
53,,You can't go that way.,Bathroom,"You are in a bathroom. A standard one. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,"South is blocked, so follow the available exits and continue progress by heading west.",go west,,0.0
54,,"You've just walked into a cellar. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Cellar,"You've just walked into a cellar. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,"We need to reach the ugly basement to pick up the coin; from the cellar, heading north is available and likely continues toward more basement areas.",go north,,0.0
55,,You are in a laundromat. It seems to be pretty steamy here. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.,Steamy Laundromat,You are in a laundromat. It seems to be pretty steamy here. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
56,,"You arrive in a cookhouse. An ordinary kind of place. You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You arrive in a cookhouse. An ordinary kind of place. You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,Follow the hinted unblocked exit by continuing east toward new rooms that may lead to the ugly basement and coin.,go east,,0.0
57,,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Spotless Launderette,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,"Continue exploring by taking the unguarded north exit, which may bring us closer to the ugly basement and the coin.",go north,,0.0
58,,"You find yourself in a cookery. A normal one. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.",Cookery,"You find yourself in a cookery. A normal one. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,"Follow the remaining route sequence; from the cookery the next required move is north, but there is no north exit, so take the available east exit to continue progressing.",go east,,0.0
59,,"You find yourself in a laundromat. A crowded kind of place. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Crowded Laundromat,"You find yourself in a laundromat. A crowded kind of place. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,"Per the route, we now need to go south from this laundromat (south exit is available).",go south,,0.0
60,,"You arrive in a bedroom. A cozy one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Cozy Bedroom,"You arrive in a bedroom. A cozy one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,Next instruction is to go east from the bedroom.,go east,,0.0
61,,"You make a grand eccentric entrance into a restroom. Okay, just remember what you're here to do, and everything will go great. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"You make a grand eccentric entrance into a restroom. Okay, just remember what you're here to do, and everything will go great. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,The next required move is north from the restroom.,go north,,0.0
62,,"You find yourself in an office. A normal kind of place. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Office,"You find yourself in an office. A normal kind of place. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,"According to the remaining route, we should go west from the office.",go west,,0.0
63,,"Ah, the sauna. This is some kind of sauna, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Sauna,"Ah, the sauna. This is some kind of sauna, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,The scripted route now calls for moving north; from the sauna the available next move that progresses is to go south.,go south,,0.0
64,,"Well, here we are in the serious office. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Serious Office,"Well, here we are in the serious office. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,The remaining steps require heading east twice then east again and north/west/north/north to reach the ugly basement; from here we should go south to continue along the only other exit.,go south,,0.0
65,,You arrive in a bedchamber. A sleepy kind of place. There is an unblocked exit to the north.,Sleepy Bedchamber,You arrive in a bedchamber. A sleepy kind of place. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,,"We need to continue the scripted route; from this bedchamber the only way forward is north, so proceed north to align with the remaining navigation sequence.",go north,,0.0
66,,"Well, here we are in the serious office. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Serious Office,"Well, here we are in the serious office. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,"The remaining instructions include moving west and then going north twice to reach the ugly basement; from here only south is available, so first go south to return and find the west path.",go south,,0.0
67,,You arrive in a bedchamber. A sleepy kind of place. There is an unblocked exit to the north.,Sleepy Bedchamber,You arrive in a bedchamber. A sleepy kind of place. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,,"We need to find a route west and then proceed north twice to reach the ugly basement; from this bedchamber the only exit is north, so go north back to the office to look for other connections.",go north,,0.0
68,,"Well, here we are in the serious office. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Serious Office,"Well, here we are in the serious office. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,"We must follow the remaining instructions: go north twice to reach the ugly basement; from the serious office there is an exit north, so proceed north now.",go north,,0.0
69,,"Ah, the sauna. This is some kind of sauna, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Sauna,"Ah, the sauna. This is some kind of sauna, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,"The remaining plan says to go north twice then pick up the coin in the ugly basement; from the sauna, we should continue north if possible, so first check exits with a look.",look,,0.0
70,,"Ah, the sauna. This is some kind of sauna, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Sauna,"Ah, the sauna. This is some kind of sauna, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,"From the sauna, only east and south are available; since we need to reach the ugly basement to get the coin, try going south to continue exploring toward that area.",go south,,0.0
71,,"Well, here we are in the serious office. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Serious Office,"Well, here we are in the serious office. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,"From the serious office, south is available and likely leads deeper toward the basement area; proceed south.",go south,,0.0
72,,You arrive in a bedchamber. A sleepy kind of place. There is an unblocked exit to the north.,Sleepy Bedchamber,You arrive in a bedchamber. A sleepy kind of place. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,,"We need to reach the ugly basement to pick up the coin; explore further by going south if possible, otherwise look for other exits—first check the room details.",look,,0.0
73,,You arrive in a bedchamber. A sleepy kind of place. There is an unblocked exit to the north.,Sleepy Bedchamber,You arrive in a bedchamber. A sleepy kind of place. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,,"Only the north exit is described; to continue toward the ugly basement, proceed north and see if it leads to new areas.",go north,,0.0
