step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
30,,"You are in a spare room. A gloomy one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Gloomy Spare Room,"You are in a spare room. A gloomy one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go north,,0.0
31,,You are in a vault. An ordinary one. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,Vault,You are in a vault. An ordinary one. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,go west,,0.0
32,,"You're now in a shower. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Shower,"You're now in a shower. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,go west,,0.0
33,,"You find yourself in a basement. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Basement,"You find yourself in a basement. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,go west,,0.0
34,,"You arrive in a recreation zone. An usual one. I guess you better just go and list everything you see here. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",Recreation Zone,"You arrive in a recreation zone. An usual one. I guess you better just go and list everything you see here. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
35,,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Washroom,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
36,,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,Laundromat,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,go east,,0.0
37,,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go west,,0.0
38,,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,Laundromat,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,go west,,0.0
39,,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Washroom,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go south,,0.0
40,,"You arrive in a recreation zone. An usual one. I guess you better just go and list everything you see here. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",Recreation Zone,"You arrive in a recreation zone. An usual one. I guess you better just go and list everything you see here. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
41,,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Washroom,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
42,,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,Laundromat,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,go east,,0.0
43,,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go east,,0.0
44,,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,look,,0.0
45,,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,take coin,,0.0
46,,You can't see any such thing.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,look,,0.0
47,,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,go east,,0.0
48,,"You've entered an attic. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Attic,"You've entered an attic. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
49,,"You're not going to believe this, but you've just entered a misty laundry place. There is an unblocked exit to the north. There is an unblocked exit to the south.",Misty Laundry Place,"You're not going to believe this, but you've just entered a misty laundry place. There is an unblocked exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,go south,,0.0
50,,"You find yourself in a parlor. A normal one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You find yourself in a parlor. A normal one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go west,,0.0
51,,"You're now in the cubicle. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north.",Cubicle,"You're now in the cubicle. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north.",You are carrying nothing.,0,0.0,False,,go north,,0.0
52,,"You're now in a silent cubicle. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Silent Cubicle,"You're now in a silent cubicle. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
53,,"You arrive in a spare room. An ordinary kind of place. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Spare Room,"You arrive in a spare room. An ordinary kind of place. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
54,,"You arrive in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Cookhouse,"You arrive in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
55,,"You are in a kitchen. A hot kind of place. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",Hot Kitchen,"You are in a kitchen. A hot kind of place. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,go north,,0.0
56,,You've come into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the bar. You need an unguarded exit? You should try going east. There is an unblocked exit to the south.,Bar,You've come into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the bar. You need an unguarded exit? You should try going east. There is an unblocked exit to the south.,You are carrying nothing.,0,0.0,False,,go east,,0.0
57,,"You find yourself in a closet. A roomy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Roomy Closet,"You find yourself in a closet. A roomy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
58,,You've come into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the bar. You need an unguarded exit? You should try going east. There is an unblocked exit to the south.,Bar,You've come into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the bar. You need an unguarded exit? You should try going east. There is an unblocked exit to the south.,You are carrying nothing.,0,0.0,False,,go south,,0.0
59,,"You are in a kitchen. A hot kind of place. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",Hot Kitchen,"You are in a kitchen. A hot kind of place. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,go south,,0.0
60,,"You arrive in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Cookhouse,"You arrive in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go west,,0.0
61,,"You arrive in a spare room. An ordinary kind of place. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Spare Room,"You arrive in a spare room. An ordinary kind of place. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,go south,,0.0
62,,"You're now in a silent cubicle. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Silent Cubicle,"You're now in a silent cubicle. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go south,,0.0
63,,"You're now in the cubicle. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north.",Cubicle,"You're now in the cubicle. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north.",You are carrying nothing.,0,0.0,False,,go east,,0.0
64,,"You find yourself in a parlor. A normal one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You find yourself in a parlor. A normal one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go north,,0.0
65,,"You're not going to believe this, but you've just entered a misty laundry place. There is an unblocked exit to the north. There is an unblocked exit to the south.",Misty Laundry Place,"You're not going to believe this, but you've just entered a misty laundry place. There is an unblocked exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,go north,,0.0
66,,"You've entered an attic. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Attic,"You've entered an attic. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
67,,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,look,,0.0
68,,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,go west,,0.0
69,,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go west,,0.0
70,,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,Laundromat,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,go west,,0.0
71,,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Washroom,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go south,,0.0
72,,"You arrive in a recreation zone. An usual one. I guess you better just go and list everything you see here. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",Recreation Zone,"You arrive in a recreation zone. An usual one. I guess you better just go and list everything you see here. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
73,,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Washroom,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
74,,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,Laundromat,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,go east,,0.0
75,,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go east,,0.0
76,,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,look,,0.0
77,,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,go west,,0.0
78,,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
79,,You can't go that way.,Studio,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go east,,0.0
80,,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,look,,0.0
81,,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,look,,0.0
82,,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,go east,,0.0
83,,"You've entered an attic. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Attic,"You've entered an attic. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
84,,"You're not going to believe this, but you've just entered a misty laundry place. There is an unblocked exit to the north. There is an unblocked exit to the south.",Misty Laundry Place,"You're not going to believe this, but you've just entered a misty laundry place. There is an unblocked exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,go south,,0.0
85,,"You find yourself in a parlor. A normal one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You find yourself in a parlor. A normal one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go west,,0.0
86,,"You're now in the cubicle. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north.",Cubicle,"You're now in the cubicle. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north.",You are carrying nothing.,0,0.0,False,,go north,,0.0
87,,"You're now in a silent cubicle. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Silent Cubicle,"You're now in a silent cubicle. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
88,,"You arrive in a spare room. An ordinary kind of place. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Spare Room,"You arrive in a spare room. An ordinary kind of place. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
89,,"You arrive in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Cookhouse,"You arrive in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
