step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You take the red onion from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a red onion, a block of cheese, a red hot pepper, a red apple and a knife.",4,0.0,False,I took the red onion from the fridge → The red onion was added to my inventory (now 5/5) and my score increased by 1.,,drop knife,,0.25
12,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a knife, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a red onion, a block of cheese, a red hot pepper and a red apple.",4,0.0,False,"I dropped knife → The knife was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take orange bell pepper,,0.25
13,,You pick up the orange bell pepper from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a knife and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a red apple.",4,0.0,False,"I took orange bell pepper → The orange bell pepper was added to my inventory, filling it to 5/5.",,drop red apple,,0.25
14,,You drop the red apple on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a red apple, a knife and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a red onion, a block of cheese and a red hot pepper.",4,0.0,False,"I dropped red apple → the red apple was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take knife,,0.25
15,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a red apple and a yellow bell pepper on the floor.","You are carrying: a knife, an orange bell pepper, a red onion, a block of cheese and a red hot pepper.",4,0.0,False,"I took knife → I picked up the knife from the floor, filling my inventory to 5/5.",,drop red hot pepper,,0.25
16,,You drop the red hot pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a red hot pepper, a red apple and a yellow bell pepper on the floor.","You are carrying: a knife, an orange bell pepper, a red onion and a block of cheese.",4,0.0,False,"I dropped the red hot pepper → The red hot pepper was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take red apple,,0.25
17,,You pick up the red apple from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a red hot pepper and a yellow bell pepper on the floor.","You are carrying: a red apple, a knife, an orange bell pepper, a red onion and a block of cheese.",4,0.0,False,"I took red hot pepper → I dropped it onto the kitchen floor, freeing one inventory slot (4/5).  
I took red apple → I picked up the red apple from the kitchen floor, filling my inventory to capacity (5/5).",,drop red apple,,0.25
18,,You drop the red apple on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a red apple, a red hot pepper and a yellow bell pepper on the floor.","You are carrying: a knife, an orange bell pepper, a red onion and a block of cheese.",4,0.0,False,"I dropped red apple → the red apple was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take red hot pepper,,0.25
19,,You pick up the red hot pepper from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a red apple and a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a knife, an orange bell pepper, a red onion and a block of cheese.",4,0.0,False,"I took the red hot pepper → The red hot pepper was added to my inventory, filling it to 5/5.",,drop knife,,0.25
20,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a knife, a red apple and a yellow bell pepper on the floor.","You are carrying: a red hot pepper, an orange bell pepper, a red onion and a block of cheese.",4,0.0,False,"I picked up the red hot pepper from the ground → The red hot pepper was added to my inventory, filling it to 5/5.  
I dropped the knife on the ground → The knife was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take red apple,,0.25
21,,You pick up the red apple from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a knife and a yellow bell pepper on the floor.","You are carrying: a red apple, a red hot pepper, an orange bell pepper, a red onion and a block of cheese.",4,0.0,False,"I took red apple → the red apple was added to my inventory, filling it to capacity (5/5).",,drop orange bell pepper,,0.25
22,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is an orange bell pepper, a knife and a yellow bell pepper on the floor.","You are carrying: a red apple, a red hot pepper, a red onion and a block of cheese.",4,0.0,False,"drop orange bell pepper → I dropped the orange bell pepper on the kitchen floor, freeing an inventory slot (now 4/5).",,take knife,,0.25
23,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a knife, a red apple, a red hot pepper, a red onion and a block of cheese.",4,0.0,False,"I took the knife → The knife was added to my inventory, filling it to 5/5.",,drop block of cheese,,0.25
24,,You drop the block of cheese on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a block of cheese, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a knife, a red apple, a red hot pepper and a red onion.",4,0.0,False,"I dropped the block of cheese → The cheese was placed on the kitchen floor, freeing one inventory slot (now 4/5).",,take orange bell pepper,,0.25
25,,You pick up the orange bell pepper from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a block of cheese and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a knife, a red apple, a red hot pepper and a red onion.",4,0.0,False,I took orange bell pepper → The orange bell pepper was added to my inventory (now 5/5) and removed from the floor.,,drop orange bell pepper,,0.25
26,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is an orange bell pepper, a block of cheese and a yellow bell pepper on the floor.","You are carrying: a knife, a red apple, a red hot pepper and a red onion.",4,0.0,False,"I took the orange bell pepper → The orange bell pepper was added to my inventory, filling it to 5/5.
I dropped orange bell pepper → The orange bell pepper was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take orange bell pepper,,0.25
27,,You pick up the orange bell pepper from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a block of cheese and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a knife, a red apple, a red hot pepper and a red onion.",4,0.0,False,"I took orange bell pepper → The orange bell pepper was added to my inventory, filling it to 5/5.",,drop knife,,0.25
28,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a knife, a block of cheese and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a red apple, a red hot pepper and a red onion.",4,0.0,False,"I dropped the knife → The knife was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take block of cheese,,0.25
29,,You pick up the block of cheese from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a knife and a yellow bell pepper on the floor.","You are carrying: a block of cheese, an orange bell pepper, a red apple, a red hot pepper and a red onion.",4,0.0,False,I took block of cheese → The block of cheese was added to my inventory (now 5/5) and removed from the kitchen floor.,,drop orange bell pepper,,0.25
30,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is an orange bell pepper, a knife and a yellow bell pepper on the floor.","You are carrying: a block of cheese, a red apple, a red hot pepper and a red onion.",4,0.0,False,"I dropped orange bell pepper → The orange bell pepper was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take knife,,0.25
31,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a knife, a block of cheese, a red apple, a red hot pepper and a red onion.",4,0.0,False,"I took the knife → The knife was added to my inventory, filling it to 5/5.",,drop red apple,,0.25
32,,You drop the red apple on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a red apple, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a knife, a block of cheese, a red hot pepper and a red onion.",4,0.0,False,"I dropped red apple → The red apple was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take orange bell pepper,,0.25
33,,You pick up the orange bell pepper from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a red apple and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a knife, a block of cheese, a red hot pepper and a red onion.",4,0.0,False,I took the orange bell pepper → The orange bell pepper was added to my inventory (now 5/5) and removed from the kitchen floor.,,drop knife,,0.25
34,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a knife, a red apple and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a block of cheese, a red hot pepper and a red onion.",4,0.0,False,"I dropped knife → The knife was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take red apple,,0.25
35,,You pick up the red apple from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is a knife and a yellow bell pepper on the floor.","You are carrying: a red apple, an orange bell pepper, a block of cheese, a red hot pepper and a red onion.",4,0.0,False,I took the red apple → The red apple was added to my inventory (now 5/5) and removed from the kitchen floor.,,drop orange bell pepper,,0.25
36,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is an orange bell pepper, a knife and a yellow bell pepper on the floor.","You are carrying: a red apple, a block of cheese, a red hot pepper and a red onion.",4,0.0,False,"I dropped orange bell pepper → The orange bell pepper was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take knife,,0.25
37,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a knife, a red apple, a block of cheese, a red hot pepper and a red onion.",4,0.0,False,"I took the knife → The knife was added to my inventory, filling it to 5/5.",,dice red apple with knife,,0.25
38,,You dice the red apple. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You see an opened fridge. The fridge contains a raw pork chop and a carrot. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto an oven. I mean, just wow! Isn't TextWorld just the best? You see a table. The table is massive. On the table you can see a cookbook. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw yellow potato, a raw purple potato and a raw red potato. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. There is an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a knife, a diced red apple, a block of cheese, a red hot pepper and a red onion.",5,0.0,False,I diced red apple with knife → The red apple became diced and my score increased by 1.,,fry diced red apple with stove,,0.3125
