step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a knife and a red apple on the floor.","You are carrying: a block of cheese, a raw red potato, a yellow bell pepper and a raw pork chop.",0,0.0,False,"I dropped the knife → The knife was placed on the kitchen floor, freeing an inventory slot (now 4/5).",,take red apple from floor,,0.0
12,,You pick up the red apple from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a knife on the floor.","You are carrying: a red apple, a block of cheese, a raw red potato, a yellow bell pepper and a raw pork chop.",0,0.0,False,"I took the red apple from the floor → The red apple was added to my inventory, filling it to 5/5.",,drop red apple,,0.0
13,,You drop the red apple on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple and a knife on the floor.","You are carrying: a block of cheese, a raw red potato, a yellow bell pepper and a raw pork chop.",0,0.0,False,I dropped the red apple → The red apple was on the kitchen floor and my inventory freed up to 4/5.,,take knife from floor,,0.0
14,,You pick up the knife from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple on the floor.","You are carrying: a knife, a block of cheese, a raw red potato, a yellow bell pepper and a raw pork chop.",0,0.0,False,"I took the knife from the floor → The knife was added to my inventory, filling it to 5/5.",,drop block of cheese,,0.0
15,,You drop the block of cheese on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a block of cheese and a red apple on the floor.","You are carrying: a knife, a raw red potato, a yellow bell pepper and a raw pork chop.",0,0.0,False,"I dropped the block of cheese → The cheese was placed on the kitchen floor, freeing an inventory slot (now 4/5).",,take red apple from floor,,0.0
16,,You pick up the red apple from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a block of cheese on the floor.","You are carrying: a red apple, a knife, a raw red potato, a yellow bell pepper and a raw pork chop.",0,0.0,False,"I dropped the block of cheese on the ground → The cheese was placed on the kitchen floor, freeing an inventory slot (4/5).  
I took the red apple from the floor → The red apple was added to my inventory, filling it to 5/5.",,drop knife,,0.0
17,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a knife and a block of cheese on the floor.","You are carrying: a red apple, a raw red potato, a yellow bell pepper and a raw pork chop.",0,0.0,False,"I dropped the knife → The knife was placed on the kitchen floor, freeing an inventory slot (now 4/5).",,take block of cheese,,0.0
18,,You pick up the block of cheese from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a knife on the floor.","You are carrying: a block of cheese, a red apple, a raw red potato, a yellow bell pepper and a raw pork chop.",0,0.0,False,"I took the block of cheese → the block of cheese was added to my inventory, filling it to 5/5.",,drop red apple,,0.0
19,,You drop the red apple on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple and a knife on the floor.","You are carrying: a block of cheese, a raw red potato, a yellow bell pepper and a raw pork chop.",0,0.0,False,"I dropped the red apple → The red apple was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take knife from floor,,0.0
20,,You pick up the knife from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple on the floor.","You are carrying: a knife, a block of cheese, a raw red potato, a yellow bell pepper and a raw pork chop.",0,0.0,False,"I took the knife from the floor → the knife was added to my inventory, filling it to 5/5.",,drop yellow bell pepper,,0.0
21,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a yellow bell pepper and a red apple on the floor.","You are carrying: a knife, a block of cheese, a raw red potato and a raw pork chop.",0,0.0,False,"I dropped the yellow bell pepper → The yellow bell pepper was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take red apple from floor,,0.0
22,,You pick up the red apple from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a yellow bell pepper on the floor.","You are carrying: a red apple, a knife, a block of cheese, a raw red potato and a raw pork chop.",0,0.0,False,"I took the red apple from the floor → The red apple was added to my inventory, filling it to 5/5.",,drop red apple,,0.0
23,,You drop the red apple on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple and a yellow bell pepper on the floor.","You are carrying: a knife, a block of cheese, a raw red potato and a raw pork chop.",0,0.0,False,"drop red apple → I placed the red apple on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take yellow bell pepper,,0.0
24,,You pick up the yellow bell pepper from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple on the floor.","You are carrying: a yellow bell pepper, a knife, a block of cheese, a raw red potato and a raw pork chop.",0,0.0,False,"I dropped the red apple on the ground → The red apple was placed on the kitchen floor, freeing 1 inventory slot (to 4/5).  
I took the yellow bell pepper from the floor → The yellow bell pepper was added to my inventory, filling it to 5/5.",,drop block of cheese,,0.0
25,,You drop the block of cheese on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a block of cheese and a red apple on the floor.","You are carrying: a yellow bell pepper, a knife, a raw red potato and a raw pork chop.",0,0.0,False,"I started in the kitchen.  
I dropped the block of cheese → The cheese was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take red apple from floor,,0.0
26,,You pick up the red apple from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a block of cheese on the floor.","You are carrying: a red apple, a yellow bell pepper, a knife, a raw red potato and a raw pork chop.",0,0.0,False,"take red apple from floor → I picked up the red apple from the kitchen floor; my inventory became full (5/5), leaving the block of cheese still on the floor.",,drop red apple,,0.0
27,,You drop the red apple on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple and a block of cheese on the floor.","You are carrying: a yellow bell pepper, a knife, a raw red potato and a raw pork chop.",0,0.0,False,"I dropped the red apple → The red apple was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take block of cheese,,0.0
28,,You pick up the block of cheese from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple on the floor.","You are carrying: a block of cheese, a yellow bell pepper, a knife, a raw red potato and a raw pork chop.",0,0.0,False,"I took the block of cheese → the cheese was added to my inventory, filling it to 5/5",,drop block of cheese,,0.0
29,,You drop the block of cheese on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a block of cheese and a red apple on the floor.","You are carrying: a yellow bell pepper, a knife, a raw red potato and a raw pork chop.",0,0.0,False,"drop block of cheese → The block of cheese was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take red apple from floor,,0.0
30,,You pick up the red apple from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a block of cheese on the floor.","You are carrying: a red apple, a yellow bell pepper, a knife, a raw red potato and a raw pork chop.",0,0.0,False,"I took the red apple from the floor → The red apple was added to my inventory, filling it to 5/5.",,drop red apple,,0.0
31,,You drop the red apple on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple and a block of cheese on the floor.","You are carrying: a yellow bell pepper, a knife, a raw red potato and a raw pork chop.",0,0.0,False,"drop red apple → I dropped the red apple onto the kitchen floor, freeing 1 inventory slot (now 4/5).",,take block of cheese,,0.0
32,,You pick up the block of cheese from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple on the floor.","You are carrying: a block of cheese, a yellow bell pepper, a knife, a raw red potato and a raw pork chop.",0,0.0,False,"I took the block of cheese → The cheese was added to my inventory, filling it to 5/5.",,drop raw pork chop,,0.0
33,,You drop the pork chop on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a raw pork chop and a red apple on the floor.","You are carrying: a block of cheese, a yellow bell pepper, a knife and a raw red potato.",0,0.0,False,"I dropped the raw pork chop → The pork chop was placed on the kitchen floor, freeing up 1 inventory slot (now 4/5).",,take red apple from floor,,0.0
34,,You pick up the red apple from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a raw pork chop on the floor.","You are carrying: a red apple, a block of cheese, a yellow bell pepper, a knife and a raw red potato.",0,0.0,False,"I took the red apple from the floor → The red apple was added to my inventory, filling it to 5/5.",,drop red apple,,0.0
35,,You drop the red apple on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a yellow bell pepper, a knife and a raw red potato.",0,0.0,False,"I dropped red apple → The red apple was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take raw pork chop from floor,,0.0
36,,You pick up the pork chop from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple on the floor.","You are carrying: a raw pork chop, a block of cheese, a yellow bell pepper, a knife and a raw red potato.",0,0.0,False,"I took the red apple from the floor → The red apple was dropped onto the kitchen floor, freeing an inventory slot (4/5).  
I took the raw pork chop from the floor → The pork chop was added to my inventory, filling it to capacity (5/5).",,drop raw pork chop,,0.0
37,,You drop the pork chop on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a raw pork chop and a red apple on the floor.","You are carrying: a block of cheese, a yellow bell pepper, a knife and a raw red potato.",0,0.0,False,"I dropped the raw pork chop → The pork chop was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take raw pork chop from floor,,0.0
38,,You pick up the pork chop from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple on the floor.","You are carrying: a raw pork chop, a block of cheese, a yellow bell pepper, a knife and a raw red potato.",0,0.0,False,"I took the raw pork chop from the floor → The pork chop was added to my inventory, filling it to 5/5.",,drop yellow bell pepper,,0.0
39,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a yellow bell pepper and a red apple on the floor.","You are carrying: a raw pork chop, a block of cheese, a knife and a raw red potato.",0,0.0,False,"I dropped the yellow bell pepper → The yellow bell pepper was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take red apple from floor,,0.0
40,,You pick up the red apple from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a yellow bell pepper on the floor.","You are carrying: a red apple, a raw pork chop, a block of cheese, a knife and a raw red potato.",0,0.0,False,"I took the red apple from the floor → The red apple was added to my inventory, filling it to 5/5.",,drop red apple,,0.0
41,,You drop the red apple on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple and a yellow bell pepper on the floor.","You are carrying: a raw pork chop, a block of cheese, a knife and a raw red potato.",0,0.0,False,"I dropped the red apple → The red apple was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take yellow bell pepper from floor,,0.0
42,,You pick up the yellow bell pepper from the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple on the floor.","You are carrying: a yellow bell pepper, a raw pork chop, a block of cheese, a knife and a raw red potato.",0,0.0,False,"I took the yellow bell pepper from the floor → The yellow bell pepper was added to my inventory, filling it to 5/5.",,slice yellow bell pepper with knife,,0.0
43,,You slice the yellow bell pepper. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple on the floor.","You are carrying: a sliced yellow bell pepper, a raw pork chop, a block of cheese, a knife and a raw red potato.",1,0.0,False,"I sliced yellow bell pepper with knife → the yellow bell pepper became sliced (score +1), and my inventory stayed full (5/5).",,slice pork chop with knife,,0.08333333333333333
44,,You slice the pork chop. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple on the floor.","You are carrying: a sliced yellow bell pepper, a sliced raw pork chop, a block of cheese, a knife and a raw red potato.",2,0.0,False,"I sliced the yellow bell pepper with the knife → The yellow bell pepper became sliced and my score increased by 1.  
I sliced the pork chop with the knife → The pork chop became sliced and my score increased by 1.",,dice cheese with knife,,0.16666666666666666
45,,You dice the block of cheese. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a red apple on the floor.","You are carrying: a sliced yellow bell pepper, a sliced raw pork chop, a diced block of cheese, a knife and a raw red potato.",3,0.0,False,I diced the block of cheese with the knife → the cheese became diced (score +1) and stayed in my full inventory (5/5).,,drop knife,,0.25
46,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You make out a closed fridge. You can see a closed oven. You make out a table. You see a cookbook on the table. You can make out a counter. On the counter you can see a raw yellow potato. Hmmm... what else, what else? You see a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. Hm. Oh well There is a knife and a red apple on the floor.","You are carrying: a sliced yellow bell pepper, a sliced raw pork chop, a diced block of cheese and a raw red potato.",3,0.0,False,"I dropped the knife → The knife was placed on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take red apple from floor,,0.25
