step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You take the red potato from the counter. Your score has just gone up by one point.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a raw red potato, a banana, a knife and a raw yellow potato.",2,0.0,False,I took the raw red potato from the counter → the raw red potato was added to my inventory (now 4/4) and the counter no longer had it.,,drop raw yellow potato,,0.14285714285714285
12,,You drop the yellow potato on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a raw red potato, a banana and a knife.",2,0.0,False,"I dropped the raw yellow potato → it was placed on the kitchen floor, freeing an inventory slot (now 3/4).",,take block of cheese from counter,,0.14285714285714285
13,,You can't see any such thing.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a raw red potato, a banana and a knife.",2,0.0,False,I took block of cheese from counter → I failed because there was no block of cheese visible on the counter (or in the room).,,open fridge,,0.14285714285714285
14,,"You open the fridge, revealing a carrot, a block of cheese and a white onion.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a carrot, a block of cheese and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a raw red potato, a banana and a knife.",2,0.0,False,"I opened the fridge → The fridge was opened, revealing a carrot, a block of cheese, and a white onion.",,take carrot from fridge,,0.14285714285714285
15,,You take the carrot from the fridge. Your score has just gone up by one point.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a block of cheese and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a carrot, a raw red potato, a banana and a knife.",3,0.0,False,I took the carrot from the fridge → the carrot was added to my inventory (now 4/4) and removed from the fridge; my score increased by 1.,,take block of cheese from fridge,,0.21428571428571427
16,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a block of cheese and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a carrot, a raw red potato, a banana and a knife.",3,0.0,False,"I took the block of cheese from the fridge → I failed because my inventory was full (4/4), so I couldn’t carry it.",,drop knife,,0.21428571428571427
17,,You drop the knife on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a block of cheese and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a knife, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a carrot, a raw red potato and a banana.",3,0.0,False,"I dropped knife → the knife was removed from my inventory and placed on the kitchen floor, freeing one inventory slot (now 3/4).",,take block of cheese from fridge,,0.21428571428571427
18,,You take the block of cheese from the fridge. Your score has just gone up by one point.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a knife, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a carrot, a raw red potato and a banana.",4,0.0,False,"take block of cheese from fridge → I picked up the block of cheese from the fridge, filling my inventory to capacity (4/4) and increasing my score by 1.",,take knife from floor,,0.2857142857142857
19,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a knife, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a carrot, a raw red potato and a banana.",4,0.0,False,"I took the knife from the floor → I failed because my inventory was full (4/4), so I couldn’t pick it up.",,drop banana,,0.2857142857142857
20,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a banana, a knife, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a carrot and a raw red potato.",4,0.0,False,"drop banana → I dropped the banana on the kitchen floor, freeing one inventory slot (now carrying block of cheese, carrot, raw red potato; 3/4).",,take knife from floor,,0.2857142857142857
21,,You pick up the knife from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a block of cheese, a carrot and a raw red potato.",4,0.0,False,"I took knife from floor → the knife was added to my inventory, bringing it to full capacity (4/4).",,slice carrot with knife,,0.2857142857142857
22,,You slice the carrot. Your score has just gone up by one point.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a block of cheese, a sliced carrot and a raw red potato.",5,0.0,False,I sliced the carrot with the knife → the carrot became sliced in my inventory and my score increased by 1.,,drop knife,,0.35714285714285715
23,,You drop the knife on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a knife, a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a sliced carrot and a raw red potato.",5,0.0,False,"drop knife → I dropped the knife onto the kitchen floor, freeing one inventory slot (now carrying block of cheese, sliced carrot, raw red potato; 3/4).",,take banana from floor,,0.35714285714285715
24,,You pick up the banana from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a knife, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a banana, a block of cheese, a sliced carrot and a raw red potato.",5,0.0,False,"I took the banana from the floor → the banana was added to my inventory, filling it to capacity (4/4).",,drop banana,,0.35714285714285715
25,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a banana, a knife, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a sliced carrot and a raw red potato.",5,0.0,False,"I dropped banana → The banana was placed on the kitchen floor, freeing one inventory slot (now carrying block of cheese, sliced carrot, raw red potato; 3/4).",,take knife from floor,,0.35714285714285715
26,,You pick up the knife from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a block of cheese, a sliced carrot and a raw red potato.",5,0.0,False,"I took the knife from the floor → the knife was added to my inventory, filling it to capacity (4/4).",,drop knife,,0.35714285714285715
27,,You drop the knife on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a knife, a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a sliced carrot and a raw red potato.",5,0.0,False,"I dropped the knife → The knife was removed from my inventory and left on the kitchen floor, freeing one inventory slot (now carrying block of cheese, sliced carrot, raw red potato; 3/4).",,take knife from floor,,0.35714285714285715
28,,You pick up the knife from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a block of cheese, a sliced carrot and a raw red potato.",5,0.0,False,"I took the knife from the floor → the knife was added to my inventory, filling it to capacity (4/4).",,drop knife,,0.35714285714285715
29,,You drop the knife on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a knife, a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a sliced carrot and a raw red potato.",5,0.0,False,"I dropped the knife on the ground → the knife was added to the kitchen floor and I freed an inventory slot (now carrying block of cheese, sliced carrot, raw red potato; 3/4).",,take banana from floor,,0.35714285714285715
30,,You pick up the banana from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a knife, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a banana, a block of cheese, a sliced carrot and a raw red potato.",5,0.0,False,"I took the banana from the floor → the banana was added to my inventory, filling it to capacity (4/4).",,drop banana,,0.35714285714285715
31,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a banana, a knife, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a sliced carrot and a raw red potato.",5,0.0,False,"drop banana → I dropped the banana onto the kitchen floor, freeing one inventory slot (now carrying block of cheese, sliced carrot, raw red potato; 3/4).",,take knife from floor,,0.35714285714285715
32,,You pick up the knife from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a block of cheese, a sliced carrot and a raw red potato.",5,0.0,False,"I took knife from floor → I picked up the knife, filling my inventory to capacity (4/4).",,chop block of cheese with knife,,0.35714285714285715
33,,You chop the block of cheese. Your score has just gone up by one point.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a chopped block of cheese, a sliced carrot and a raw red potato.",6,0.0,False,I chopped the block of cheese with the knife → the cheese became chopped in my inventory and my score increased by 1.,,roast chopped block of cheese with oven,,0.42857142857142855
34,,That's not a verb I recognise.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a chopped block of cheese, a sliced carrot and a raw red potato.",6,0.0,False,"roast chopped block of cheese with oven → I failed because “roast” isn’t a recognized verb (need to use an available cooking command, e.g., cook with oven).",,cook chopped block of cheese with oven,,0.42857142857142855
35,,You roasted the block of cheese. Your score has just gone up by one point.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a chopped roasted block of cheese, a sliced carrot and a raw red potato.",7,0.0,False,I cooked the chopped block of cheese with the oven → the cheese became chopped roasted block of cheese in my inventory and my score increased by 1.,,drop knife,,0.5
36,,You drop the knife on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a knife, a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a chopped roasted block of cheese, a sliced carrot and a raw red potato.",7,0.0,False,"I dropped knife → the knife was removed from my inventory and placed on the kitchen floor, freeing one inventory slot (now 3/4).",,take banana from floor,,0.5
37,,You pick up the banana from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a knife, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a banana, a chopped roasted block of cheese, a sliced carrot and a raw red potato.",7,0.0,False,"take banana from floor → I picked up the banana, filling my inventory to capacity (4/4).",,drop banana,,0.5
38,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a banana, a knife, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a chopped roasted block of cheese, a sliced carrot and a raw red potato.",7,0.0,False,"drop banana → I dropped the banana onto the kitchen floor, freeing one inventory slot (now carrying chopped roasted block of cheese, sliced carrot, raw red potato; 3/4).",,take knife from floor,,0.5
39,,You pick up the knife from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a chopped roasted block of cheese, a sliced carrot and a raw red potato.",7,0.0,False,"I took the knife from the floor → the knife was added to my inventory, filling it to capacity (4/4).",,drop knife,,0.5
40,,You drop the knife on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a knife, a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a chopped roasted block of cheese, a sliced carrot and a raw red potato.",7,0.0,False,"I dropped the knife → The knife was placed on the kitchen floor, freeing one inventory slot (now carrying chopped roasted block of cheese, sliced carrot, raw red potato; 3/4).",,take banana from floor,,0.5
41,,You pick up the banana from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement. You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a cookbook on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? There is a knife, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a banana, a chopped roasted block of cheese, a sliced carrot and a raw red potato.",7,0.0,False,"take banana from floor → I picked up the banana from the kitchen floor, filling my inventory to capacity (4/4).",,drop banana,,0.5
