step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
17,,You slice the yellow potato. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is an orange bell pepper and a red hot pepper on the floor.","You are carrying: a sliced fried banana, a raw red potato, a sliced raw yellow potato, a knife and a diced fried red onion.",7,0.0,False,I sliced the raw yellow potato with the knife → the yellow potato became sliced (sliced raw yellow potato) and my score increased by 1.,,cook sliced raw yellow potato with stove,,0.5
18,,You fried the yellow potato. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is an orange bell pepper and a red hot pepper on the floor.","You are carrying: a sliced fried banana, a raw red potato, a sliced fried yellow potato, a knife and a diced fried red onion.",8,0.0,False,I cooked the sliced raw yellow potato with the stove → the yellow potato was fried (now a sliced fried yellow potato) and my score increased by 1.,,drop knife,,0.5714285714285714
19,,You drop the knife on the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a knife, an orange bell pepper and a red hot pepper on the floor.","You are carrying: a sliced fried banana, a raw red potato, a sliced fried yellow potato and a diced fried red onion.",8,0.0,False,"I dropped the knife → the knife was left on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take orange bell pepper,,0.5714285714285714
20,,You pick up the orange bell pepper from the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a knife and a red hot pepper on the floor.","You are carrying: an orange bell pepper, a sliced fried banana, a raw red potato, a sliced fried yellow potato and a diced fried red onion.",8,0.0,False,"I took the orange bell pepper → the orange bell pepper was added to my inventory, filling it to capacity (5/5).",,drop orange bell pepper,,0.5714285714285714
21,,You drop the orange bell pepper on the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is an orange bell pepper, a knife and a red hot pepper on the floor.","You are carrying: a sliced fried banana, a raw red potato, a sliced fried yellow potato and a diced fried red onion.",8,0.0,False,"I dropped the orange bell pepper → the orange bell pepper was left on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take orange bell pepper,,0.5714285714285714
22,,You pick up the orange bell pepper from the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a knife and a red hot pepper on the floor.","You are carrying: an orange bell pepper, a sliced fried banana, a raw red potato, a sliced fried yellow potato and a diced fried red onion.",8,0.0,False,"I took the orange bell pepper from the floor → the orange bell pepper was added to my inventory, filling it to capacity (5/5).",,drop sliced fried banana,,0.5714285714285714
23,,You drop the banana on the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana, a knife and a red hot pepper on the floor.","You are carrying: an orange bell pepper, a raw red potato, a sliced fried yellow potato and a diced fried red onion.",8,0.0,False,"I dropped the sliced fried banana → the banana was left on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take knife from floor,,0.5714285714285714
24,,You pick up the knife from the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a knife, an orange bell pepper, a raw red potato, a sliced fried yellow potato and a diced fried red onion.",8,0.0,False,"I took the knife from the floor → the knife was added to my inventory, filling it to capacity (5/5).",,drop orange bell pepper,,0.5714285714285714
25,,You drop the orange bell pepper on the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is an orange bell pepper, a sliced fried banana and a red hot pepper on the floor.","You are carrying: a knife, a raw red potato, a sliced fried yellow potato and a diced fried red onion.",8,0.0,False,"I dropped the orange bell pepper → the orange bell pepper was left on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take orange bell pepper,,0.5714285714285714
26,,You pick up the orange bell pepper from the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: an orange bell pepper, a knife, a raw red potato, a sliced fried yellow potato and a diced fried red onion.",8,0.0,False,"I took the orange bell pepper → the orange bell pepper was added to my inventory, filling it to capacity (5/5).",,open oven,,0.5714285714285714
27,,You open the oven.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: an orange bell pepper, a knife, a raw red potato, a sliced fried yellow potato and a diced fried red onion.",8,0.0,False,I opened the oven → the oven was now open and confirmed empty; my location and inventory stayed the same.,,drop knife,,0.5714285714285714
28,,You drop the knife on the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a knife, a sliced fried banana and a red hot pepper on the floor.","You are carrying: an orange bell pepper, a raw red potato, a sliced fried yellow potato and a diced fried red onion.",8,0.0,False,"I dropped the knife → the knife was left on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take banana,,0.5714285714285714
29,,You pick up the banana from the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a knife and a red hot pepper on the floor.","You are carrying: a sliced fried banana, an orange bell pepper, a raw red potato, a sliced fried yellow potato and a diced fried red onion.",8,0.0,False,"I took banana → I picked up the sliced fried banana from the kitchen floor, filling my inventory to capacity (5/5).",,drop the sliced fried banana,,0.5714285714285714
30,,You drop the banana on the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana, a knife and a red hot pepper on the floor.","You are carrying: an orange bell pepper, a raw red potato, a sliced fried yellow potato and a diced fried red onion.",8,0.0,False,"I dropped the sliced fried banana → the sliced fried banana was left on the kitchen floor, freeing 1 inventory slot (now 4/5).",,take knife,,0.5714285714285714
31,,You pick up the knife from the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried banana and a red hot pepper on the floor.","You are carrying: a knife, an orange bell pepper, a raw red potato, a sliced fried yellow potato and a diced fried red onion.",8,0.0,False,"I took knife → the knife was added to my inventory, filling it to capacity (5/5).",,drop the sliced fried yellow potato,,0.5714285714285714
32,,You drop the yellow potato on the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried yellow potato, a sliced fried banana and a red hot pepper on the floor.","You are carrying: a knife, an orange bell pepper, a raw red potato and a diced fried red onion.",8,0.0,False,"I dropped the sliced fried yellow potato → the sliced fried yellow potato was left on the kitchen floor, freeing 1 inventory slot (now 4/5).",,slice orange bell pepper with knife,,0.5714285714285714
33,,You slice the orange bell pepper. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried yellow potato, a sliced fried banana and a red hot pepper on the floor.","You are carrying: a knife, a sliced orange bell pepper, a raw red potato and a diced fried red onion.",9,0.0,False,I sliced the orange bell pepper with the knife → the orange bell pepper became a sliced orange bell pepper and my score increased to 9/14.,,cook sliced orange bell pepper with oven,,0.6428571428571429
34,,You roasted the orange bell pepper. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a sliced fried yellow potato, a sliced fried banana and a red hot pepper on the floor.","You are carrying: a knife, a sliced roasted orange bell pepper, a raw red potato and a diced fried red onion.",10,0.0,False,I cooked the sliced orange bell pepper with the oven → the orange bell pepper was roasted (now a sliced roasted orange bell pepper) and my score increased by 1.,,dice raw red potato with knife,,0.7142857142857143
