step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a carrot on the floor.","You are carrying: a knife, a raw yellow potato and a raw pork chop.",2,0.0,False,"I took the knife from the floor → the knife was added to my inventory, filling it to capacity (3/3).",,drop knife,,0.2
12,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a knife and a carrot on the floor.",You are carrying: a raw yellow potato and a raw pork chop.,2,0.0,False,"I dropped the knife → the knife was left on the kitchen floor, freeing an inventory slot (now carrying raw yellow potato and raw pork chop).",,take carrot,,0.2
13,,You pick up the carrot from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a knife on the floor.","You are carrying: a carrot, a raw yellow potato and a raw pork chop.",2,0.0,False,"I took the carrot → The carrot was added to my inventory, filling it to capacity (now carrying carrot, raw yellow potato, raw pork chop; knife remains on the floor).",,take knife,,0.2
14,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a knife on the floor.","You are carrying: a carrot, a raw yellow potato and a raw pork chop.",2,0.0,False,"I took the carrot from the ground → the carrot was added to my inventory, filling it to capacity (3/3).  
I tried to take the knife → I failed because my inventory was full (carrot, raw yellow potato, raw pork chop).",,drop carrot,,0.2
15,,You drop the carrot on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a carrot and a knife on the floor.",You are carrying: a raw yellow potato and a raw pork chop.,2,0.0,False,"drop carrot → I dropped the carrot on the kitchen floor, freeing 1 inventory slot (now carrying raw yellow potato and raw pork chop; carrot and knife are on the floor).",,take knife from floor,,0.2
16,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a carrot on the floor.","You are carrying: a knife, a raw yellow potato and a raw pork chop.",2,0.0,False,"I took the knife from the floor → the knife was added to my inventory, filling it to capacity (3/3).",,drop knife,,0.2
17,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a knife and a carrot on the floor.",You are carrying: a raw yellow potato and a raw pork chop.,2,0.0,False,"drop knife → I left the knife on the kitchen floor, freeing 1 inventory slot (now carrying raw yellow potato and raw pork chop; knife and carrot are on the floor).",,take carrot,,0.2
18,,You pick up the carrot from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a knife on the floor.","You are carrying: a carrot, a raw yellow potato and a raw pork chop.",2,0.0,False,"I took the carrot → the carrot was added to my inventory, filling it to capacity (3/3), and the knife remained on the floor.",,take knife,,0.2
19,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a knife on the floor.","You are carrying: a carrot, a raw yellow potato and a raw pork chop.",2,0.0,False,"take knife → I failed to pick up the knife because my inventory was full (carrot, raw yellow potato, raw pork chop).",,drop pork chop,,0.2
20,,You drop the pork chop on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a raw pork chop and a knife on the floor.",You are carrying: a carrot and a raw yellow potato.,2,0.0,False,"drop pork chop → I dropped the raw pork chop on the kitchen floor, freeing 1 inventory slot (now carrying carrot and raw yellow potato; pork chop and knife are on the floor).",,take knife from floor,,0.2
21,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a raw pork chop on the floor.","You are carrying: a knife, a carrot and a raw yellow potato.",2,0.0,False,"drop pork chop → I dropped the raw pork chop onto the kitchen floor, freeing an inventory slot (now carrying carrot and raw yellow potato; pork chop and knife were on the floor).  
take knife from floor → I picked up the knife from the ground, filling my inventory to capacity (now carrying knife, carrot, and raw yellow potato; raw pork chop remained on the floor).",,take raw pork chop from floor,,0.2
22,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a raw pork chop on the floor.","You are carrying: a knife, a carrot and a raw yellow potato.",2,0.0,False,"I took the knife from the ground → the knife was added to my inventory, leaving me at full capacity (knife, carrot, raw yellow potato).  
I tried to take the raw pork chop from the floor → I failed because my inventory was full (3/3).",,drop carrot,,0.2
23,,You drop the carrot on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a carrot and a raw pork chop on the floor.",You are carrying: a knife and a raw yellow potato.,2,0.0,False,"drop carrot → I dropped the carrot on the kitchen floor, freeing 1 inventory slot (now carrying knife and raw yellow potato; carrot and raw pork chop are on the floor).",,take raw pork chop,,0.2
24,,You pick up the pork chop from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a carrot on the floor.","You are carrying: a raw pork chop, a knife and a raw yellow potato.",2,0.0,False,"take raw pork chop → I picked up the raw pork chop from the kitchen floor, filling my inventory to capacity (3/3) and leaving the carrot on the floor.",,drop raw pork chop,,0.2
25,,You drop the pork chop on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a raw pork chop and a carrot on the floor.",You are carrying: a knife and a raw yellow potato.,2,0.0,False,"I dropped raw pork chop → the raw pork chop was left on the kitchen floor, freeing 1 inventory slot (now carrying knife and raw yellow potato).",,take carrot,,0.2
26,,You pick up the carrot from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a raw pork chop on the floor.","You are carrying: a carrot, a knife and a raw yellow potato.",2,0.0,False,"take carrot → I picked up the carrot from the kitchen floor, filling my inventory to capacity (carrot, knife, raw yellow potato); the raw pork chop remained on the floor.",,drop carrot,,0.2
27,,You drop the carrot on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a carrot and a raw pork chop on the floor.",You are carrying: a knife and a raw yellow potato.,2,0.0,False,"drop carrot → I dropped the carrot on the kitchen floor, freeing 1 inventory slot (now carrying knife and raw yellow potato; carrot and raw pork chop are on the floor).",,take raw pork chop,,0.2
28,,You pick up the pork chop from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a carrot on the floor.","You are carrying: a raw pork chop, a knife and a raw yellow potato.",2,0.0,False,"I took raw pork chop → the pork chop was added to my inventory, filling it to capacity (now carrying raw pork chop, knife, raw yellow potato; carrot remained on the floor).",,drop raw pork chop,,0.2
29,,You drop the pork chop on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a raw pork chop and a carrot on the floor.",You are carrying: a knife and a raw yellow potato.,2,0.0,False,"drop raw pork chop → I dropped the raw pork chop on the kitchen floor, freeing an inventory slot (now carrying knife and raw yellow potato; raw pork chop and carrot are on the floor).",,take carrot,,0.2
30,,You pick up the carrot from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a raw pork chop on the floor.","You are carrying: a carrot, a knife and a raw yellow potato.",2,0.0,False,"take carrot → I picked up the carrot from the kitchen floor, filling my inventory to capacity (now carrying carrot, knife, raw yellow potato; raw pork chop remained on the floor).",,drop carrot,,0.2
31,,You drop the carrot on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a carrot and a raw pork chop on the floor.",You are carrying: a knife and a raw yellow potato.,2,0.0,False,"drop carrot → I dropped the carrot on the kitchen floor, freeing 1 inventory slot (now carrying knife and raw yellow potato; carrot and raw pork chop are on the floor).",,take raw pork chop,,0.2
32,,You pick up the pork chop from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a carrot on the floor.","You are carrying: a raw pork chop, a knife and a raw yellow potato.",2,0.0,False,"drop carrot → I dropped the carrot on the kitchen floor, freeing 1 inventory slot (now carrying knife and raw yellow potato; carrot and raw pork chop were on the floor).  
take raw pork chop → I picked up the raw pork chop from the floor, filling my inventory to capacity (now carrying raw pork chop, knife, raw yellow potato; carrot remained on the floor).",,drop raw yellow potato,,0.2
33,,You drop the yellow potato on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a raw yellow potato and a carrot on the floor.",You are carrying: a raw pork chop and a knife.,2,0.0,False,"I dropped raw yellow potato → the raw yellow potato was left on the kitchen floor, freeing 1 inventory slot (now carrying raw pork chop and knife; carrot and raw yellow potato are on the floor).",,take carrot,,0.2
34,,You pick up the carrot from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a raw yellow potato on the floor.","You are carrying: a carrot, a raw pork chop and a knife.",2,0.0,False,"drop yellow potato → I dropped the raw yellow potato onto the kitchen floor, freeing 1 inventory slot (now carrying raw pork chop and knife).  
take carrot → I picked up the carrot from the kitchen floor, filling my inventory to capacity (now carrying carrot, raw pork chop, and knife; raw yellow potato remained on the floor).",,drop pork chop,,0.2
35,,You drop the pork chop on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a raw pork chop and a raw yellow potato on the floor.",You are carrying: a carrot and a knife.,2,0.0,False,"drop pork chop → I dropped the raw pork chop on the kitchen floor, freeing 1 inventory slot (now carrying carrot and knife; pork chop and raw yellow potato are on the floor).",,take raw yellow potato,,0.2
36,,You pick up the yellow potato from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a raw pork chop on the floor.","You are carrying: a raw yellow potato, a carrot and a knife.",2,0.0,False,"I took the raw yellow potato from the ground → the raw yellow potato was added to my inventory, filling it to capacity (carrot, knife, raw yellow potato); the raw pork chop remained on the floor.",,chop carrot with knife,,0.2
37,,You chop the carrot. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a cookbook on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though. There is a raw pork chop on the floor.","You are carrying: a raw yellow potato, a chopped carrot and a knife.",3,0.0,False,I chopped the carrot with the knife → the carrot became chopped in my inventory and my score increased by 1.,,drop chopped carrot,,0.3
