step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,"You've just walked into a backyard. You make out a set of chairs. The set of chairs is normal. But the thing is empty, unfortunately. If you haven't noticed it already, there seems to be something there by the wall, it's a bbq. But oh no! there's nothing on this piece of junk. You make out a patio table. The patio table is usual. Looks like someone's already been here and taken everything off it, though. There is an open screen door leading west. There is an unblocked exit to the south.",Backyard,"You've just walked into a backyard. You make out a set of chairs. The set of chairs is normal. But the thing is empty, unfortunately. If you haven't noticed it already, there seems to be something there by the wall, it's a bbq. But oh no! there's nothing on this piece of junk. You make out a patio table. The patio table is usual. Looks like someone's already been here and taken everything off it, though. There is an open screen door leading west. There is an unblocked exit to the south.",You are carrying: an old key.,1,0.0,False,,,go west,,0.3333333333333333
12,,"You are in a kitchen. A standard one. You can make out a refrigerator. You can make out a counter. The counter is typical. But the thing is empty, unfortunately. You can see a stove. The stove is ordinary. But the thing hasn't got anything on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. There is an open screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",Kitchen,"You are in a kitchen. A standard one. You can make out a refrigerator. You can make out a counter. The counter is typical. But the thing is empty, unfortunately. You can see a stove. The stove is ordinary. But the thing hasn't got anything on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. There is an open screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: an old key.,1,0.0,False,,,go north,,0.3333333333333333
13,,"You're now in a bathroom. You make out a toilet. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a closed bath in the corner. You make out a sink. On the sink you can see a toothbrush. Hmmm... what else, what else? You need an unguarded exit? You should try going south.",Bathroom,"You're now in a bathroom. You make out a toilet. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a closed bath in the corner. You make out a sink. On the sink you can see a toothbrush. Hmmm... what else, what else? You need an unguarded exit? You should try going south.",You are carrying: an old key.,1,0.0,False,,,go south,,0.3333333333333333
14,,"You are in a kitchen. A standard one. You can make out a refrigerator. You can make out a counter. The counter is typical. But the thing is empty, unfortunately. You can see a stove. The stove is ordinary. But the thing hasn't got anything on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. There is an open screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",Kitchen,"You are in a kitchen. A standard one. You can make out a refrigerator. You can make out a counter. The counter is typical. But the thing is empty, unfortunately. You can see a stove. The stove is ordinary. But the thing hasn't got anything on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. There is an open screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: an old key.,1,0.0,False,,,go north,,0.3333333333333333
15,,"You're now in a bathroom. You make out a toilet. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a closed bath in the corner. You make out a sink. On the sink you can see a toothbrush. Hmmm... what else, what else? You need an unguarded exit? You should try going south.",Bathroom,"You're now in a bathroom. You make out a toilet. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a closed bath in the corner. You make out a sink. On the sink you can see a toothbrush. Hmmm... what else, what else? You need an unguarded exit? You should try going south.",You are carrying: an old key.,1,0.0,False,,,go south,,0.3333333333333333
16,,"You are in a kitchen. A standard one. You can make out a refrigerator. You can make out a counter. The counter is typical. But the thing is empty, unfortunately. You can see a stove. The stove is ordinary. But the thing hasn't got anything on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. There is an open screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",Kitchen,"You are in a kitchen. A standard one. You can make out a refrigerator. You can make out a counter. The counter is typical. But the thing is empty, unfortunately. You can see a stove. The stove is ordinary. But the thing hasn't got anything on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. There is an open screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: an old key.,1,0.0,False,,,go west,,0.3333333333333333
17,,"You are in a bedroom. A normal kind of place. A closed chest drawer is in the room. You see an antique trunk. The antique trunk is empty! What a waste of a day! You can see a king-size bed. However, the king-size bed, like an empty king-size bed, has nothing on it. There is an open wooden door leading east.",Bedroom,"You are in a bedroom. A normal kind of place. A closed chest drawer is in the room. You see an antique trunk. The antique trunk is empty! What a waste of a day! You can see a king-size bed. However, the king-size bed, like an empty king-size bed, has nothing on it. There is an open wooden door leading east.",You are carrying: an old key.,1,0.0,False,,,go east,,0.3333333333333333
18,,"You are in a kitchen. A standard one. You can make out a refrigerator. You can make out a counter. The counter is typical. But the thing is empty, unfortunately. You can see a stove. The stove is ordinary. But the thing hasn't got anything on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. There is an open screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",Kitchen,"You are in a kitchen. A standard one. You can make out a refrigerator. You can make out a counter. The counter is typical. But the thing is empty, unfortunately. You can see a stove. The stove is ordinary. But the thing hasn't got anything on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. There is an open screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: an old key.,1,0.0,False,,,go east,,0.3333333333333333
19,,"You've just walked into a backyard. You make out a set of chairs. The set of chairs is normal. But the thing is empty, unfortunately. If you haven't noticed it already, there seems to be something there by the wall, it's a bbq. But oh no! there's nothing on this piece of junk. You make out a patio table. The patio table is usual. Looks like someone's already been here and taken everything off it, though. There is an open screen door leading west. There is an unblocked exit to the south.",Backyard,"You've just walked into a backyard. You make out a set of chairs. The set of chairs is normal. But the thing is empty, unfortunately. If you haven't noticed it already, there seems to be something there by the wall, it's a bbq. But oh no! there's nothing on this piece of junk. You make out a patio table. The patio table is usual. Looks like someone's already been here and taken everything off it, though. There is an open screen door leading west. There is an unblocked exit to the south.",You are carrying: an old key.,1,0.0,False,,,go south,,0.3333333333333333
20,,"This might come as a shock to you, but you've just entered a garden. I guess you better just go and list everything you see here. You don't like doors? Why not try going north, that entranceway is unblocked. There is a bell pepper, an apple, a tomato plant and a shovel on the floor.",Garden,"This might come as a shock to you, but you've just entered a garden. I guess you better just go and list everything you see here. You don't like doors? Why not try going north, that entranceway is unblocked. There is a bell pepper, an apple, a tomato plant and a shovel on the floor.",You are carrying: an old key.,1,0.0,False,,,go north,,0.3333333333333333
