step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,You slice the red onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a yellow bell pepper, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a knife and a sliced red onion.,2,0.0,False,The next step is to fry the sliced red onion using the stove.,cook sliced red onion with stove,,0.2857142857142857
12,,You fried the red onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a yellow bell pepper, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a knife and a sliced fried red onion.,3,0.0,False,Now I need the yellow bell pepper back in hand to chop it with the knife.,take yellow bell pepper,,0.42857142857142855
13,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a yellow bell pepper, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a knife and a sliced fried red onion.,3,0.0,False,"I should drop the cooked onion temporarily to free space, then pick up the yellow bell pepper to chop and roast it.",drop sliced fried red onion,,0.42857142857142855
14,,You drop the red onion on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a sliced fried red onion, a yellow bell pepper, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a knife.,3,0.0,False,"With a free slot, I can now pick up the yellow bell pepper needed for the recipe.",take yellow bell pepper,,0.42857142857142855
15,,You pick up the yellow bell pepper from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a sliced fried red onion, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a yellow bell pepper and a knife.,3,0.0,False,I need to chop the yellow bell pepper with the knife.,chop yellow bell pepper with knife,,0.42857142857142855
16,,You chop the yellow bell pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a sliced fried red onion, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a chopped yellow bell pepper and a knife.,4,0.0,False,Next I must roast the chopped yellow bell pepper using the oven.,cook chopped yellow bell pepper with oven,,0.5714285714285714
17,,You roasted the yellow bell pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a sliced fried red onion, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a chopped roasted yellow bell pepper and a knife.,5,0.0,False,"To prepare the meal, I need both cooked ingredients in inventory, so I should drop the knife and pick up the sliced fried red onion.",drop knife,,0.7142857142857143
18,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a knife, a sliced fried red onion, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a chopped roasted yellow bell pepper.,5,0.0,False,Now I can pick up the sliced fried red onion so both required ingredients are in my inventory.,take sliced fried red onion,,0.7142857142857143
19,,You pick up the red onion from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a knife, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a sliced fried red onion and a chopped roasted yellow bell pepper.,5,0.0,False,"With both prepared ingredients, I should execute the recipe’s final step: prepare the meal.",prepare meal,,0.7142857142857143
20,,Adding the meal to your inventory. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a knife, an orange bell pepper and a raw yellow potato on the floor.",You are carrying: a meal.,6,0.0,False,"The task says to enjoy the meal, so I should eat the meal to finish.",eat meal,,0.8571428571428571
21,,"You eat the meal. Not bad. Your score has just gone up by one point. *** The End *** You scored 7 out of a possible 7, in 21 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a knife, an orange bell pepper and a raw yellow potato on the floor.",You are carrying nothing.,7,0.0,True,"The game is complete, so I should quit.",quit,,1.0
