step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,You fried the carrot. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a cookbook and a raw red potato on the floor.","You are carrying: a knife, a raw pork chop, a chopped fried carrot and a yellow bell pepper.",2,0.0,False,Next recipe step is to slice the pork chop with the knife.,slice pork chop with knife,,0.2
12,,You slice the pork chop. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a cookbook and a raw red potato on the floor.","You are carrying: a knife, a sliced raw pork chop, a chopped fried carrot and a yellow bell pepper.",3,0.0,False,Now I need to fry the sliced pork chop on the stove.,cook sliced raw pork chop with stove,,0.3
13,,You fried the pork chop. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a cookbook and a raw red potato on the floor.","You are carrying: a knife, a sliced fried pork chop, a chopped fried carrot and a yellow bell pepper.",4,0.0,False,"Next I need the red potato for chopping, and it's on the floor, but inventory is full, so I'll drop the knife since cutting is almost done and it isn't an ingredient.",drop knife,,0.4
14,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a knife, a cookbook and a raw red potato on the floor.","You are carrying: a sliced fried pork chop, a chopped fried carrot and a yellow bell pepper.",4,0.0,False,"With space available, I should pick up the raw red potato from the floor to chop and fry it per recipe.",take raw red potato,,0.4
15,,You pick up the red potato from the ground.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a knife and a cookbook on the floor.","You are carrying: a raw red potato, a sliced fried pork chop, a chopped fried carrot and a yellow bell pepper.",4,0.0,False,"I need the knife again to chop the red potato, so I should swap by dropping a cooked ingredient temporarily and taking the knife.",drop chopped fried carrot,,0.4
16,,You drop the carrot on the ground.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a chopped fried carrot, a knife and a cookbook on the floor.","You are carrying: a raw red potato, a sliced fried pork chop and a yellow bell pepper.",4,0.0,False,Now I have space to pick up the knife for chopping tasks.,take knife,,0.4
17,,You pick up the knife from the ground.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a chopped fried carrot and a cookbook on the floor.","You are carrying: a knife, a raw red potato, a sliced fried pork chop and a yellow bell pepper.",4,0.0,False,Next I must chop the red potato with the knife.,chop raw red potato with knife,,0.4
18,,You chop the red potato. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a chopped fried carrot and a cookbook on the floor.","You are carrying: a knife, a chopped raw red potato, a sliced fried pork chop and a yellow bell pepper.",5,0.0,False,Now I need to fry the chopped red potato on the stove.,cook chopped raw red potato with stove,,0.5
19,,You fried the red potato. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a chopped fried carrot and a cookbook on the floor.","You are carrying: a knife, a chopped fried red potato, a sliced fried pork chop and a yellow bell pepper.",6,0.0,False,Next I must slice the yellow bell pepper with the knife.,slice yellow bell pepper with knife,,0.6
20,,You slice the yellow bell pepper. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a chopped fried carrot and a cookbook on the floor.","You are carrying: a knife, a chopped fried red potato, a sliced fried pork chop and a sliced yellow bell pepper.",7,0.0,False,Now I need to fry the sliced yellow bell pepper on the stove.,cook sliced yellow bell pepper with stove,,0.7
21,,You fried the yellow bell pepper. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a chopped fried carrot and a cookbook on the floor.","You are carrying: a knife, a chopped fried red potato, a sliced fried pork chop and a sliced fried yellow bell pepper.",8,0.0,False,"All ingredient prep and frying steps are done; I should pick up the fried carrot again so I can prepare the meal, but inventory is full so I'll drop the knife first.",drop knife,,0.8
22,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a knife, a chopped fried carrot and a cookbook on the floor.","You are carrying: a chopped fried red potato, a sliced fried pork chop and a sliced fried yellow bell pepper.",8,0.0,False,"With space free, I should take the chopped fried carrot from the floor so all four prepared ingredients are in inventory.",take chopped fried carrot,,0.8
23,,You pick up the carrot from the ground.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a knife and a cookbook on the floor.","You are carrying: a chopped fried carrot, a chopped fried red potato, a sliced fried pork chop and a sliced fried yellow bell pepper.",8,0.0,False,"I now have all cooked components, so I should run the final recipe step to prepare the meal.",prepare meal,,0.8
24,,Adding the meal to your inventory. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a knife and a cookbook on the floor.",You are carrying: a meal.,9,0.0,False,"The task says to enjoy the meal, so I should eat the meal now.",eat meal,,0.9
25,,"You eat the meal. Not bad. Your score has just gone up by one point. *** The End *** You scored 10 out of a possible 10, in 23 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Kitchen,"You find yourself in a kitchen. A standard one. You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it? There is a knife and a cookbook on the floor.",You are carrying nothing.,10,0.0,True,"The game is finished successfully, so I should quit.",quit,,1.0
