step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper block of cheese purple potato white onion pork chop Directions: slice the red hot pepper fry the red hot pepper dice the block of cheese fry the block of cheese slice the purple potato fry the purple potato chop the white onion grill the white onion slice the pork chop fry the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook and a knife on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato and a red hot pepper on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a carrot, an orange bell pepper and a yellow bell pepper.",0,0.0,False,,take knife from table,,0.0
12,,You take the knife from the table.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato and a red hot pepper on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a knife, a carrot, an orange bell pepper and a yellow bell pepper.",0,0.0,False,,take red hot pepper from counter,,0.0
13,,You take the red hot pepper from the counter. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a red hot pepper, a knife, a carrot, an orange bell pepper and a yellow bell pepper.",1,0.0,False,,drop carrot,,0.058823529411764705
14,,You drop the carrot on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a carrot on the floor.","You are carrying: a red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",1,0.0,False,,take raw purple potato from counter,,0.058823529411764705
15,,You take the purple potato from the counter. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a carrot on the floor.","You are carrying: a raw purple potato, a red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",2,0.0,False,,open fridge,,0.11764705882352941
16,,"You open the fridge, revealing a block of cheese, a raw pork chop and a white onion.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a carrot on the floor.","You are carrying: a raw purple potato, a red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",2,0.0,False,,drop orange bell pepper,,0.11764705882352941
17,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is an orange bell pepper and a carrot on the floor.","You are carrying: a raw purple potato, a red hot pepper, a knife and a yellow bell pepper.",2,0.0,False,,take block of cheese from fridge,,0.11764705882352941
18,,You take the block of cheese from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is an orange bell pepper and a carrot on the floor.","You are carrying: a block of cheese, a raw purple potato, a red hot pepper, a knife and a yellow bell pepper.",3,0.0,False,,drop yellow bell pepper,,0.17647058823529413
19,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper, an orange bell pepper and a carrot on the floor.","You are carrying: a block of cheese, a raw purple potato, a red hot pepper and a knife.",3,0.0,False,,take raw pork chop from fridge,,0.17647058823529413
20,,You take the pork chop from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper, an orange bell pepper and a carrot on the floor.","You are carrying: a raw pork chop, a block of cheese, a raw purple potato, a red hot pepper and a knife.",4,0.0,False,,drop knife,,0.23529411764705882
21,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper, an orange bell pepper and a carrot on the floor.","You are carrying: a raw pork chop, a block of cheese, a raw purple potato and a red hot pepper.",4,0.0,False,,take white onion from fridge,,0.23529411764705882
22,,You take the white onion from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper, an orange bell pepper and a carrot on the floor.","You are carrying: a white onion, a raw pork chop, a block of cheese, a raw purple potato and a red hot pepper.",5,0.0,False,,take knife from floor,,0.29411764705882354
23,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper, an orange bell pepper and a carrot on the floor.","You are carrying: a white onion, a raw pork chop, a block of cheese, a raw purple potato and a red hot pepper.",5,0.0,False,,drop red hot pepper,,0.29411764705882354
24,,You drop the red hot pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a red hot pepper, a knife, a yellow bell pepper, an orange bell pepper and a carrot on the floor.","You are carrying: a white onion, a raw pork chop, a block of cheese and a raw purple potato.",5,0.0,False,,take knife,,0.29411764705882354
25,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a red hot pepper, a yellow bell pepper, an orange bell pepper and a carrot on the floor.","You are carrying: a knife, a white onion, a raw pork chop, a block of cheese and a raw purple potato.",5,0.0,False,,slice white onion with knife,,0.29411764705882354
26,,"You slice the white onion. *** You lost! *** You scored 5 out of a possible 17, in 25 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a red hot pepper, a yellow bell pepper, an orange bell pepper and a carrot on the floor.","You are carrying: a knife, a white onion, a raw pork chop, a block of cheese and a raw purple potato.",5,0.0,True,,quit,,0.29411764705882354
