step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
12,,You slice the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a sliced red hot pepper and a knife.,2,0.0,False,The next step is to fry the sliced red hot pepper using the stove.,cook sliced red hot pepper with stove,,0.11764705882352941
13,,You fried the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a sliced fried red hot pepper and a knife.,3,0.0,False,"I need the remaining ingredients (orange bell pepper, cheese, carrot, white onion); the fridge likely contains them, so I’ll open it.",open fridge,,0.17647058823529413
14,,"You open the fridge, revealing a white onion, a carrot and a red onion.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a white onion, a carrot and a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a sliced fried red hot pepper and a knife.,3,0.0,False,I should take the carrot from the fridge so I can slice and roast it later.,take carrot from fridge,,0.17647058823529413
15,,You take the carrot from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a white onion and a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a carrot, a sliced fried red hot pepper and a knife.",4,0.0,False,"I also need the white onion, so I’ll take it from the fridge.",take white onion from fridge,,0.23529411764705882
16,,You take the white onion from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a white onion, a carrot, a sliced fried red hot pepper and a knife.",5,0.0,False,"I still need the orange bell pepper and block of cheese; they aren’t here, so I’ll explore north through the plain door.",open plain door,,0.29411764705882354
17,,You open plain door.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a white onion, a carrot, a sliced fried red hot pepper and a knife.",5,0.0,False,I’ll go north through the now-open plain door to search for the remaining ingredients.,go north,,0.29411764705882354
18,,You've just walked into a pantry. You see a shelf. But the thing hasn't got anything on it. There is an open plain door leading south.,Pantry,You've just walked into a pantry. You see a shelf. But the thing hasn't got anything on it. There is an open plain door leading south.,"You are carrying: a white onion, a carrot, a sliced fried red hot pepper and a knife.",5,0.0,False,"The pantry is empty, so I should go back south and check the other door (screen door) from the kitchen.",go south,,0.29411764705882354
19,,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a white onion, a carrot, a sliced fried red hot pepper and a knife.",5,0.0,False,"I need to access more rooms, so I’ll open the screen door to the south.",open screen door,,0.29411764705882354
20,,You open screen door.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a white onion, a carrot, a sliced fried red hot pepper and a knife.",5,0.0,False,I’ll go south through the screen door to find the orange bell pepper and cheese.,go south,,0.29411764705882354
21,,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.",Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a white onion, a carrot, a sliced fried red hot pepper and a knife.",5,0.0,False,The BBQ will be needed to grill the cheese later; for now I’ll go east to search for the remaining ingredients.,go east,,0.29411764705882354
22,,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a raw purple potato, a banana, a raw red potato, an orange bell pepper and a yellow bell pepper on the floor.",Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a raw purple potato, a banana, a raw red potato, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a white onion, a carrot, a sliced fried red hot pepper and a knife.",5,0.0,False,I’ve found the orange bell pepper; I’ll take it so I can slice and roast it later.,take orange bell pepper,,0.29411764705882354
23,,You pick up the orange bell pepper from the ground. Your score has just gone up by one point.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a white onion, a carrot, a sliced fried red hot pepper and a knife.",6,0.0,False,"My inventory is full; I should return to the kitchen and start roasting items in the oven, beginning by slicing the orange bell pepper.",slice orange bell pepper with knife,,0.35294117647058826
24,,You slice the orange bell pepper. Your score has just gone up by one point.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: a sliced orange bell pepper, a white onion, a carrot, a sliced fried red hot pepper and a knife.",7,0.0,False,"I need to roast the sliced orange bell pepper in the oven, so I’ll head back west to the backyard/kitchen.",go west,,0.4117647058823529
25,,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.",Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a sliced orange bell pepper, a white onion, a carrot, a sliced fried red hot pepper and a knife.",7,0.0,False,I’ll go north back into the kitchen to use the oven for roasting steps.,go north,,0.4117647058823529
26,,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced orange bell pepper, a white onion, a carrot, a sliced fried red hot pepper and a knife.",7,0.0,False,The oven is closed; I need to open it to roast the sliced orange bell pepper.,open oven,,0.4117647058823529
27,,You open the oven.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced orange bell pepper, a white onion, a carrot, a sliced fried red hot pepper and a knife.",7,0.0,False,Now I can roast the sliced orange bell pepper using the oven.,cook sliced orange bell pepper with oven,,0.4117647058823529
28,,You roasted the orange bell pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced roasted orange bell pepper, a white onion, a carrot, a sliced fried red hot pepper and a knife.",8,0.0,False,"Next I must slice and roast the carrot, so I’ll slice it with the knife.",slice carrot with knife,,0.47058823529411764
29,,You slice the carrot. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced roasted orange bell pepper, a white onion, a sliced carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,I should roast the sliced carrot in the oven next.,cook sliced carrot with oven,,0.5294117647058824
30,,You roasted the carrot. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced roasted orange bell pepper, a white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",10,0.0,False,"I must slice and roast the white onion, so I’ll slice it now.",slice white onion with knife,,0.5882352941176471
31,,You slice the white onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced roasted orange bell pepper, a sliced white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",11,0.0,False,Now I need to roast the sliced white onion in the oven.,cook sliced white onion with oven,,0.6470588235294118
32,,You roasted the white onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced roasted orange bell pepper, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",12,0.0,False,"I still need to chop and grill the block of cheese; I must find it, likely behind another room east, so I’ll go east.",go east,,0.7058823529411765
33,,"You've just sauntered into a corridor. You can barely contain your excitement. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've just sauntered into a corridor. You can barely contain your excitement. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.","You are carrying: a sliced roasted orange bell pepper, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",12,0.0,False,I’ll explore north from the corridor to look for the block of cheese.,go north,,0.7058823529411765
34,,"You find yourself in a bathroom. A typical kind of place. You can see a toilet. The toilet is white. The toilet appears to be empty. Aw, here you were, all excited for there to be things on it! You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bathroom,"You find yourself in a bathroom. A typical kind of place. You can see a toilet. The toilet is white. The toilet appears to be empty. Aw, here you were, all excited for there to be things on it! You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a sliced roasted orange bell pepper, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",12,0.0,False,The bathroom has nothing; I should go back south and explore east from the corridor instead.,go south,,0.7058823529411765
35,,"You've just sauntered into a corridor. You can barely contain your excitement. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've just sauntered into a corridor. You can barely contain your excitement. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.","You are carrying: a sliced roasted orange bell pepper, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",12,0.0,False,I’ll go east to check other rooms for the block of cheese.,go east,,0.7058823529411765
36,,"Well, here we are in a bedroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You can make out a bed. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? There is an exit to the south. There is an exit to the west.",Bedroom,"Well, here we are in a bedroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You can make out a bed. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? There is an exit to the south. There is an exit to the west.","You are carrying: a sliced roasted orange bell pepper, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",12,0.0,False,"The bedroom is empty; I’ll go south to the livingroom, which might have the cheese.",go south,,0.7058823529411765
37,,You find yourself in a livingroom. An usual one. You see a sofa. The sofa is comfy. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a closed front door leading east. You need an exit without a door? You should try going north.,Livingroom,You find yourself in a livingroom. An usual one. You see a sofa. The sofa is comfy. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a closed front door leading east. You need an exit without a door? You should try going north.,"You are carrying: a sliced roasted orange bell pepper, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",12,0.0,False,"The livingroom is also empty; the block of cheese might be behind the front door, so I’ll open it.",open front door,,0.7058823529411765
38,,You open front door.,Livingroom,You find yourself in a livingroom. An usual one. You see a sofa. The sofa is comfy. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is an open front door leading east. You need an exit without a door? You should try going north.,"You are carrying: a sliced roasted orange bell pepper, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",12,0.0,False,I’ll go east through the front door to search for the block of cheese.,go east,,0.7058823529411765
39,,"You've just walked into a driveway. There is an open front door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.",Driveway,"You've just walked into a driveway. There is an open front door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.","You are carrying: a sliced roasted orange bell pepper, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",12,0.0,False,I’ll go north from the driveway to see if there are any items like cheese there.,go north,,0.7058823529411765
40,,"You arrive in a street. An usual kind of place. There is a closed sliding door leading east. There is an exit to the south. Don't worry, there is no door.",Street,"You arrive in a street. An usual kind of place. There is a closed sliding door leading east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a sliced roasted orange bell pepper, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",12,0.0,False,The closed sliding door east may lead to another area with the cheese; I’ll open it.,open sliding door,,0.7058823529411765
41,,You open sliding door.,Street,"You arrive in a street. An usual kind of place. There is an open sliding door leading east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a sliced roasted orange bell pepper, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",12,0.0,False,I’ll go east through the sliding door to look for the block of cheese.,go east,,0.7058823529411765
