step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,You take the red hot pepper from the counter. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",1,0.0,False,"I also need the purple potato, which is on the counter, so I should take it next.",take purple potato from counter,,0.058823529411764705
12,,You take the purple potato from the counter. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",2,0.0,False,"Inventory is full and the bell peppers aren’t in the recipe, so I should drop them to make room for cheese, onion, and pork chop.",drop orange bell pepper,,0.11764705882352941
13,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is an orange bell pepper on the floor.","You are carrying: a raw purple potato, a red hot pepper, a knife and a yellow bell pepper.",2,0.0,False,I should also drop the yellow bell pepper since it’s not needed and I’ll need more space.,drop yellow bell pepper,,0.11764705882352941
14,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw purple potato, a red hot pepper and a knife.",2,0.0,False,"The remaining ingredients (cheese, onion, pork chop) are likely in the fridge, so I should open the fridge.",open fridge,,0.11764705882352941
15,,"You open the fridge, revealing a block of cheese, a raw pork chop and a white onion.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw purple potato, a red hot pepper and a knife.",2,0.0,False,"I should take the recipe ingredients from the fridge, starting with the block of cheese.",take block of cheese from fridge,,0.11764705882352941
16,,You take the block of cheese from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a block of cheese, a raw purple potato, a red hot pepper and a knife.",3,0.0,False,Next I should take the white onion from the fridge.,take white onion from fridge,,0.17647058823529413
17,,You take the white onion from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a block of cheese, a raw purple potato, a red hot pepper and a knife.",4,0.0,False,"I still need the pork chop but inventory is full; I can start processing ingredients with the knife to progress, beginning by slicing the red hot pepper.",slice red hot pepper with knife,,0.23529411764705882
18,,You slice the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a block of cheese, a raw purple potato, a sliced red hot pepper and a knife.",5,0.0,False,"Now I need to fry the sliced red hot pepper, so I should cook it on the stove.",cook sliced red hot pepper with stove,,0.29411764705882354
19,,You fried the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a block of cheese, a raw purple potato, a sliced fried red hot pepper and a knife.",6,0.0,False,"Next the recipe says dice the block of cheese, so I’ll dice it with the knife.",dice block of cheese with knife,,0.35294117647058826
20,,You dice the block of cheese. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a diced block of cheese, a raw purple potato, a sliced fried red hot pepper and a knife.",7,0.0,False,Now I need to fry the diced cheese on the stove.,cook diced block of cheese with stove,,0.4117647058823529
21,,You fried the block of cheese. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a diced fried block of cheese, a raw purple potato, a sliced fried red hot pepper and a knife.",8,0.0,False,Next I must slice the purple potato with the knife.,slice purple potato with knife,,0.47058823529411764
22,,You slice the purple potato. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a diced fried block of cheese, a sliced raw purple potato, a sliced fried red hot pepper and a knife.",9,0.0,False,Now I need to fry the sliced purple potato on the stove.,cook sliced purple potato with stove,,0.5294117647058824
23,,You fried the purple potato. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a diced fried block of cheese, a sliced fried purple potato, a sliced fried red hot pepper and a knife.",10,0.0,False,Next I need to chop the white onion with the knife.,chop white onion with knife,,0.5882352941176471
24,,You chop the white onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a chopped white onion, a diced fried block of cheese, a sliced fried purple potato, a sliced fried red hot pepper and a knife.",11,0.0,False,"The onion must be grilled; the BBQ is in the backyard, so I should go north through the screen door to reach it.",go north,,0.6470588235294118
25,,"You find yourself in a backyard. An ordinary one. You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ. There is an open wooden door leading north. There is an open screen door leading south. There is an exit to the west. Don't worry, there is no door.",Backyard,"You find yourself in a backyard. An ordinary one. You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ. There is an open wooden door leading north. There is an open screen door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a chopped white onion, a diced fried block of cheese, a sliced fried purple potato, a sliced fried red hot pepper and a knife.",11,0.0,False,"To grill the chopped onion, I first need to open the BBQ.",open BBQ,,0.6470588235294118
26,,You open the BBQ.,Backyard,"You find yourself in a backyard. An ordinary one. You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out an opened BBQ. The BBQ is empty! What a waste of a day! There is an open wooden door leading north. There is an open screen door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a chopped white onion, a diced fried block of cheese, a sliced fried purple potato, a sliced fried red hot pepper and a knife.",11,0.0,False,Now I can grill the chopped white onion using the BBQ.,cook chopped white onion with BBQ,,0.6470588235294118
27,,You grilled the white onion. Your score has just gone up by one point.,Backyard,"You find yourself in a backyard. An ordinary one. You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out an opened BBQ. The BBQ is empty! What a waste of a day! There is an open wooden door leading north. There is an open screen door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a chopped grilled white onion, a diced fried block of cheese, a sliced fried purple potato, a sliced fried red hot pepper and a knife.",12,0.0,False,"I still need to slice and fry the pork chop, which is in the kitchen fridge, so I should return south to the kitchen.",go south,,0.7058823529411765
28,,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a chopped grilled white onion, a diced fried block of cheese, a sliced fried purple potato, a sliced fried red hot pepper and a knife.",12,0.0,False,"To take the pork chop I need a free inventory slot; the knife is no longer needed after cutting, so I'll drop it.",drop knife,,0.7058823529411765
29,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a chopped grilled white onion, a diced fried block of cheese, a sliced fried purple potato and a sliced fried red hot pepper.",12,0.0,False,Now I have space to take the raw pork chop from the fridge.,take raw pork chop from fridge,,0.7058823529411765
30,,You take the pork chop from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a chopped grilled white onion, a diced fried block of cheese, a sliced fried purple potato and a sliced fried red hot pepper.",13,0.0,False,"I must slice the pork chop, so I need the knife again; I’ll pick it up from the floor.",take knife,,0.7647058823529411
31,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a chopped grilled white onion, a diced fried block of cheese, a sliced fried purple potato and a sliced fried red hot pepper.",13,0.0,False,"I need a free slot to pick up the knife; the peppers aren’t required anymore, so I can drop one prepared ingredient temporarily, then grab the knife and slice/fry the pork chop. I’ll drop the fried cheese for now.",drop diced fried block of cheese,,0.7647058823529411
32,,You drop the block of cheese on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a diced fried block of cheese, a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a chopped grilled white onion, a sliced fried purple potato and a sliced fried red hot pepper.",13,0.0,False,Now I can pick up the knife from the floor to slice the pork chop.,take knife,,0.7647058823529411
33,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a diced fried block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a raw pork chop, a chopped grilled white onion, a sliced fried purple potato and a sliced fried red hot pepper.",13,0.0,False,"With the knife in hand, I can slice the pork chop as required.",slice pork chop with knife,,0.7647058823529411
34,,You slice the pork chop. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a diced fried block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a sliced raw pork chop, a chopped grilled white onion, a sliced fried purple potato and a sliced fried red hot pepper.",14,0.0,False,Next I must fry the sliced pork chop on the stove.,cook sliced pork chop with stove,,0.8235294117647058
35,,You fried the pork chop. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a diced fried block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a knife, a sliced fried pork chop, a chopped grilled white onion, a sliced fried purple potato and a sliced fried red hot pepper.",15,0.0,False,"I need the fried diced cheese back for preparing the meal, so I should make room by dropping the knife again.",drop knife,,0.8823529411764706
36,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a diced fried block of cheese, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced fried pork chop, a chopped grilled white onion, a sliced fried purple potato and a sliced fried red hot pepper.",15,0.0,False,Now I can pick up the diced fried block of cheese from the floor to have all prepared ingredients.,take diced fried block of cheese,,0.8823529411764706
37,,You pick up the block of cheese from the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a diced fried block of cheese, a sliced fried pork chop, a chopped grilled white onion, a sliced fried purple potato and a sliced fried red hot pepper.",15,0.0,False,All recipe steps are done; I should now prepare the meal from the prepared ingredients in my inventory.,prepare meal,,0.8823529411764706
38,,Adding the meal to your inventory. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.",You are carrying: a meal.,16,0.0,False,"The task says to enjoy the meal, so I should eat the meal.",eat meal,,0.9411764705882353
39,,"You eat the meal. Not bad. Your score has just gone up by one point. *** The End *** You scored 17 out of a possible 17, in 39 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a knife, a yellow bell pepper and an orange bell pepper on the floor.",You are carrying nothing.,17,0.0,True,"The task is complete and the game has ended, so I should quit.",quit,,1.0
