step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You take the yellow bell pepper from the fridge. Your score has just gone up by one point.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a carrot on the floor.","You are carrying: a yellow bell pepper, a white onion, a block of cheese, a raw pork chop and a knife.",5,0.0,False,"take yellow bell pepper from fridge → I took the yellow bell pepper into my inventory, filling my capacity (5/5) and leaving only a red onion in the fridge",,drop knife,,0.29411764705882354
12,,You drop the knife on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a knife and a carrot on the floor.","You are carrying: a yellow bell pepper, a white onion, a block of cheese and a raw pork chop.",5,0.0,False,"drop knife → I dropped the knife on the kitchen floor, freeing one inventory slot (now 4/5 carried).",,take carrot,,0.29411764705882354
13,,You pick up the carrot from the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a knife on the floor.","You are carrying: a carrot, a yellow bell pepper, a white onion, a block of cheese and a raw pork chop.",5,0.0,False,"I took carrot → the carrot was added back to my inventory (now 5/5), leaving the knife on the floor",,take knife,,0.29411764705882354
14,,You're carrying too many things already.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a knife on the floor.","You are carrying: a carrot, a yellow bell pepper, a white onion, a block of cheese and a raw pork chop.",5,0.0,False,"I took the carrot from the ground → the carrot returned to my inventory, filling it to capacity (5/5).
I took knife → I failed because my inventory was full (5/5), so I couldn’t pick it up.",,drop block of cheese,,0.29411764705882354
15,,You drop the block of cheese on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a block of cheese and a knife on the floor.","You are carrying: a carrot, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"drop block of cheese → I dropped the block of cheese on the kitchen floor, freeing one inventory slot (now carrying 4/5 items).",,take knife from floor,,0.29411764705882354
16,,You pick up the knife from the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a block of cheese on the floor.","You are carrying: a knife, a carrot, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"take knife from floor → I picked up the knife from the ground, filling my inventory to capacity (5/5); the cheese remained on the floor.",,drop carrot,,0.29411764705882354
17,,You drop the carrot on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a carrot and a block of cheese on the floor.","You are carrying: a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"I dropped carrot → The carrot landed on the kitchen floor, freeing one inventory slot (now carrying 4/5).",,take block of cheese,,0.29411764705882354
18,,You pick up the block of cheese from the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a carrot on the floor.","You are carrying: a block of cheese, a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"take block of cheese → I picked up the block of cheese from the kitchen floor, filling my inventory to capacity (5/5) and leaving the carrot on the floor.",,drop block of cheese,,0.29411764705882354
19,,You drop the block of cheese on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a block of cheese and a carrot on the floor.","You are carrying: a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"drop block of cheese → I dropped the block of cheese on the kitchen floor, freeing one inventory slot (now carrying knife, yellow bell pepper, white onion, raw pork chop; 4/5).",,take carrot,,0.29411764705882354
20,,You pick up the carrot from the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a block of cheese on the floor.","You are carrying: a carrot, a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"take carrot → I picked up the carrot from the kitchen floor, filling my inventory to 5/5 (cheese remained on the floor).",,drop carrot,,0.29411764705882354
21,,You drop the carrot on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a carrot and a block of cheese on the floor.","You are carrying: a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"drop carrot → I dropped the carrot on the kitchen floor, freeing one inventory slot (now carrying knife, yellow bell pepper, white onion, raw pork chop; 4/5).",,take block of cheese,,0.29411764705882354
22,,You pick up the block of cheese from the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a carrot on the floor.","You are carrying: a block of cheese, a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"take block of cheese → I picked up the block of cheese from the kitchen floor, filling my inventory to capacity (5/5) and leaving the carrot on the floor.",,drop block of cheese,,0.29411764705882354
23,,You drop the block of cheese on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a block of cheese and a carrot on the floor.","You are carrying: a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"drop block of cheese → I dropped the cheese onto the kitchen floor, freeing one inventory slot (now carrying knife, yellow bell pepper, white onion, raw pork chop; 4/5).",,take carrot,,0.29411764705882354
24,,You pick up the carrot from the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a block of cheese on the floor.","You are carrying: a carrot, a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"I took carrot → the carrot was added to my inventory, filling it to capacity (5/5) and leaving the block of cheese on the floor.",,drop carrot,,0.29411764705882354
25,,You drop the carrot on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a carrot and a block of cheese on the floor.","You are carrying: a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"drop carrot → I dropped the carrot on the kitchen floor, freeing one inventory slot (now carrying knife, yellow bell pepper, white onion, raw pork chop; 4/5).",,take block of cheese,,0.29411764705882354
26,,You pick up the block of cheese from the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a carrot on the floor.","You are carrying: a block of cheese, a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"take block of cheese → I picked up the block of cheese from the floor, filling my inventory to capacity (5/5) and leaving the carrot on the floor.",,drop block of cheese,,0.29411764705882354
27,,You drop the block of cheese on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a block of cheese and a carrot on the floor.","You are carrying: a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"I dropped block of cheese → the cheese landed on the kitchen floor, freeing one inventory slot (now carrying knife, yellow bell pepper, white onion, raw pork chop; 4/5).",,take carrot,,0.29411764705882354
28,,You pick up the carrot from the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a block of cheese on the floor.","You are carrying: a carrot, a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"take carrot → I picked up the carrot from the floor, filling my inventory to 5/5 and leaving the block of cheese on the floor.",,drop carrot,,0.29411764705882354
29,,You drop the carrot on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a carrot and a block of cheese on the floor.","You are carrying: a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"drop carrot → I dropped the carrot on the kitchen floor, freeing one inventory slot (now carrying knife, yellow bell pepper, white onion, raw pork chop; 4/5).",,take block of cheese,,0.29411764705882354
30,,You pick up the block of cheese from the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a carrot on the floor.","You are carrying: a block of cheese, a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"I took block of cheese → I picked up the cheese from the kitchen floor, filling my inventory to 5/5 and leaving the carrot on the floor.",,drop block of cheese,,0.29411764705882354
31,,You drop the block of cheese on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a block of cheese and a carrot on the floor.","You are carrying: a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"I dropped block of cheese → the cheese landed on the kitchen floor, freeing one inventory slot (now carrying knife, yellow bell pepper, white onion, raw pork chop; 4/5).",,take block of cheese,,0.29411764705882354
32,,You pick up the block of cheese from the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. Let's see what's in here. You can see an opened fridge. The fridge contains a red onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you see a raw purple potato, a red hot pepper, a banana, a raw red potato and a red apple. You see a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. The stove appears to be empty. There is a carrot on the floor.","You are carrying: a block of cheese, a knife, a yellow bell pepper, a white onion and a raw pork chop.",5,0.0,False,"I took block of cheese → the block of cheese was added to my inventory, filling it to capacity (5/5) and leaving the carrot on the floor.",,drop yellow bell pepper,,0.29411764705882354
