step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You drop the block of cheese on the ground.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a chopped roasted block of cheese and a raw yellow potato on the floor.",You are carrying: a knife and a red onion.,2,0.0,False,"I dropped chopped roasted block of cheese → the chopped roasted block of cheese was left on the kitchen floor, freeing 1 inventory slot",,take raw yellow potato from floor,,0.25
12,,You pick up the yellow potato from the ground.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a chopped roasted block of cheese on the floor.","You are carrying: a raw yellow potato, a knife and a red onion.",2,0.0,False,"I took raw yellow potato from floor → the raw yellow potato was added to my inventory, filling it to capacity (3/3)",,dice red onion with knife,,0.25
13,,You dice the red onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a chopped roasted block of cheese on the floor.","You are carrying: a raw yellow potato, a knife and a diced red onion.",3,0.0,False,"I diced the red onion with the knife → the red onion became a diced red onion, and my score increased to 3/8",,cook diced red onion with oven,,0.375
14,,You roasted the red onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a chopped roasted block of cheese on the floor.","You are carrying: a raw yellow potato, a knife and a diced roasted red onion.",4,0.0,False,I cooked diced red onion with oven → the red onion was roasted (now a diced roasted red onion) and my score increased to 4/8,,drop diced roasted red onion,,0.5
15,,You drop the red onion on the ground.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a diced roasted red onion and a chopped roasted block of cheese on the floor.",You are carrying: a raw yellow potato and a knife.,4,0.0,False,"I dropped diced roasted red onion → the diced roasted red onion was left on the kitchen floor, freeing 1 inventory slot",,slice raw yellow potato with knife,,0.5
16,,You slice the yellow potato. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a diced roasted red onion and a chopped roasted block of cheese on the floor.",You are carrying: a sliced raw yellow potato and a knife.,5,0.0,False,I sliced the raw yellow potato with the knife → the potato became a sliced raw yellow potato and my score increased to 5/8,,cook sliced raw yellow potato with stove,,0.625
17,,You fried the yellow potato. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a diced roasted red onion and a chopped roasted block of cheese on the floor.",You are carrying: a sliced fried yellow potato and a knife.,6,0.0,False,I cooked sliced raw yellow potato with stove → the yellow potato was fried (now a sliced fried yellow potato) and my score increased to 6/8,,prepare meal,,0.75
18,,You still miss something.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a diced roasted red onion and a chopped roasted block of cheese on the floor.",You are carrying: a sliced fried yellow potato and a knife.,6,0.0,False,"I prepared meal → I failed because I was still missing required ingredients (needed the roasted cheese and roasted diced red onion, currently on the floor).",,take chopped roasted block of cheese,,0.75
19,,You pick up the block of cheese from the ground.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a diced roasted red onion on the floor.","You are carrying: a chopped roasted block of cheese, a sliced fried yellow potato and a knife.",6,0.0,False,"I took chopped roasted block of cheese → I picked it up from the floor, filling my inventory to capacity (3/3).",,take diced roasted red onion,,0.75
20,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a diced roasted red onion on the floor.","You are carrying: a chopped roasted block of cheese, a sliced fried yellow potato and a knife.",6,0.0,False,"I took the diced roasted red onion → I failed because my inventory was full (3/3), so I couldn’t pick it up.",,drop knife,,0.75
21,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a knife and a diced roasted red onion on the floor.",You are carrying: a chopped roasted block of cheese and a sliced fried yellow potato.,6,0.0,False,"I dropped knife → the knife was left on the kitchen floor, freeing 1 inventory slot",,take diced roasted red onion,,0.75
22,,You pick up the red onion from the ground.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a knife on the floor.","You are carrying: a diced roasted red onion, a chopped roasted block of cheese and a sliced fried yellow potato.",6,0.0,False,"I took the diced roasted red onion → the diced roasted red onion was added to my inventory, filling it to capacity (3/3).",,prepare meal,,0.75
23,,Adding the meal to your inventory. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a knife on the floor.",You are carrying: a meal.,7,0.0,False,"I prepared meal → I successfully combined the ingredients into a meal in my inventory, freeing space and raising my score to 7/8",,eat meal,,0.875
24,,"You eat the meal. Not bad. Your score has just gone up by one point. *** The End *** You scored 8 out of a possible 8, in 23 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a knife on the floor.",You are carrying nothing.,8,0.0,True,"I ate meal → I consumed the meal, completed the task, and reached a perfect score (8/8) with the game ended.",,quit,,1.0
