step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You take the red potato from the counter. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a raw yellow potato, a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a red hot pepper on the floor.","You are carrying: a raw red potato, a knife, a sliced fried banana, a red onion and a roasted orange bell pepper.",4,0.0,False,,"With the red potato in hand, the next step is to roast it using the oven.",cook raw red potato with oven,,0.2857142857142857
12,,You roasted the red potato. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a raw yellow potato, a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a red hot pepper on the floor.","You are carrying: a roasted red potato, a knife, a sliced fried banana, a red onion and a roasted orange bell pepper.",5,0.0,False,,"We need the recipe to know what meal to prepare, so read the cookbook on the table next.",examine cookbook,,0.35714285714285715
13,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana orange bell pepper yellow potato red onion red potato Directions: slice the banana fry the banana slice the orange bell pepper roast the orange bell pepper slice the yellow potato fry the yellow potato dice the red onion fry the red onion dice the red potato roast the red potato prepare meal",Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a raw yellow potato, a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a red hot pepper on the floor.","You are carrying: a roasted red potato, a knife, a sliced fried banana, a red onion and a roasted orange bell pepper.",5,0.0,False,,,drop red onion,,0.35714285714285715
14,,You drop the red onion on the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a raw yellow potato, a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a red onion and a red hot pepper on the floor.","You are carrying: a roasted red potato, a knife, a sliced fried banana and a roasted orange bell pepper.",5,0.0,False,,We need to dice then fry the red onion per recipe; pick it back up now that we have capacity.,take red onion from floor,,0.35714285714285715
15,,You pick up the red onion from the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a raw yellow potato, a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a red hot pepper on the floor.","You are carrying: a red onion, a roasted red potato, a knife, a sliced fried banana and a roasted orange bell pepper.",5,0.0,False,,Next we must dice the red onion with the knife while it's in inventory.,dice red onion with knife,,0.35714285714285715
16,,You dice the red onion. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a raw yellow potato, a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a red hot pepper on the floor.","You are carrying: a diced red onion, a roasted red potato, a knife, a sliced fried banana and a roasted orange bell pepper.",6,0.0,False,,We need the recipe from the cookbook to know remaining ingredients; examine it next.,examine cookbook,,0.42857142857142855
17,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana orange bell pepper yellow potato red onion red potato Directions: slice the banana fry the banana slice the orange bell pepper roast the orange bell pepper slice the yellow potato fry the yellow potato dice the red onion fry the red onion dice the red potato roast the red potato prepare meal",Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a raw yellow potato, a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a red hot pepper on the floor.","You are carrying: a diced red onion, a roasted red potato, a knife, a sliced fried banana and a roasted orange bell pepper.",6,0.0,False,,"We still must slice and fry the yellow potato, and fry the diced red onion; first free inventory space by dropping the non-recipe apple (not needed) if acquired? none—so drop the roasted red potato temporarily to pick up yellow potato.",drop roasted red potato,,0.42857142857142855
18,,You drop the red potato on the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a raw yellow potato, a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a roasted red potato and a red hot pepper on the floor.","You are carrying: a diced red onion, a knife, a sliced fried banana and a roasted orange bell pepper.",6,0.0,False,,Now we have space; take the raw yellow potato so we can slice and fry it per recipe.,take raw yellow potato from counter,,0.42857142857142855
19,,You take the yellow potato from the counter. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a roasted red potato and a red hot pepper on the floor.","You are carrying: a raw yellow potato, a diced red onion, a knife, a sliced fried banana and a roasted orange bell pepper.",7,0.0,False,,We likely need to prepare the yellow potato; slice it with the knife to match recipe steps before cooking.,slice raw yellow potato with knife,,0.5
20,,You slice the yellow potato. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a roasted red potato and a red hot pepper on the floor.","You are carrying: a sliced raw yellow potato, a diced red onion, a knife, a sliced fried banana and a roasted orange bell pepper.",8,0.0,False,,Next we should cook the sliced yellow potato on the stove as part of the meal preparation steps.,cook sliced raw yellow potato with stove,,0.5714285714285714
21,,You fried the yellow potato. Your score has just gone up by one point.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a roasted red potato and a red hot pepper on the floor.","You are carrying: a sliced fried yellow potato, a diced red onion, a knife, a sliced fried banana and a roasted orange bell pepper.",9,0.0,False,,We’ve completed another ingredient step; now we should prepare the final meal using the prepared items in our inventory.,prepare meal,,0.6428571428571429
22,,Something still needs to be cooked.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a roasted red potato and a red hot pepper on the floor.","You are carrying: a sliced fried yellow potato, a diced red onion, a knife, a sliced fried banana and a roasted orange bell pepper.",9,0.0,False,,"The only clearly raw ingredient visible is the purple potato on the counter, so it likely needs cooking; we must free an inventory slot to pick it up and cook it.",drop knife,,0.6428571428571429
23,,You drop the knife on the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple and a raw purple potato. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a knife, a roasted red potato and a red hot pepper on the floor.","You are carrying: a sliced fried yellow potato, a diced red onion, a sliced fried banana and a roasted orange bell pepper.",9,0.0,False,,,take raw purple potato from counter,,0.6428571428571429
24,,You take the purple potato from the counter.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a knife, a roasted red potato and a red hot pepper on the floor.","You are carrying: a raw purple potato, a sliced fried yellow potato, a diced red onion, a sliced fried banana and a roasted orange bell pepper.",9,0.0,False,,"We need recipe from cookbook; inventory full so can't take cookbook; examine it on table.
Thought: Inventory is full, so I should examine the cookbook on the table to learn the recipe without picking it up.",examine cookbook,,0.6428571428571429
25,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana orange bell pepper yellow potato red onion red potato Directions: slice the banana fry the banana slice the orange bell pepper roast the orange bell pepper slice the yellow potato fry the yellow potato dice the red onion fry the red onion dice the red potato roast the red potato prepare meal",Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a knife, a roasted red potato and a red hot pepper on the floor.","You are carrying: a raw purple potato, a sliced fried yellow potato, a diced red onion, a sliced fried banana and a roasted orange bell pepper.",9,0.0,False,,"Recipe needs roasted red potato (not purple); since roasted red potato is on the floor, I should free a slot by dropping the raw purple potato.",drop raw purple potato,,0.6428571428571429
26,,You drop the purple potato on the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a raw purple potato, a knife, a roasted red potato and a red hot pepper on the floor.","You are carrying: a sliced fried yellow potato, a diced red onion, a sliced fried banana and a roasted orange bell pepper.",9,0.0,False,,"Now take the roasted red potato from the floor; still need orange bell pepper is already roasted, others prepared; then likely prepare meal once all required items in inventory.",take roasted red potato,,0.6428571428571429
27,,You pick up the red potato from the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a raw purple potato, a knife and a red hot pepper on the floor.","You are carrying: a roasted red potato, a sliced fried yellow potato, a diced red onion, a sliced fried banana and a roasted orange bell pepper.",9,0.0,False,,"With all key prepared ingredients in inventory and at full capacity, the next step is to assemble them into the final dish using the game’s “prepare meal” action.",prepare meal,,0.6428571428571429
28,,Something still needs to be cooked.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a raw purple potato, a knife and a red hot pepper on the floor.","You are carrying: a roasted red potato, a sliced fried yellow potato, a diced red onion, a sliced fried banana and a roasted orange bell pepper.",9,0.0,False,,"The only uncooked ingredient likely required is the red hot pepper on the floor; to cook it I must first free a slot by dropping a non-needed item, then take and cook the pepper on the stove.",drop diced red onion,,0.6428571428571429
29,,You drop the red onion on the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a diced red onion, a raw purple potato, a knife and a red hot pepper on the floor.","You are carrying: a roasted red potato, a sliced fried yellow potato, a sliced fried banana and a roasted orange bell pepper.",9,0.0,False,,"Now that I have space, pick up the red hot pepper from the floor so I can cook it on the stove.",take red hot pepper from floor,,0.6428571428571429
30,,You pick up the red hot pepper from the ground.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a diced red onion, a raw purple potato and a knife on the floor.","You are carrying: a red hot pepper, a roasted red potato, a sliced fried yellow potato, a sliced fried banana and a roasted orange bell pepper.",9,0.0,False,,"With the pepper in hand, cook it on the stove to make it ready for the meal.",cook red hot pepper with stove,,0.6428571428571429
31,,You fried the red hot pepper.,Kitchen,"You're now in the kitchen. Okay, just remember what you're here to do, and everything will go great. You can see a closed fridge. You make out an opened oven. Empty! What kind of nightmare TextWorld is this? Look out! It's a- oh, never mind, it's just a table. The table is massive. On the table you make out a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you see a red apple. Oh, great. Here's a stove. What a coincidence, weren't you just thinking about a stove? But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? There is a diced red onion, a raw purple potato and a knife on the floor.","You are carrying: a fried red hot pepper, a roasted red potato, a sliced fried yellow potato, a sliced fried banana and a roasted orange bell pepper.",9,0.0,False,,"Now that ingredients are cooked, check the cookbook to confirm the recipe and what to do next.",examine cookbook,,0.6428571428571429
