step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You've entered a closet. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,Closet,You've entered a closet. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,,"The remaining directive says to attempt to head south again; from the closet, we can only go north or east, so try south to fulfill the ""attempt"" step.",go south,,0.0
12,,You can't go that way.,Closet,You've entered a closet. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,,"Next in the plan is to attempt to travel east; from the closet, east is available, so go east now.",go east,,0.0
13,,"Look at you, bigshot, walking into a silent studio like it isn't some huge deal. You can see a stand. Now why would someone leave that there? But the thing is empty. It would have been so cool if there was stuff on the stand. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Studio,"Look at you, bigshot, walking into a silent studio like it isn't some huge deal. You can see a stand. Now why would someone leave that there? But the thing is empty. It would have been so cool if there was stuff on the stand. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,"The next required move is to try to travel south from the Silent Studio, which has an exit south.",go south,,0.0
14,,"You are in a cubicle. A normal kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",Cubicle,"You are in a cubicle. A normal kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,"Per the remaining route, after moving south we should attempt to head south again from the cubicle, which has an exit south.",go south,,0.0
15,,"You find yourself in a scullery. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. Hey, want to see a case? Look over there, a case. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked.",Scullery,"You find yourself in a scullery. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. Hey, want to see a case? Look over there, a case. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,The next required move in the script is to travel east from here.,go east,,0.0
16,,"You find yourself in a shower. A typical kind of place. You begin to take stock of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Shower,"You find yourself in a shower. A typical kind of place. You begin to take stock of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,"From the shower, the route calls for going south next; I’ll attempt that.",go south,,0.0
17,,You can't go that way.,Shower,"You find yourself in a shower. A typical kind of place. You begin to take stock of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,"South is blocked from the shower, so I should follow the available path west to continue navigating toward the bar.",go west,,0.0
18,,"You find yourself in a scullery. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. Hey, want to see a case? Look over there, a case. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked.",Scullery,"You find yourself in a scullery. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. Hey, want to see a case? Look over there, a case. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,"From the scullery, continue north along the available route to reach the remaining rooms and ultimately the bar.",go north,,0.0
19,,"You are in a cubicle. A normal kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",Cubicle,"You are in a cubicle. A normal kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,"The remaining instructions involve continuing north toward the bar, so take the unblocked northern exit from the cubicle.",go north,,0.0
20,,"Look at you, bigshot, walking into a silent studio like it isn't some huge deal. You can see a stand. Now why would someone leave that there? But the thing is empty. It would have been so cool if there was stuff on the stand. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Studio,"Look at you, bigshot, walking into a silent studio like it isn't some huge deal. You can see a stand. Now why would someone leave that there? But the thing is empty. It would have been so cool if there was stuff on the stand. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,"We’re close to the bar and the next instruction is to attempt to venture north, so go north from the silent studio.",go north,,0.0
21,,"You are in a kitchen. An ordinary one. Okay, just remember what you're here to do, and everything will go great. You make out a freezer. There is an unblocked exit to the east. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Kitchen,"You are in a kitchen. An ordinary one. Okay, just remember what you're here to do, and everything will go great. You make out a freezer. There is an unblocked exit to the east. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,"The remaining task is to take the sandwich from the floor of the bar, so we should head west toward the bar.",go west,,0.0
22,,"You are in an office. A typical kind of place. You begin to take stock of what's here. There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Office,"You are in an office. A typical kind of place. You begin to take stock of what's here. There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,"We need to reach the bar to take the sandwich, and the unguarded exit south likely leads there.",go south,,0.0
23,,You've entered a closet. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,Closet,You've entered a closet. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,,"We need to get to the bar; from this closet, heading east likely progresses toward other rooms, possibly the bar.",go east,,0.0
24,,"Look at you, bigshot, walking into a silent studio like it isn't some huge deal. You can see a stand. Now why would someone leave that there? But the thing is empty. It would have been so cool if there was stuff on the stand. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Studio,"Look at you, bigshot, walking into a silent studio like it isn't some huge deal. You can see a stand. Now why would someone leave that there? But the thing is empty. It would have been so cool if there was stuff on the stand. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,"Goal is to take the sandwich from the floor of the bar; from the silent studio, heading east likely leads toward the bar area.",go east,,0.0
25,,"Well, here we are in the cookery. You bend down to tie your shoe. When you stand up, you notice a cabinet. Hmmm... what else, what else? You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Cookery,"Well, here we are in the cookery. You bend down to tie your shoe. When you stand up, you notice a cabinet. Hmmm... what else, what else? You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
26,,"Look around you. Take it all in. It's not every day someone gets to be in a bar. Look over there! a suitcase. You can't wait to tell the folks at home about this! What a letdown! The suitcase is empty! You can make out a trunk. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than a chest. You scan the room, seeing a desk. The desk is ordinary. The desk appears to be empty. What, you think everything in TextWorld should have stuff on it? There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded. There is a sandwich on the floor.",Bar,"Look around you. Take it all in. It's not every day someone gets to be in a bar. Look over there! a suitcase. You can't wait to tell the folks at home about this! What a letdown! The suitcase is empty! You can make out a trunk. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than a chest. You scan the room, seeing a desk. The desk is ordinary. The desk appears to be empty. What, you think everything in TextWorld should have stuff on it? There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded. There is a sandwich on the floor.",You are carrying nothing.,0,0.0,False,,"The final instruction is to pick up the sandwich from the bar floor; it's here, so take it now.",take sandwich,,0.0
27,,"You pick up the sandwich from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 27 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Bar,"Look around you. Take it all in. It's not every day someone gets to be in a bar. Look over there! a suitcase. You can't wait to tell the folks at home about this! What a letdown! The suitcase is empty! You can make out a trunk. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than a chest. You scan the room, seeing a desk. The desk is ordinary. The desk appears to be empty. What, you think everything in TextWorld should have stuff on it? There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying: a sandwich.,1,0.0,True,,"The task is complete (score 1/1, done true), so end the session by quitting.",quit,,1.0
