step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You can't go that way.,Chamber,"You've entered a chamber. You start to take note of what's in the room. You can make out an opened coffer. The coffer is empty! This is the worst thing that could possibly happen, ever! You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying: a key.,0,0.0,False,,"Next is to try to head north; there’s no north exit here, so attempt it.",go north,,0.0
12,,You can't go that way.,Chamber,"You've entered a chamber. You start to take note of what's in the room. You can make out an opened coffer. The coffer is empty! This is the worst thing that could possibly happen, ever! You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying: a key.,0,0.0,False,,"We need to reach the basement to unlock and open its door; from here the only way forward is east, so go east.",go east,,0.0
13,,You've entered a garage. You begin looking for stuff. You can see a rack. But the thing is empty. There is an unblocked exit to the east. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.,Garage,You've entered a garage. You begin looking for stuff. You can see a rack. But the thing is empty. There is an unblocked exit to the east. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.,You are carrying: a key.,0,0.0,False,,,go south,,0.0
14,,"You find yourself in a closet. A typical one. You can make out a safe. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Closet,"You find yourself in a closet. A typical one. You can make out a safe. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying: a key.,0,0.0,False,,"We’re off the scripted path; to reach the cellar and get the lampshade, follow the hint and go west from the closet.",go west,,0.0
15,,"You've entered a salon. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Salon,"You've entered a salon. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: a key.,0,0.0,False,,,go south,,0.0
16,,"I just think it's great that you've just entered a launderette. You make out a cabinet. Hmmm... what else, what else? What a letdown! The cabinet is empty! You see a dresser. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is a garlic clove on the floor.",Launderette,"I just think it's great that you've just entered a launderette. You make out a cabinet. Hmmm... what else, what else? What a letdown! The cabinet is empty! You see a dresser. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is a garlic clove on the floor.",You are carrying: a key.,0,0.0,False,,,go west,,0.0
17,,You can't go that way.,Launderette,"I just think it's great that you've just entered a launderette. You make out a cabinet. Hmmm... what else, what else? What a letdown! The cabinet is empty! You see a dresser. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is a garlic clove on the floor.",You are carrying: a key.,0,0.0,False,,"We need to eventually grab the lampshade from the cellar floor; from here only north/east/south are possible, so go north to explore toward cellar.",go north,,0.0
18,,"You've entered a salon. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Salon,"You've entered a salon. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: a key.,0,0.0,False,,The goal item is in the cellar; continue exploring north from here since it’s unblocked.,go north,,0.0
19,,"You've entered a chamber. You start to take note of what's in the room. You can make out an opened coffer. The coffer is empty! This is the worst thing that could possibly happen, ever! You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Chamber,"You've entered a chamber. You start to take note of what's in the room. You can make out an opened coffer. The coffer is empty! This is the worst thing that could possibly happen, ever! You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying: a key.,0,0.0,False,,,go east,,0.0
20,,You've entered a garage. You begin looking for stuff. You can see a rack. But the thing is empty. There is an unblocked exit to the east. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.,Garage,You've entered a garage. You begin looking for stuff. You can see a rack. But the thing is empty. There is an unblocked exit to the east. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.,You are carrying: a key.,0,0.0,False,,"We must reach the cellar and pick up the lampshade; from the garage, go south toward the cellar area.",go south,,0.0
21,,"You find yourself in a closet. A typical one. You can make out a safe. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Closet,"You find yourself in a closet. A typical one. You can make out a safe. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying: a key.,0,0.0,False,,"We need the cellar to pick up the lampshade; from the closet, the best lead is to go south toward likely basement/cellar rooms.",go south,,0.0
22,,"You arrive in a canteen. A standard one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You bend down to tie your shoe. When you stand up, you notice a pan! The pan is ordinary. But the thing is empty, unfortunately. Hm. Oh well There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Canteen,"You arrive in a canteen. A standard one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You bend down to tie your shoe. When you stand up, you notice a pan! The pan is ordinary. But the thing is empty, unfortunately. Hm. Oh well There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying: a key.,0,0.0,False,,,go west,,0.0
23,,"I just think it's great that you've just entered a launderette. You make out a cabinet. Hmmm... what else, what else? What a letdown! The cabinet is empty! You see a dresser. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is a garlic clove on the floor.",Launderette,"I just think it's great that you've just entered a launderette. You make out a cabinet. Hmmm... what else, what else? What a letdown! The cabinet is empty! You see a dresser. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is a garlic clove on the floor.",You are carrying: a key.,0,0.0,False,,"We must pick up the lampshade from the cellar floor; since we're at the launderette with exits north/south/east, go south to continue toward the cellar.",go south,,0.0
24,,"You arrive in a sauna. A standard one. You can make out a shelf. The shelf is ordinary. Looks like someone's already been here and taken everything off it, though. You can see a bench. The bench is typical. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the bench. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",Sauna,"You arrive in a sauna. A standard one. You can make out a shelf. The shelf is ordinary. Looks like someone's already been here and taken everything off it, though. You can see a bench. The bench is typical. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the bench. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying: a key.,0,0.0,False,,"We still need the cellar to take the lampshade; from the sauna, try going north to progress toward the correct area.",go north,,0.0
