step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You can't go that way.,Workshop,"Guess what, you are in the place we're calling the workshop. There is an unguarded exit to the east.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
12,,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
13,,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
14,,"You've entered a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the studio. There is an exit to the west. Don't worry, it is unblocked.",Studio,"You've entered a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the studio. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
15,,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
16,,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
17,,"Guess what, you are in the place we're calling the workshop. There is an unguarded exit to the east.",Workshop,"Guess what, you are in the place we're calling the workshop. There is an unguarded exit to the east.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
18,,You can't go that way.,Workshop,"Guess what, you are in the place we're calling the workshop. There is an unguarded exit to the east.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
19,,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
20,,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
21,,You arrive in a cellar. An usual one. You need an unguarded exit? You should try going east.,Cellar,You arrive in a cellar. An usual one. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,,go north,,0.0
22,,You can't go that way.,Cellar,You arrive in a cellar. An usual one. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
23,,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
24,,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
25,,You arrive in a workshop. A serious kind of place. There is an unblocked exit to the west.,Serious Workshop,You arrive in a workshop. A serious kind of place. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,,,go south,,0.0
26,,You can't go that way.,Serious Workshop,You arrive in a workshop. A serious kind of place. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,,,go west,,0.0
27,,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
28,,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
29,,You arrive in a cellar. An usual one. You need an unguarded exit? You should try going east.,Cellar,You arrive in a cellar. An usual one. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
30,,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
31,,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
32,,"Guess what, you are in the place we're calling the workshop. There is an unguarded exit to the east.",Workshop,"Guess what, you are in the place we're calling the workshop. There is an unguarded exit to the east.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
33,,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
34,,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
35,,You arrive in a cellar. An usual one. You need an unguarded exit? You should try going east.,Cellar,You arrive in a cellar. An usual one. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,,go north,,0.0
36,,You can't go that way.,Cellar,You arrive in a cellar. An usual one. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
37,,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
38,,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
39,,"Guess what, you are in the place we're calling the workshop. There is an unguarded exit to the east.",Workshop,"Guess what, you are in the place we're calling the workshop. There is an unguarded exit to the east.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
40,,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
41,,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
42,,"You've entered a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the studio. There is an exit to the west. Don't worry, it is unblocked.",Studio,"You've entered a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the studio. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
43,,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"You have stumbled into a bathroom. Not the bathroom you'd expect. No, this is a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
44,,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
45,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
46,,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",Well Lit Salon,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
47,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
48,,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",Well Lit Salon,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
49,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
50,,"You arrive in a cookhouse. An usual kind of place. You begin looking for stuff. You don't like doors? Why not try going east, that entranceway is unblocked.",Cookhouse,"You arrive in a cookhouse. An usual kind of place. You begin looking for stuff. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
51,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
52,,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",Well Lit Salon,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
53,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
54,,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",Well Lit Salon,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
55,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
56,,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",Well Lit Salon,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
57,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
58,,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",Well Lit Salon,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
59,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
60,,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",Well Lit Salon,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
61,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
62,,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
63,,You arrive in a workshop. A serious kind of place. There is an unblocked exit to the west.,Serious Workshop,You arrive in a workshop. A serious kind of place. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,,,go west,,0.0
64,,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You are in a playroom. A typical kind of place. You begin to take stock of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
65,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
66,,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",Well Lit Salon,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
67,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
68,,"You arrive in a cookhouse. An usual kind of place. You begin looking for stuff. You don't like doors? Why not try going east, that entranceway is unblocked.",Cookhouse,"You arrive in a cookhouse. An usual kind of place. You begin looking for stuff. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
69,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
70,,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",Well Lit Salon,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
71,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
