step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You fried the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a sliced fried red hot pepper and a knife.,3,0.0,False,"cook sliced red hot pepper with stove → I successfully fried the sliced red hot pepper, turning it into a sliced fried red hot pepper in my inventory (score +1).",,open fridge,,0.17647058823529413
12,,"You open the fridge, revealing a white onion, a carrot and a red onion.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a white onion, a carrot and a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a sliced fried red hot pepper and a knife.,3,0.0,False,"open fridge → I opened the fridge, revealing a white onion, a carrot, and a red onion inside.",,take carrot from fridge,,0.17647058823529413
13,,You take the carrot from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a white onion and a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a carrot, a sliced fried red hot pepper and a knife.",4,0.0,False,take carrot from fridge → I took the carrot from the fridge and added it to my inventory (score +1).,,slice carrot with knife,,0.23529411764705882
14,,You slice the carrot. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a white onion and a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced carrot, a sliced fried red hot pepper and a knife.",5,0.0,False,I sliced carrot with knife → the carrot became a sliced carrot in my inventory (score +1).,,open oven,,0.29411764705882354
15,,You open the oven.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a white onion and a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced carrot, a sliced fried red hot pepper and a knife.",5,0.0,False,"open oven → I opened the oven, and it was empty.",,cook sliced carrot with oven,,0.29411764705882354
16,,You roasted the carrot. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a white onion and a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced roasted carrot, a sliced fried red hot pepper and a knife.",6,0.0,False,"cook sliced carrot with oven → I successfully roasted the sliced carrot, turning it into a sliced roasted carrot in my inventory (score +1).",,take white onion from fridge,,0.35294117647058826
17,,You take the white onion from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",7,0.0,False,take white onion from fridge → I took the white onion from the fridge and added it to my inventory (score +1).,,slice white onion with knife,,0.4117647058823529
18,,You slice the white onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",8,0.0,False,slice white onion with knife → the white onion became a sliced white onion in my inventory (score +1),,cook sliced white onion with oven,,0.47058823529411764
19,,You roasted the white onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,"cook sliced white onion with oven → I successfully roasted the sliced white onion, turning it into a sliced roasted white onion in my inventory (score +1).",,go north,,0.5294117647058824
20,,You have to open the plain door first.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,go north → I failed to leave the kitchen because the plain door to the north was closed and had to be opened first.,,open plain door,,0.5294117647058824
21,,You open plain door.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,"open plain door → I opened the plain door, making the north exit accessible from the kitchen",,go north,,0.5294117647058824
22,,You've just walked into a pantry. You see a shelf. But the thing hasn't got anything on it. There is an open plain door leading south.,Pantry,You've just walked into a pantry. You see a shelf. But the thing hasn't got anything on it. There is an open plain door leading south.,"You are carrying: a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,"go north → I arrived in the pantry, finding an empty shelf and an open plain door back south to the kitchen.",,go south,,0.5294117647058824
23,,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,"go south → I returned from the pantry to the kitchen; I observed the fridge now only held a red onion, the oven was open/empty, the stove was revealed/empty, the counter had a red apple and raw yellow potato, and exits were north (open plain door), south (closed screen door), and east (open).",,open screen door,,0.5294117647058824
24,,You open screen door.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,"open screen door → I opened the screen door, making the south exit from the kitchen accessible.",,go south,,0.5294117647058824
25,,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.",Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,"go south → I arrived in the backyard, where I found a BBQ (needed for grilling) and noted the screen door back north was open while a barn door south was closed.",,open barn door,,0.5294117647058824
26,,You open barn door.,Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is an open barn door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,"open barn door → I opened the barn door, making the south exit from the backyard accessible.",,go south,,0.5294117647058824
27,,"You've just walked into a shed. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. A closed toolbox is in the room. You see a workbench. Wow, isn't TextWorld just the best? But there isn't a thing on it. There is an open barn door leading north.",Shed,"You've just walked into a shed. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. A closed toolbox is in the room. You see a workbench. Wow, isn't TextWorld just the best? But there isn't a thing on it. There is an open barn door leading north.","You are carrying: a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,"go south → I entered the shed through the open barn door, finding a closed toolbox and an empty workbench; my inventory stayed the same.",,open toolbox,,0.5294117647058824
28,,You open the toolbox.,Shed,"You've just walked into a shed. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. An open toolbox is in the room. What a letdown! The toolbox is empty! You see a workbench. Wow, isn't TextWorld just the best? But there isn't a thing on it. There is an open barn door leading north.","You are carrying: a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,open toolbox → I opened the toolbox and discovered it was empty.,,go north,,0.5294117647058824
29,,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is an open barn door leading south. There is an exit to the east. Don't worry, there is no door.",Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is an open barn door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,I went north → I arrived in the backyard from the shed through the open barn door.,,go north,,0.5294117647058824
30,,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,I went north → I arrived back in the kitchen (fridge has a red onion; counter has a red apple and raw yellow potato; oven open/empty; stove revealed/empty).,,take red onion from fridge,,0.5294117647058824
31,,You take the red onion from the fridge.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. What a letdown! The fridge is empty! An open oven, which looks conventional, is right there by you. What a letdown! The oven is empty! You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a red onion, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,"take red onion from fridge → I removed the red onion from the fridge, filling my inventory to capacity (5/5) and leaving the fridge empty.",,go south,,0.5294117647058824
32,,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is an open barn door leading south. There is an exit to the east. Don't worry, there is no door.",Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is an open barn door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a red onion, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,go south → I arrived in the backyard (BBQ available for grilling); my inventory stayed full and unchanged.,,go east,,0.5294117647058824
33,,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a raw purple potato, a banana, a raw red potato, an orange bell pepper and a yellow bell pepper on the floor.",Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a raw purple potato, a banana, a raw red potato, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a red onion, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,"go east → I arrived in the garden, finding an orange bell pepper (plus other produce) on the floor but couldn’t pick anything up yet because my inventory was full (5/5).",,drop red onion,,0.5294117647058824
34,,You drop the red onion on the ground.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a red onion, a raw purple potato, a banana, a raw red potato, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",9,0.0,False,"drop red onion → I dropped the red onion on the garden floor, freeing 1 inventory slot (4/5).",,take orange bell pepper,,0.5294117647058824
35,,You pick up the orange bell pepper from the ground. Your score has just gone up by one point.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a red onion, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",10,0.0,False,"take orange bell pepper → I picked up the orange bell pepper from the garden floor, filling my inventory to 5/5 and increasing the score to 10/17.",,slice orange bell pepper with knife,,0.5882352941176471
36,,You slice the orange bell pepper. Your score has just gone up by one point.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a red onion, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: a sliced orange bell pepper, a sliced roasted white onion, a sliced roasted carrot, a sliced fried red hot pepper and a knife.",11,0.0,False,"slice orange bell pepper with knife → I successfully sliced the orange bell pepper, turning it into a sliced orange bell pepper in my inventory (score +1).",,go west,,0.6470588235294118
