step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red onion carrot pork chop yellow bell pepper Directions: chop the banana fry the banana slice the red onion fry the red onion chop the carrot fry the carrot dice the pork chop roast the pork chop chop the yellow bell pepper roast the yellow bell pepper prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a red onion, a raw pork chop, a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a banana, a knife, a yellow bell pepper and a raw red potato.",1,0.0,False,,,drop raw red potato,,0.0625
12,,You drop the red potato on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a red onion, a raw pork chop, a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a banana, a knife and a yellow bell pepper.",1,0.0,False,,,take red onion from fridge,,0.0625
13,,You take the red onion from the fridge. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a red onion, a banana, a knife and a yellow bell pepper.",2,0.0,False,,,examine cookbook,,0.125
14,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red onion carrot pork chop yellow bell pepper Directions: chop the banana fry the banana slice the red onion fry the red onion chop the carrot fry the carrot dice the pork chop roast the pork chop chop the yellow bell pepper roast the yellow bell pepper prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a red onion, a banana, a knife and a yellow bell pepper.",2,0.0,False,,,take carrot from fridge,,0.125
15,,You take the carrot from the fridge. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a carrot, a red onion, a banana, a knife and a yellow bell pepper.",3,0.0,False,,,take raw pork chop from fridge,,0.1875
16,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a carrot, a red onion, a banana, a knife and a yellow bell pepper.",3,0.0,False,,,examine cookbook,,0.1875
17,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red onion carrot pork chop yellow bell pepper Directions: chop the banana fry the banana slice the red onion fry the red onion chop the carrot fry the carrot dice the pork chop roast the pork chop chop the yellow bell pepper roast the yellow bell pepper prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a carrot, a red onion, a banana, a knife and a yellow bell pepper.",3,0.0,False,,,take raw pork chop from fridge,,0.1875
18,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a carrot, a red onion, a banana, a knife and a yellow bell pepper.",3,0.0,False,,,drop banana,,0.1875
19,,You drop the banana on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a banana, a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a carrot, a red onion, a knife and a yellow bell pepper.",3,0.0,False,,,examine cookbook,,0.1875
20,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red onion carrot pork chop yellow bell pepper Directions: chop the banana fry the banana slice the red onion fry the red onion chop the carrot fry the carrot dice the pork chop roast the pork chop chop the yellow bell pepper roast the yellow bell pepper prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a banana, a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a carrot, a red onion, a knife and a yellow bell pepper.",3,0.0,False,,,take banana,,0.1875
21,,You pick up the banana from the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a banana, a carrot, a red onion, a knife and a yellow bell pepper.",3,0.0,False,,,chop banana with knife,,0.1875
22,,You chop the banana. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a chopped banana, a carrot, a red onion, a knife and a yellow bell pepper.",4,0.0,False,,,examine cookbook,,0.25
23,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red onion carrot pork chop yellow bell pepper Directions: chop the banana fry the banana slice the red onion fry the red onion chop the carrot fry the carrot dice the pork chop roast the pork chop chop the yellow bell pepper roast the yellow bell pepper prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a chopped banana, a carrot, a red onion, a knife and a yellow bell pepper.",4,0.0,False,,,cook chopped banana with stove,,0.25
24,,You fried the banana. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a chopped fried banana, a carrot, a red onion, a knife and a yellow bell pepper.",5,0.0,False,,,chop carrot with knife,,0.3125
25,,You chop the carrot. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a chopped fried banana, a chopped carrot, a red onion, a knife and a yellow bell pepper.",6,0.0,False,,,examine cookbook,,0.375
26,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red onion carrot pork chop yellow bell pepper Directions: chop the banana fry the banana slice the red onion fry the red onion chop the carrot fry the carrot dice the pork chop roast the pork chop chop the yellow bell pepper roast the yellow bell pepper prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a chopped fried banana, a chopped carrot, a red onion, a knife and a yellow bell pepper.",6,0.0,False,,,open fridge,,0.375
27,,That's already open.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a chopped fried banana, a chopped carrot, a red onion, a knife and a yellow bell pepper.",6,0.0,False,,,take raw pork chop from fridge,,0.375
28,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a chopped fried banana, a chopped carrot, a red onion, a knife and a yellow bell pepper.",6,0.0,False,,,examine cookbook,,0.375
29,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red onion carrot pork chop yellow bell pepper Directions: chop the banana fry the banana slice the red onion fry the red onion chop the carrot fry the carrot dice the pork chop roast the pork chop chop the yellow bell pepper roast the yellow bell pepper prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a chopped fried banana, a chopped carrot, a red onion, a knife and a yellow bell pepper.",6,0.0,False,,,take raw pork chop from fridge,,0.375
30,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a chopped fried banana, a chopped carrot, a red onion, a knife and a yellow bell pepper.",6,0.0,False,,,drop chopped fried banana,,0.375
31,,You drop the banana on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a chopped fried banana, a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a chopped carrot, a red onion, a knife and a yellow bell pepper.",6,0.0,False,,,take cookbook from counter,,0.375
32,,You take the cookbook from the counter.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a chopped fried banana, a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a cookbook, a chopped carrot, a red onion, a knife and a yellow bell pepper.",6,0.0,False,,,examine cookbook,,0.375
33,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red onion carrot pork chop yellow bell pepper Directions: chop the banana fry the banana slice the red onion fry the red onion chop the carrot fry the carrot dice the pork chop roast the pork chop chop the yellow bell pepper roast the yellow bell pepper prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a chopped fried banana, a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a cookbook, a chopped carrot, a red onion, a knife and a yellow bell pepper.",6,0.0,False,,,drop cookbook,,0.375
34,,You drop the cookbook on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a cookbook, a chopped fried banana, a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a chopped carrot, a red onion, a knife and a yellow bell pepper.",6,0.0,False,,,take raw pork chop from fridge,,0.375
35,,You take the pork chop from the fridge. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a cookbook, a chopped fried banana, a raw red potato, an orange bell pepper, a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a chopped carrot, a red onion, a knife and a yellow bell pepper.",7,0.0,False,,,examine cookbook,,0.4375
