step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,You take the red hot pepper from the counter. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",1,0.0,False,,slice red hot pepper with knife,,0.058823529411764705
12,,You slice the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a sliced red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",2,0.0,False,,cook sliced red hot pepper with stove,,0.11764705882352941
13,,You fried the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a sliced fried red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",3,0.0,False,,take purple potato from counter,,0.17647058823529413
14,,You take the purple potato from the counter. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a sliced fried red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",4,0.0,False,,slice purple potato with knife,,0.23529411764705882
15,,You slice the purple potato. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a sliced raw purple potato, a sliced fried red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",5,0.0,False,,cook sliced raw purple potato with stove,,0.29411764705882354
16,,You fried the purple potato. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a sliced fried purple potato, a sliced fried red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",6,0.0,False,,examine cookbook,,0.35294117647058826
17,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper block of cheese purple potato white onion pork chop Directions: slice the red hot pepper fry the red hot pepper dice the block of cheese fry the block of cheese slice the purple potato fry the purple potato chop the white onion grill the white onion slice the pork chop fry the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a sliced fried purple potato, a sliced fried red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",6,0.0,False,,open fridge,,0.35294117647058826
18,,"You open the fridge, revealing a block of cheese, a raw pork chop and a white onion.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a sliced fried purple potato, a sliced fried red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",6,0.0,False,,take block of cheese from fridge,,0.35294117647058826
19,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a sliced fried purple potato, a sliced fried red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",6,0.0,False,,drop orange bell pepper,,0.35294117647058826
20,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is an orange bell pepper on the floor.","You are carrying: a sliced fried purple potato, a sliced fried red hot pepper, a knife and a yellow bell pepper.",6,0.0,False,,take block of cheese from fridge,,0.35294117647058826
21,,You take the block of cheese from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is an orange bell pepper on the floor.","You are carrying: a block of cheese, a sliced fried purple potato, a sliced fried red hot pepper, a knife and a yellow bell pepper.",7,0.0,False,,drop yellow bell pepper,,0.4117647058823529
22,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a block of cheese, a sliced fried purple potato, a sliced fried red hot pepper and a knife.",7,0.0,False,,take raw pork chop from fridge,,0.4117647058823529
23,,You take the pork chop from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a block of cheese, a sliced fried purple potato, a sliced fried red hot pepper and a knife.",8,0.0,False,,take white onion from fridge,,0.47058823529411764
24,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a block of cheese, a sliced fried purple potato, a sliced fried red hot pepper and a knife.",8,0.0,False,,drop sliced fried purple potato,,0.47058823529411764
25,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a sliced fried purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a block of cheese, a sliced fried red hot pepper and a knife.",8,0.0,False,,take white onion from fridge,,0.47058823529411764
26,,You take the white onion from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a sliced fried purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a raw pork chop, a block of cheese, a sliced fried red hot pepper and a knife.",9,0.0,False,,examine cookbook,,0.5294117647058824
27,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper block of cheese purple potato white onion pork chop Directions: slice the red hot pepper fry the red hot pepper dice the block of cheese fry the block of cheese slice the purple potato fry the purple potato chop the white onion grill the white onion slice the pork chop fry the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a sliced fried purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a raw pork chop, a block of cheese, a sliced fried red hot pepper and a knife.",9,0.0,False,,dice block of cheese with knife,,0.5294117647058824
28,,You dice the block of cheese. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a sliced fried purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a raw pork chop, a diced block of cheese, a sliced fried red hot pepper and a knife.",10,0.0,False,,cook diced block of cheese with stove,,0.5882352941176471
29,,You fried the block of cheese. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a sliced fried purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a raw pork chop, a diced fried block of cheese, a sliced fried red hot pepper and a knife.",11,0.0,False,,chop white onion with knife,,0.6470588235294118
30,,You chop the white onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a sliced fried purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a chopped white onion, a raw pork chop, a diced fried block of cheese, a sliced fried red hot pepper and a knife.",12,0.0,False,,cook chopped white onion with stove,,0.7058823529411765
31,,"You fried the white onion. *** You lost! *** You scored 12 out of a possible 17, in 30 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a sliced fried purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a chopped white onion, a raw pork chop, a diced fried block of cheese, a sliced fried red hot pepper and a knife.",12,0.0,True,,quit,,0.7058823529411765
