step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
42,,"You find yourself in a cellar. A gloomy kind of place. The room is well lit. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south.",Gloomy Cellar,"You find yourself in a cellar. A gloomy kind of place. The room is well lit. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the gloomy cellar (with exits east, north, and south).",,go south,,0.0
43,,"Well how about that, you are in a place we're calling a studio. You begin to take stock of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Studio,"Well how about that, you are in a place we're calling a studio. You begin to take stock of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"go south → I arrived in the studio (with exits east, north, and south).",,go east,,0.0
44,,"Well I'll be, you are in the place we're calling the study. There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",Study,"Well I'll be, you are in the place we're calling the study. There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the study.,,go south,,0.0
45,,"You're now in a roomy garage. You don't like doors? Why not try going north, that entranceway is unblocked.",Roomy Garage,"You're now in a roomy garage. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the roomy garage (only exit north).,,go north,,0.0
46,,"Well I'll be, you are in the place we're calling the study. There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",Study,"Well I'll be, you are in the place we're calling the study. There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the study (exits: east, south, west).",,go west,,0.0
47,,"Well how about that, you are in a place we're calling a studio. You begin to take stock of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Studio,"Well how about that, you are in a place we're calling a studio. You begin to take stock of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the studio (exits: east, north, south).",,go south,,0.0
48,,"You've just walked into a sweaty cookery. You don't like doors? Why not try going north, that entranceway is unguarded.",Sweaty Cookery,"You've just walked into a sweaty cookery. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the sweaty cookery (only exit available was north).,,go north,,0.0
49,,"Well how about that, you are in a place we're calling a studio. You begin to take stock of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Studio,"Well how about that, you are in a place we're calling a studio. You begin to take stock of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the studio (exits: east, north, south).",,go north,,0.0
50,,"You find yourself in a cellar. A gloomy kind of place. The room is well lit. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south.",Gloomy Cellar,"You find yourself in a cellar. A gloomy kind of place. The room is well lit. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the gloomy cellar (exits: east, north, south).",,go north,,0.0
51,,You've just walked into a steamy shower. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.,Steamy Shower,You've just walked into a steamy shower. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,"I went north → I arrived in the steamy shower (exits: east, north, south).",,go north,,0.0
52,,"You've entered a still office. You begin looking for stuff. You need an unblocked exit? You should try going east. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Still Office,"You've entered a still office. You begin looking for stuff. You need an unblocked exit? You should try going east. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the still office (exits: east, south, west).",,go west,,0.0
53,,You arrive in a shower. A typical kind of place. There is an unguarded exit to the east. There is an unguarded exit to the south. There is an unguarded exit to the west.,Shower,You arrive in a shower. A typical kind of place. There is an unguarded exit to the east. There is an unguarded exit to the south. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,"I went west → I arrived in the shower (exits: east, south, west).",,go south,,0.0
54,,"You are in an office. A silent one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going north, that entranceway is unguarded.",Silent Office,"You are in an office. A silent one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the silent office (an office with an unguarded exit north).,,go north,,0.0
55,,You arrive in a shower. A typical kind of place. There is an unguarded exit to the east. There is an unguarded exit to the south. There is an unguarded exit to the west.,Shower,You arrive in a shower. A typical kind of place. There is an unguarded exit to the east. There is an unguarded exit to the south. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,"I went north → I arrived in the shower (exits: east, south, west).",,go west,,0.0
56,,"You have stumbled into the most usual of all possible spare rooms. The room is well lit. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Spare Room,"You have stumbled into the most usual of all possible spare rooms. The room is well lit. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the spare room (exits: east, south, west).",,go south,,0.0
57,,You arrive in a spotless steam room. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going north.,Spotless Steam Room,You arrive in a spotless steam room. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,go south → I arrived in the spotless steam room; only exit shown was north,,go north,,0.0
58,,"You have stumbled into the most usual of all possible spare rooms. The room is well lit. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Spare Room,"You have stumbled into the most usual of all possible spare rooms. The room is well lit. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the spare room (with exits east, south, and west).",,go west,,0.0
59,,"You've just sauntered into a pantry. There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Pantry,"You've just sauntered into a pantry. There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the pantry (exits: east, south, west).",,go south,,0.0
60,,"Well, here we are in the austere workshop. You begin to take stock of what's here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south.",Austere Workshop,"Well, here we are in the austere workshop. You begin to take stock of what's here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"I went south → I arrived in the austere workshop (exits: east, north, south).",,go south,,0.0
