step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,"You make another one of your grand eccentric entrances into a lounge. You can make out a bench. But the thing hasn't got anything on it. This always happens, here in TextWorld! There is an open gateway leading west. There is an unguarded exit to the east.",Lounge,"You make another one of your grand eccentric entrances into a lounge. You can make out a bench. But the thing hasn't got anything on it. This always happens, here in TextWorld! There is an open gateway leading west. There is an unguarded exit to the east.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
12,,You arrive in a kitchen. A normal kind of place. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going west.,Kitchen,You arrive in a kitchen. A normal kind of place. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,,look,,0.0
13,,You arrive in a kitchen. A normal kind of place. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going west.,Kitchen,You arrive in a kitchen. A normal kind of place. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,,go west,,0.0
14,,"You make another one of your grand eccentric entrances into a lounge. You can make out a bench. But the thing hasn't got anything on it. This always happens, here in TextWorld! There is an open gateway leading west. There is an unguarded exit to the east.",Lounge,"You make another one of your grand eccentric entrances into a lounge. You can make out a bench. But the thing hasn't got anything on it. This always happens, here in TextWorld! There is an open gateway leading west. There is an unguarded exit to the east.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
15,,You arrive in a studio. An ordinary kind of place. Let's see what's in here. There is an open gateway leading east. There is an open gate leading south.,Studio,You arrive in a studio. An ordinary kind of place. Let's see what's in here. There is an open gateway leading east. There is an open gate leading south.,You are carrying nothing.,0,0.0,False,,,go south,,0.0
16,,"Look at that notice! What does it say? It says Welcome to the chamber? Well that's cool. There is an open gate leading north. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Chamber,"Look at that notice! What does it say? It says Welcome to the chamber? Well that's cool. There is an open gate leading north. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
17,,You are in a cookhouse. A normal kind of place. You need an unblocked exit? You should try going east. There is an unblocked exit to the west.,Cookhouse,You are in a cookhouse. A normal kind of place. You need an unblocked exit? You should try going east. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
18,,"You're now in the salon. As if things weren't amazing enough already, you can even see a desk. Unfortunately, there isn't a thing on it. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Salon,"You're now in the salon. As if things weren't amazing enough already, you can even see a desk. Unfortunately, there isn't a thing on it. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
19,,"You find yourself in a vault. A standard one. Okay, just remember what you're here to do, and everything will go great. You scan the room for a table, and you find a table. The table is typical. On the table you make out a latchkey. There is an open passageway leading south. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Vault,"You find yourself in a vault. A standard one. Okay, just remember what you're here to do, and everything will go great. You scan the room for a table, and you find a table. The table is typical. On the table you make out a latchkey. There is an open passageway leading south. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
20,,"You've just sauntered into a still cubicle. The room is well lit. You hear a noise behind you and spin around, but you can't see anything other than a mantelpiece. But the thing is empty. You need an unguarded exit? You should try going east. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Still Cubicle,"You've just sauntered into a still cubicle. The room is well lit. You hear a noise behind you and spin around, but you can't see anything other than a mantelpiece. But the thing is empty. You need an unguarded exit? You should try going east. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
