step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You arrive in a workshop. A serious one. Let's see what's in here. There is an unguarded exit to the south. There is an unblocked exit to the west.,Serious Workshop,You arrive in a workshop. A serious one. Let's see what's in here. There is an unguarded exit to the south. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,"I went north → I arrived in the serious workshop (exits: south, west)",,go west,,0.0
12,,"You've just sauntered into a steam room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",Steam Room,"You've just sauntered into a steam room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the steam room (exits: east, north)",,go north,,0.0
13,,"You're now in a laundromat. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Laundromat,"You're now in a laundromat. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the laundromat (exits: east, south)",,go east,,0.0
14,,"You've just walked into a bedroom. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bedroom,"You've just walked into a bedroom. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the bedroom.,,go north,,0.0
15,,You can't go that way.,Bedroom,"You've just walked into a bedroom. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,I went north → I failed because there was no north exit from the bedroom,,go west,,0.0
16,,"You're now in a laundromat. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Laundromat,"You're now in a laundromat. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the laundromat,,go north,,0.0
17,,You can't go that way.,Laundromat,"You're now in a laundromat. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,I went north → I failed because there was no north exit from the laundromat,,go east,,0.0
18,,"You've just walked into a bedroom. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bedroom,"You've just walked into a bedroom. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the bedroom.,,go east,,0.0
19,,Look around you. Take it all in. It's not every day someone gets to be in a recreation zone. You need an unguarded exit? You should try going east. There is an unblocked exit to the west.,Recreation Zone,Look around you. Take it all in. It's not every day someone gets to be in a recreation zone. You need an unguarded exit? You should try going east. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the recreation zone,,go east,,0.0
20,,"Well I'll be, you are in the place we're calling the office. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",Office,"Well I'll be, you are in the place we're calling the office. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the office (exits: north, west)",,go north,,0.0
21,,You've entered a studio. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.,Studio,You've entered a studio. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,"I went north → I arrived in the studio (exits: east, south)",,go east,,0.0
22,,"You arrive in a workshop. An usual one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",Workshop,"You arrive in a workshop. An usual one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the workshop (exits: east and west; both unblocked).,,go east,,0.0
23,,"You arrive in a cubicle. A standard one. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",Cubicle,"You arrive in a cubicle. A standard one. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the cubicle.,,go east,,0.0
24,,You've entered a sauna. There is an unblocked exit to the east. There is an unblocked exit to the west.,Sauna,You've entered a sauna. There is an unblocked exit to the east. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,"I went east → I arrived in the sauna (exits: east, west).",,go east,,0.0
25,,"You find yourself in an attic. A typical kind of place. There is an exit to the west. Don't worry, it is unblocked. There is a coin on the floor.",Attic,"You find yourself in an attic. A typical kind of place. There is an exit to the west. Don't worry, it is unblocked. There is a coin on the floor.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the attic, where a coin was on the floor",,take coin,,0.0
26,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 26 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Attic,"You find yourself in an attic. A typical kind of place. There is an exit to the west. Don't worry, it is unblocked.",You are carrying: a coin.,1,0.0,True,I took the coin → The coin was added to my inventory; the game ended with a perfect score.,,quit,,1.0
