step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
19,,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"go south → I arrived in the steamy laundromat (exits: north unblocked, south unblocked)",,go south,,0.0
20,,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Ugly Pantry,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I went south → I arrived in the ugly pantry (exits: north unguarded, south unblocked).",,go south,,0.0
21,,"You are in a vault. A forgotten kind of place. Let's see what's in here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"go south → I arrived in the forgotten vault (exits: north unguarded, south unguarded)",,go south,,0.0
22,,"This just in- You, in the austere studio. The room is well lit. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Austere Studio,"This just in- You, in the austere studio. The room is well lit. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"go south → I arrived in the austere studio, where exits lead north (unblocked) and south (unguarded)",,go west,,0.0
23,,You can't go that way.,Austere Studio,"This just in- You, in the austere studio. The room is well lit. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"go west → I failed because there was no exit west from the austere studio, so I stayed in the austere studio.",,go south,,0.0
24,,You find yourself in a sauna. An usual one. There is an unblocked exit to the north. There is an unblocked exit to the west.,Sauna,You find yourself in a sauna. An usual one. There is an unblocked exit to the north. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,"go south → I arrived in the sauna, which has exits north (unblocked) and west (unblocked).",,go west,,0.0
25,,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",Bedchamber,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",You are carrying nothing.,0,0.0,False,"go west → I arrived in the bedchamber (exits: east unblocked, north unblocked)",,go south,,0.0
26,,You can't go that way.,Bedchamber,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",You are carrying nothing.,0,0.0,False,"go south → I failed because there was no exit south from the bedchamber, so I stayed in the bedchamber.",,go north,,0.0
27,,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Cubicle,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"go north → I arrived in the cubicle (exits: east unguarded, south unblocked)",,go east,,0.0
28,,"You are in a bar. A normal one. You begin to take stock of what's in the room. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Bar,"You are in a bar. A normal one. You begin to take stock of what's in the room. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the bar (exits: south unblocked, west unblocked).",,go south,,0.0
29,,"You find yourself in a studio. An usual kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. An usual kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"go south → I arrived in the studio (exits: north unguarded, west unguarded)",,go west,,0.0
30,,"You are in a dish-pit. A typical kind of place. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You are in a dish-pit. A typical kind of place. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"go west → I arrived in the dish-pit (exits: east unguarded, west unblocked)",,go north,,0.0
31,,You can't go that way.,Dish-Pit,"You are in a dish-pit. A typical kind of place. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went north → I failed because there was no exit north from the dish-pit, so I stayed in the dish-pit.",,go east,,0.0
32,,"You find yourself in a studio. An usual kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. An usual kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,go east → I returned to the studio from the dish-pit (dish-pit has exits east unguarded and west unblocked).,,go north,,0.0
33,,"You are in a bar. A normal one. You begin to take stock of what's in the room. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Bar,"You are in a bar. A normal one. You begin to take stock of what's in the room. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the bar.,,go south,,0.0
34,,"You find yourself in a studio. An usual kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. An usual kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I went south → I arrived in the studio (exits: north unguarded, west unguarded).",,go west,,0.0
35,,"You are in a dish-pit. A typical kind of place. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You are in a dish-pit. A typical kind of place. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the dish-pit (exits: east unguarded, west unblocked).",,go west,,0.0
36,,You find yourself in a shower. A normal kind of place. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,Shower,You find yourself in a shower. A normal kind of place. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,"I went west → I arrived in the shower (exits: east unblocked, north unguarded).",,go north,,0.0
37,,"This might come as a shock to you, but you've just entered a misty shower. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Misty Shower,"This might come as a shock to you, but you've just entered a misty shower. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the misty shower (exit north unguarded; suggested south).,,go north,,0.0
38,,You're now in the chamber. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.,Chamber,You're now in the chamber. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,I went north → I arrived in the chamber (exits hinted: east and south).,,go east,,0.0
39,,"You arrive in a study. A typical one. The room is well lit. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the study.,,go south,,0.0
40,,You are in a basement. A standard one. You begin to take stock of what's here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,Basement,You are in a basement. A standard one. You begin to take stock of what's here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,"I went south → I arrived in the basement (exits: east unblocked, north unguarded).",,go west,,0.0
41,,You can't go that way.,Basement,You are in a basement. A standard one. You begin to take stock of what's here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,"I went west → I failed because there was no exit west from the basement, so I stayed in the basement.",,go east,,0.0
42,,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went east → I arrived in the workshop (exits suggested: north unblocked, west unguarded).",,go north,,0.0
43,,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the balmy canteen (unguarded exit north; unguarded exit south).,,go north,,0.0
44,,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the spare room (exits: east unblocked, south unblocked).",,go west,,0.0
45,,You can't go that way.,Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I failed because there was no exit west from the spare room, so I stayed in the spare room.",,go east,,0.0
46,,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the parlor (exits: south, west).",,go south,,0.0
47,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"go south → I arrived in the attic (exits: east unblocked, north unguarded)",,look,,0.0
48,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"look → I re-described the attic; confirmed exits east (unblocked) and north (unguarded), with no inventory changes.",,look,,0.0
49,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,I looked → I stayed in the attic and confirmed exits east (unblocked) and north (unguarded).,,go north,,0.0
50,,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the parlor (exits: south unblocked, west unblocked).",,go west,,0.0
51,,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the spare room (exits: east unblocked, south unblocked).",,go south,,0.0
52,,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"go south → I arrived in the balmy canteen (exits: north unguarded, south unguarded).",,go south,,0.0
53,,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went south → I arrived in the workshop (exits: north unblocked, west unguarded).",,go west,,0.0
54,,You are in a basement. A standard one. You begin to take stock of what's here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,Basement,You are in a basement. A standard one. You begin to take stock of what's here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,"I went west → I arrived in the basement (exits: east unblocked, north unguarded).",,go north,,0.0
55,,"You arrive in a study. A typical one. The room is well lit. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the study (exits: south unguarded, west unguarded).",,go west,,0.0
56,,You're now in the chamber. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.,Chamber,You're now in the chamber. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,"I started in the study.  
I went west → I arrived in the chamber (exits: east and south).",,go east,,0.0
57,,"You arrive in a study. A typical one. The room is well lit. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the study (unguarded exits south and west available).,,go west,,0.0
58,,You're now in the chamber. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.,Chamber,You're now in the chamber. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,I went west → I arrived in the chamber (unguarded exits available east and south).,,go south,,0.0
59,,"This might come as a shock to you, but you've just entered a misty shower. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Misty Shower,"This might come as a shock to you, but you've just entered a misty shower. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the misty shower (north exit unguarded; suggested south).,,go south,,0.0
60,,You find yourself in a shower. A normal kind of place. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,Shower,You find yourself in a shower. A normal kind of place. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,"I went south → I arrived in the shower (exits: east unblocked, north unguarded).",,go east,,0.0
61,,"You are in a dish-pit. A typical kind of place. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You are in a dish-pit. A typical kind of place. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"go east → I arrived in the dish-pit (exits: east unguarded, west unblocked).",,go west,,0.0
62,,You find yourself in a shower. A normal kind of place. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,Shower,You find yourself in a shower. A normal kind of place. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,"I went west → I arrived in the shower (exits: east unblocked, north unguarded).",,go north,,0.0
63,,"This might come as a shock to you, but you've just entered a misty shower. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Misty Shower,"This might come as a shock to you, but you've just entered a misty shower. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,go north → I arrived in the misty shower (exit north unguarded; south suggested),,go north,,0.0
64,,You're now in the chamber. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.,Chamber,You're now in the chamber. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,I went north → I arrived in the chamber.,,go east,,0.0
65,,"You arrive in a study. A typical one. The room is well lit. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the study (exits include south and west, both unguarded).",,go south,,0.0
66,,You are in a basement. A standard one. You begin to take stock of what's here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,Basement,You are in a basement. A standard one. You begin to take stock of what's here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,"I went south → I arrived in the basement (exits: east unblocked, north unguarded).",,go east,,0.0
67,,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went east → I arrived in the workshop (exits: north unblocked, west unguarded).",,go north,,0.0
68,,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the balmy canteen (unguarded exits north and south).,,go north,,0.0
69,,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the spare room (exits: east unblocked, south unblocked).",,go east,,0.0
70,,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the parlor (exits: south and west, both unblocked).",,go south,,0.0
71,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I went south → I arrived in the attic (exits: east unblocked, north unguarded).",,look,,0.0
72,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I looked → I stayed in the attic and re-confirmed exits east (unblocked) and north (unguarded), with no items gained.",,take coin from floor,,0.0
73,,You can't see any such thing.,Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,I took coin from floor → I failed because no coin was visible in the attic (nothing was added to my inventory).,,look,,0.0
74,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I looked → I stayed in the attic and confirmed exits east (unblocked) and north (unguarded), but still saw no coin.",,go east,,0.0
75,,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit. There is an unguarded exit to the east. There is an unblocked exit to the west.",Kitchenette,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit. There is an unguarded exit to the east. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the kitchenette (exits: east unguarded, west unblocked).",,go east,,0.0
76,,"You arrive in an office. A typical kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Office,"You arrive in an office. A typical kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the office; I noted an unguarded exit north and an unblocked exit west.,,go north,,0.0
77,,"You find yourself in a cookhouse. A normal kind of place. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cookhouse,"You find yourself in a cookhouse. A normal kind of place. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the cookhouse (exits: south unblocked, west unguarded).",,go west,,0.0
