step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,You've just walked into a steam room. There is an unguarded exit to the east. There is an unblocked exit to the north.,Steam Room,You've just walked into a steam room. There is an unguarded exit to the east. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,"I went south → I arrived in the steam room (exits: east, north)",,go east,,0.0
12,,"You've entered a cubicle. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cubicle,"You've entered a cubicle. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the cubicle (exits: east, west)",,go east,,0.0
13,,You arrive in a closet. An usual kind of place. You can barely contain your excitement. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.,Closet,You arrive in a closet. An usual kind of place. You can barely contain your excitement. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went east → I arrived in the closet, with exits south and west.",,go south,,0.0
14,,"You're now in a chamber. There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north.",Chamber,"You're now in a chamber. There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the chamber (exit: east).,,go east,,0.0
15,,"You arrive in a cookhouse. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Cookhouse,"You arrive in a cookhouse. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the cookhouse (exits: south, west)",,go south,,0.0
16,,You arrive in an office. A normal one. There is an unblocked exit to the east. You need an unguarded exit? You should try going north.,Office,You arrive in an office. A normal one. There is an unblocked exit to the east. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,"I went south → I arrived in the office (exits: east, north)",,go east,,0.0
17,,"You find yourself in a cellar. An usual kind of place. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cellar,"You find yourself in a cellar. An usual kind of place. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the cellar (exits: south, west)",,go south,,0.0
18,,"You find yourself in a study. A typical kind of place. Let's see what's in here. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Study,"You find yourself in a study. A typical kind of place. Let's see what's in here. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"I went south → I arrived in the study (exits: north, west)",,go west,,0.0
19,,"You've entered a playroom. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Playroom,"You've entered a playroom. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the playroom (exits: east, west)",,go west,,0.0
20,,"You arrive in a lounge. A typical one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Lounge,"You arrive in a lounge. A typical one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the lounge (exits: east, north)",,go north,,0.0
21,,"You are in a kitchenette. A typical kind of place. The room is well lit. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Kitchenette,"You are in a kitchenette. A typical kind of place. The room is well lit. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the kitchenette.,,go north,,0.0
22,,"You've entered a studio. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Studio,"You've entered a studio. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the studio (exits: south, west).",,go west,,0.0
23,,"Fancy seeing you here. Here, by the way, being the kitchen. There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen. There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the kitchen (exits: east, north)",,go north,,0.0
24,,You are in a workshop. A silent kind of place. You begin to take stock of what's here. There is an unguarded exit to the north. There is an unguarded exit to the south.,Silent Workshop,You are in a workshop. A silent kind of place. You begin to take stock of what's here. There is an unguarded exit to the north. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,I went north → I arrived in the silent workshop.,,go north,,0.0
25,,"You're now in a workshop. You start to take note of what's in the room. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Workshop,"You're now in a workshop. You start to take note of what's in the room. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the workshop (exits: south, west)",,go west,,0.0
26,,"You find yourself in a study. A silent one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the west.",Silent Study,"You find yourself in a study. A silent one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the silent study (exits: east, west).",,go west,,0.0
27,,"You've just walked into a still cubicle. There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Still Cubicle,"You've just walked into a still cubicle. There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the still cubicle (exits: east, west)",,go west,,0.0
28,,"Of every vault you could have shown up in, you had to walk into an usual one. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",Vault,"Of every vault you could have shown up in, you had to walk into an usual one. You need an unblocked exit? You should try going east. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the vault, which has unblocked exits south and east.",,go south,,0.0
29,,You have fallen into the most silent of all possible offices. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.,Silent Office,You have fallen into the most silent of all possible offices. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,"I went south → I arrived in the silent office (exits: north, south)",,go south,,0.0
30,,"You've entered a salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Salon,"You've entered a salon. You decide to start listing off everything you see in the room, as if you were in a text adventure. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"I went south → I arrived in the salon (exits hinted: north, west).",,go west,,0.0
31,,"You arrive in a bedchamber. A normal kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north.",Bedchamber,"You arrive in a bedchamber. A normal kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the bedchamber (exits: east, north)",,go north,,0.0
32,,"You've just walked into a cookery. The room is well lit. There is an exit to the south. Don't worry, it is unguarded. There is a coin on the floor.",Cookery,"You've just walked into a cookery. The room is well lit. There is an exit to the south. Don't worry, it is unguarded. There is a coin on the floor.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the cookery, where a coin was on the floor.",,take coin,,0.0
33,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 33 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Cookery,"You've just walked into a cookery. The room is well lit. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: a coin.,1,0.0,True,I took the coin → the coin was added to my inventory; my score increased to 1/1 and the game ended (task complete).,,quit,,1.0
