step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
22,,You've just sauntered into a sauna. You need an unblocked exit? You should try going east. There is an unblocked exit to the west.,Sauna,You've just sauntered into a sauna. You need an unblocked exit? You should try going east. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,"I went east → I arrived in the sauna (exits: east, west).",,go north,,0.0
23,,You can't go that way.,Sauna,You've just sauntered into a sauna. You need an unblocked exit? You should try going east. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,I went north → I failed because there was no exit to the north from the sauna (only east and west were available).,,go east,,0.0
24,,"You've entered a cellar. You can barely contain your excitement. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the cellar (exits included north and west).,,go north,,0.0
25,,"You arrive in a kitchen. An usual kind of place. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went north → I arrived in a kitchen; I noted exits south and west were available.,,go west,,0.0
26,,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Cookery,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the cookery (exits: east, south).",,go south,,0.0
27,,"You are in a chamber. A relaxing one. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Relaxing Chamber,"You are in a chamber. A relaxing one. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"I went south → I arrived in the relaxing chamber (unguarded exits: north, south).",,go east,,0.0
28,,You can't go that way.,Relaxing Chamber,"You are in a chamber. A relaxing one. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went east → I failed because there was no exit to the east from the relaxing chamber (only north and south were available).,,go north,,0.0
29,,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Cookery,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the cookery (exits: east, south).",,go east,,0.0
30,,"You arrive in a kitchen. An usual kind of place. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the kitchen (exits: south, west).",,go south,,0.0
31,,"You've entered a cellar. You can barely contain your excitement. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the cellar (exits available: north and an unguarded west).,,go north,,0.0
32,,"You arrive in a kitchen. An usual kind of place. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went north → I arrived in a kitchen with exits south (unguarded) and west (unblocked).,,go west,,0.0
33,,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Cookery,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the cookery (exits: east, south).",,go south,,0.0
34,,"You are in a chamber. A relaxing one. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Relaxing Chamber,"You are in a chamber. A relaxing one. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the relaxing chamber (exits north and unguarded south).,,go south,,0.0
35,,"Of every office you could have sauntered into, you had to show up in a normal one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",Office,"Of every office you could have sauntered into, you had to show up in a normal one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0,0.0,False,"I went south → I arrived in the office (exits: east, north).",,go east,,0.0
36,,"You arrive in a study. A standard one. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You arrive in a study. A standard one. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the study (unguarded exit north; unblocked exit west).,,go north,,0.0
37,,"You are in a spare room. A gloomy one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Gloomy Spare Room,"You are in a spare room. A gloomy one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the gloomy spare room (exits: north unguarded, south unblocked).",,go north,,0.0
38,,You are in a vault. An ordinary one. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,Vault,You are in a vault. An ordinary one. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went north → I arrived in the vault, where the available exits were south and west.",,go west,,0.0
39,,"You're now in a shower. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Shower,"You're now in a shower. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the shower (exits: east unguarded, west unblocked).",,go west,,0.0
40,,"You find yourself in a basement. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Basement,"You find yourself in a basement. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the basement (exits: east unguarded, west unguarded).",,go west,,0.0
41,,"You arrive in a recreation zone. An usual one. I guess you better just go and list everything you see here. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",Recreation Zone,"You arrive in a recreation zone. An usual one. I guess you better just go and list everything you see here. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the recreation zone (exits: east unblocked, north unguarded).",,go north,,0.0
42,,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Washroom,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the washroom (exits: east unguarded, south unblocked).",,go east,,0.0
43,,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,Laundromat,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went east → I arrived in the laundromat, which has unblocked exits to the east and west.",,go south,,0.0
44,,You can't go that way.,Laundromat,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went south → I failed because there was no exit to the south from the laundromat (only east and west were available).,,go west,,0.0
45,,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Washroom,"You've just walked into a washroom. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the washroom (exits: east unguarded, south unblocked).",,go east,,0.0
46,,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,Laundromat,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the laundromat (only exits were east and west; no south exit).,,go east,,0.0
47,,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the studio (exits: east unblocked, west unguarded).",,go west,,0.0
48,,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,Laundromat,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went west → I arrived in the laundromat (only exits were east and west).,,go east,,0.0
49,,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the studio (exits: east unblocked, west unguarded).",,go east,,0.0
50,,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went east → I arrived in the workshop (exits: east unguarded, west unblocked).",,go east,,0.0
51,,"You've entered an attic. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Attic,"You've entered an attic. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the attic (exits: south unblocked, west unguarded).",,go west,,0.0
52,,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went west → I arrived in the workshop (exits: east unguarded, west unblocked).",,go west,,0.0
53,,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the studio (exits: east unblocked, west unguarded).",,go west,,0.0
54,,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,Laundromat,You arrive in a laundromat. An ordinary kind of place. Let's see what's in here. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went west → I arrived in the laundromat (only exits were east and west).,,go east,,0.0
55,,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You've just walked into a studio. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the studio (exits: east unblocked, west unguarded).",,go east,,0.0
56,,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,Workshop,You arrive in a workshop. A standard one. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went east → I arrived in the workshop (exits: east unguarded, west unblocked).",,go east,,0.0
57,,"You've entered an attic. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Attic,"You've entered an attic. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the attic (exits: south unblocked, west unguarded).",,go south,,0.0
58,,"You're not going to believe this, but you've just entered a misty laundry place. There is an unblocked exit to the north. There is an unblocked exit to the south.",Misty Laundry Place,"You're not going to believe this, but you've just entered a misty laundry place. There is an unblocked exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,"I went south → I arrived in the misty laundry place, which has unblocked exits north and south.",,go south,,0.0
59,,"You find yourself in a parlor. A normal one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You find yourself in a parlor. A normal one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went south → I arrived in the parlor, with exits north (unguarded) and west (unblocked).",,go west,,0.0
60,,"You're now in the cubicle. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north.",Cubicle,"You're now in the cubicle. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the cubicle (exits: east unblocked, north unguarded).",,go north,,0.0
61,,"You're now in a silent cubicle. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Silent Cubicle,"You're now in a silent cubicle. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the silent cubicle with unguarded exits north and south.,,go north,,0.0
62,,"You arrive in a spare room. An ordinary kind of place. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Spare Room,"You arrive in a spare room. An ordinary kind of place. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the spare room; exits included east and an unblocked south.,,go east,,0.0
63,,"You arrive in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Cookhouse,"You arrive in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the cookhouse, where an unguarded exit leads north and an unguarded exit leads west.",,go west,,0.0
64,,"You arrive in a spare room. An ordinary kind of place. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Spare Room,"You arrive in a spare room. An ordinary kind of place. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the spare room (exits: east unblocked, south unblocked).",,go north,,0.0
65,,You can't go that way.,Spare Room,"You arrive in a spare room. An ordinary kind of place. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went north → I failed because there was no exit to the north from the spare room (only east and south were available).,,go east,,0.0
66,,"You arrive in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Cookhouse,"You arrive in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the cookhouse (exits: north unguarded, west unguarded).",,go north,,0.0
67,,"You are in a kitchen. A hot kind of place. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",Hot Kitchen,"You are in a kitchen. A hot kind of place. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the hot kitchen (exits: north unguarded, south unguarded).",,go north,,0.0
68,,You've come into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the bar. You need an unguarded exit? You should try going east. There is an unblocked exit to the south.,Bar,You've come into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the bar. You need an unguarded exit? You should try going east. There is an unblocked exit to the south.,You are carrying nothing.,0,0.0,False,"I went north → I arrived in the bar (exits: east unguarded, south unblocked).",,go east,,0.0
69,,"You find yourself in a closet. A roomy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Roomy Closet,"You find yourself in a closet. A roomy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the roomy closet (exits: east unguarded, west unblocked).",,go west,,0.0
70,,You've come into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the bar. You need an unguarded exit? You should try going east. There is an unblocked exit to the south.,Bar,You've come into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the bar. You need an unguarded exit? You should try going east. There is an unblocked exit to the south.,You are carrying nothing.,0,0.0,False,"I went west → I arrived in the bar (exits: east unguarded, south unblocked).",,go east,,0.0
71,,"You find yourself in a closet. A roomy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Roomy Closet,"You find yourself in a closet. A roomy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the roomy closet (exit east unguarded; west unblocked).,,go west,,0.0
72,,You've come into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the bar. You need an unguarded exit? You should try going east. There is an unblocked exit to the south.,Bar,You've come into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the bar. You need an unguarded exit? You should try going east. There is an unblocked exit to the south.,You are carrying nothing.,0,0.0,False,"I went west → I arrived in the bar (exits: east unguarded, south unblocked).",,go south,,0.0
73,,"You are in a kitchen. A hot kind of place. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",Hot Kitchen,"You are in a kitchen. A hot kind of place. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"I went south → I arrived in the hot kitchen (exits: north unguarded, south unguarded).",,go south,,0.0
74,,"You arrive in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Cookhouse,"You arrive in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I went south → I arrived in the cookhouse, where exits north (unguarded) and west (unguarded) were available.",,go west,,0.0
75,,"You arrive in a spare room. An ordinary kind of place. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Spare Room,"You arrive in a spare room. An ordinary kind of place. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the spare room (exits: east unblocked, south unblocked).",,go south,,0.0
