step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
12,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana block of cheese orange bell pepper white onion pork chop Directions: chop the banana grill the banana slice the block of cheese grill the block of cheese dice the orange bell pepper roast the orange bell pepper dice the white onion fry the white onion slice the pork chop roast the pork chop prepare meal",Kitchen,"You are in a kitchen. It seems to be pretty normal here. You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. You see a banana on the counter. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately. There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west. There is a red onion on the floor.","You are carrying: a knife, a white onion, a raw red potato, a red apple and a raw yellow potato.",0,0.0,False,,,drop raw red potato,,0.0
13,,You drop the red potato on the ground.,Kitchen,"You are in a kitchen. It seems to be pretty normal here. You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. You see a banana on the counter. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately. There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west. There is a raw red potato and a red onion on the floor.","You are carrying: a knife, a white onion, a red apple and a raw yellow potato.",0,0.0,False,,,take banana from counter,,0.0
14,,You take the banana from the counter. Your score has just gone up by one point.,Kitchen,"You are in a kitchen. It seems to be pretty normal here. You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately. There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west. There is a raw red potato and a red onion on the floor.","You are carrying: a banana, a knife, a white onion, a red apple and a raw yellow potato.",1,0.0,False,,,examine cookbook,,0.0625
15,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana block of cheese orange bell pepper white onion pork chop Directions: chop the banana grill the banana slice the block of cheese grill the block of cheese dice the orange bell pepper roast the orange bell pepper dice the white onion fry the white onion slice the pork chop roast the pork chop prepare meal",Kitchen,"You are in a kitchen. It seems to be pretty normal here. You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately. There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west. There is a raw red potato and a red onion on the floor.","You are carrying: a banana, a knife, a white onion, a red apple and a raw yellow potato.",1,0.0,False,,,drop red apple,,0.0625
16,,You drop the red apple on the ground.,Kitchen,"You are in a kitchen. It seems to be pretty normal here. You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately. There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west. There is a red apple, a raw red potato and a red onion on the floor.","You are carrying: a banana, a knife, a white onion and a raw yellow potato.",1,0.0,False,,,dice white onion with knife,,0.0625
17,,You dice the white onion. Your score has just gone up by one point.,Kitchen,"You are in a kitchen. It seems to be pretty normal here. You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately. There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west. There is a red apple, a raw red potato and a red onion on the floor.","You are carrying: a banana, a knife, a diced white onion and a raw yellow potato.",2,0.0,False,,,examine cookbook,,0.125
18,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana block of cheese orange bell pepper white onion pork chop Directions: chop the banana grill the banana slice the block of cheese grill the block of cheese dice the orange bell pepper roast the orange bell pepper dice the white onion fry the white onion slice the pork chop roast the pork chop prepare meal",Kitchen,"You are in a kitchen. It seems to be pretty normal here. You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately. There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west. There is a red apple, a raw red potato and a red onion on the floor.","You are carrying: a banana, a knife, a diced white onion and a raw yellow potato.",2,0.0,False,,,cook diced white onion with stove,,0.125
19,,You fried the white onion. Your score has just gone up by one point.,Kitchen,"You are in a kitchen. It seems to be pretty normal here. You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately. There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west. There is a red apple, a raw red potato and a red onion on the floor.","You are carrying: a banana, a knife, a diced fried white onion and a raw yellow potato.",3,0.0,False,,,chop banana with knife,,0.1875
20,,You chop the banana. Your score has just gone up by one point.,Kitchen,"You are in a kitchen. It seems to be pretty normal here. You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately. There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west. There is a red apple, a raw red potato and a red onion on the floor.","You are carrying: a chopped banana, a knife, a diced fried white onion and a raw yellow potato.",4,0.0,False,,,examine cookbook,,0.25
21,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana block of cheese orange bell pepper white onion pork chop Directions: chop the banana grill the banana slice the block of cheese grill the block of cheese dice the orange bell pepper roast the orange bell pepper dice the white onion fry the white onion slice the pork chop roast the pork chop prepare meal",Kitchen,"You are in a kitchen. It seems to be pretty normal here. You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately. There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west. There is a red apple, a raw red potato and a red onion on the floor.","You are carrying: a chopped banana, a knife, a diced fried white onion and a raw yellow potato.",4,0.0,False,,,cook chopped banana with stove,,0.25
22,,"You fried the banana. *** You lost! *** You scored 4 out of a possible 16, in 21 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Kitchen,"You are in a kitchen. It seems to be pretty normal here. You hear a noise behind you and spin around, but you can't see anything other than a fridge. You shudder, but continue examining the room. You can make out an oven. You make out a table. The table is massive. On the table you see a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the counter! oh well. You see a stove. You wonder idly who left that here. But the thing is empty, unfortunately. There is a closed frosted-glass door leading east. You need an exit without a door? You should try going south. There is an exit to the west. There is a red apple, a raw red potato and a red onion on the floor.","You are carrying: a chopped banana, a knife, a diced fried white onion and a raw yellow potato.",4,0.0,True,,,quit,,0.25
