step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,"You arrive in a corridor. An usual kind of place. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You arrive in a corridor. An usual kind of place. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go south,,0.17647058823529413
12,,"You are in a livingroom. An ordinary one. You scan the room, seeing a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You need an exit without a door? You should try going east. There is an exit to the north.",Livingroom,"You are in a livingroom. An ordinary one. You scan the room, seeing a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You need an exit without a door? You should try going east. There is an exit to the north.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go east,,0.17647058823529413
13,,You are in a bedroom. A normal kind of place. You can barely contain your excitement. You see a bed. But oh no! there's nothing on this piece of junk. There is an exit to the west.,Bedroom,You are in a bedroom. A normal kind of place. You can barely contain your excitement. You see a bed. But oh no! there's nothing on this piece of junk. There is an exit to the west.,"You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go west,,0.17647058823529413
14,,"You are in a livingroom. An ordinary one. You scan the room, seeing a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You need an exit without a door? You should try going east. There is an exit to the north.",Livingroom,"You are in a livingroom. An ordinary one. You scan the room, seeing a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You need an exit without a door? You should try going east. There is an exit to the north.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go north,,0.17647058823529413
15,,"You arrive in a corridor. An usual kind of place. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You arrive in a corridor. An usual kind of place. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go west,,0.17647058823529413
16,,"You've entered a kitchen. You can see a closed fridge. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.",Kitchen,"You've entered a kitchen. You can see a closed fridge. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,examine cookbook,,0.17647058823529413
17,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper pork chop purple potato red potato banana Directions: slice the orange bell pepper roast the orange bell pepper dice the pork chop roast the pork chop slice the purple potato fry the purple potato chop the red potato fry the red potato dice the banana fry the banana prepare meal",Kitchen,"You've entered a kitchen. You can see a closed fridge. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go east,,0.17647058823529413
18,,"You arrive in a corridor. An usual kind of place. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You arrive in a corridor. An usual kind of place. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go south,,0.17647058823529413
19,,"You are in a livingroom. An ordinary one. You scan the room, seeing a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You need an exit without a door? You should try going east. There is an exit to the north.",Livingroom,"You are in a livingroom. An ordinary one. You scan the room, seeing a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You need an exit without a door? You should try going east. There is an exit to the north.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go north,,0.17647058823529413
20,,"You arrive in a corridor. An usual kind of place. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You arrive in a corridor. An usual kind of place. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go east,,0.17647058823529413
21,,"You are in a bathroom. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You smell a terrible smell, and follow it to a toilet. Why don't you take a picture of it, it'll last longer! The toilet is white. But oh no! there's nothing on this piece of garbage. Hopefully this doesn't make you too upset. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Bathroom,"You are in a bathroom. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You smell a terrible smell, and follow it to a toilet. Why don't you take a picture of it, it'll last longer! The toilet is white. But oh no! there's nothing on this piece of garbage. Hopefully this doesn't make you too upset. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go west,,0.17647058823529413
22,,"You arrive in a corridor. An usual kind of place. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You arrive in a corridor. An usual kind of place. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go south,,0.17647058823529413
23,,"You are in a livingroom. An ordinary one. You scan the room, seeing a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You need an exit without a door? You should try going east. There is an exit to the north.",Livingroom,"You are in a livingroom. An ordinary one. You scan the room, seeing a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You need an exit without a door? You should try going east. There is an exit to the north.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go east,,0.17647058823529413
24,,You are in a bedroom. A normal kind of place. You can barely contain your excitement. You see a bed. But oh no! there's nothing on this piece of junk. There is an exit to the west.,Bedroom,You are in a bedroom. A normal kind of place. You can barely contain your excitement. You see a bed. But oh no! there's nothing on this piece of junk. There is an exit to the west.,"You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go west,,0.17647058823529413
25,,"You are in a livingroom. An ordinary one. You scan the room, seeing a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You need an exit without a door? You should try going east. There is an exit to the north.",Livingroom,"You are in a livingroom. An ordinary one. You scan the room, seeing a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You need an exit without a door? You should try going east. There is an exit to the north.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go north,,0.17647058823529413
26,,"You arrive in a corridor. An usual kind of place. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You arrive in a corridor. An usual kind of place. There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,go west,,0.17647058823529413
27,,"You've entered a kitchen. You can see a closed fridge. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.",Kitchen,"You've entered a kitchen. You can see a closed fridge. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,examine cookbook,,0.17647058823529413
28,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper pork chop purple potato red potato banana Directions: slice the orange bell pepper roast the orange bell pepper dice the pork chop roast the pork chop slice the purple potato fry the purple potato chop the red potato fry the red potato dice the banana fry the banana prepare meal",Kitchen,"You've entered a kitchen. You can see a closed fridge. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,open fridge,,0.17647058823529413
29,,"You open the fridge, revealing an orange bell pepper, a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper.",Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains an orange bell pepper, a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: a banana, a raw purple potato, a raw red potato and a knife.",3,0.0,False,,,take orange bell pepper from fridge,,0.17647058823529413
30,,You take the orange bell pepper from the fridge. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: an orange bell pepper, a banana, a raw purple potato, a raw red potato and a knife.",4,0.0,False,,,examine cookbook,,0.23529411764705882
31,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper pork chop purple potato red potato banana Directions: slice the orange bell pepper roast the orange bell pepper dice the pork chop roast the pork chop slice the purple potato fry the purple potato chop the red potato fry the red potato dice the banana fry the banana prepare meal",Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: an orange bell pepper, a banana, a raw purple potato, a raw red potato and a knife.",4,0.0,False,,,take raw pork chop from fridge,,0.23529411764705882
32,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: an orange bell pepper, a banana, a raw purple potato, a raw red potato and a knife.",4,0.0,False,,,drop knife,,0.23529411764705882
33,,You drop the knife on the ground.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a knife on the floor.","You are carrying: an orange bell pepper, a banana, a raw purple potato and a raw red potato.",4,0.0,False,,,examine cookbook,,0.23529411764705882
34,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper pork chop purple potato red potato banana Directions: slice the orange bell pepper roast the orange bell pepper dice the pork chop roast the pork chop slice the purple potato fry the purple potato chop the red potato fry the red potato dice the banana fry the banana prepare meal",Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a knife on the floor.","You are carrying: an orange bell pepper, a banana, a raw purple potato and a raw red potato.",4,0.0,False,,,take raw pork chop from fridge,,0.23529411764705882
35,,You take the pork chop from the fridge. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a knife on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a banana, a raw purple potato and a raw red potato.",5,0.0,False,,,take knife,,0.29411764705882354
36,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a knife on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a banana, a raw purple potato and a raw red potato.",5,0.0,False,,,examine cookbook,,0.29411764705882354
37,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper pork chop purple potato red potato banana Directions: slice the orange bell pepper roast the orange bell pepper dice the pork chop roast the pork chop slice the purple potato fry the purple potato chop the red potato fry the red potato dice the banana fry the banana prepare meal",Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a knife on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a banana, a raw purple potato and a raw red potato.",5,0.0,False,,,take knife,,0.29411764705882354
38,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a knife on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a banana, a raw purple potato and a raw red potato.",5,0.0,False,,,drop banana,,0.29411764705882354
39,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a banana and a knife on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a raw purple potato and a raw red potato.",5,0.0,False,,,examine cookbook,,0.29411764705882354
40,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper pork chop purple potato red potato banana Directions: slice the orange bell pepper roast the orange bell pepper dice the pork chop roast the pork chop slice the purple potato fry the purple potato chop the red potato fry the red potato dice the banana fry the banana prepare meal",Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a banana and a knife on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a raw purple potato and a raw red potato.",5,0.0,False,,,take banana,,0.29411764705882354
41,,You pick up the banana from the ground.,Kitchen,"You've entered a kitchen. You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple and a cookbook. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though. There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east. There is a knife on the floor.","You are carrying: a banana, a raw pork chop, an orange bell pepper, a raw purple potato and a raw red potato.",5,0.0,False,,,take knife,,0.29411764705882354
