step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
38,,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,Steamy Shower,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,,go west,,0.0
39,,You can't go that way.,Steamy Shower,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,,go south,,0.0
40,,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",Serious Studio,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
41,,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Kitchenette,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
42,,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
43,,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,Closet,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,,go west,,0.0
44,,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,Bedroom,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
45,,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,Closet,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
46,,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
47,,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Kitchenette,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
48,,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",Serious Studio,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
49,,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,Steamy Shower,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,,go south,,0.0
50,,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",Serious Studio,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
51,,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Kitchenette,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
52,,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
53,,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,Closet,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,,go west,,0.0
54,,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,Bedroom,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,,go south,,0.0
55,,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
56,,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Ugly Pantry,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
57,,"You are in a vault. A forgotten kind of place. Let's see what's in here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
58,,"This just in- You, in the austere studio. The room is well lit. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Austere Studio,"This just in- You, in the austere studio. The room is well lit. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
59,,You find yourself in a sauna. An usual one. There is an unblocked exit to the north. There is an unblocked exit to the west.,Sauna,You find yourself in a sauna. An usual one. There is an unblocked exit to the north. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,,,go west,,0.0
60,,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",Bedchamber,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
61,,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Cubicle,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
62,,"You are in a bar. A normal one. You begin to take stock of what's in the room. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Bar,"You are in a bar. A normal one. You begin to take stock of what's in the room. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
63,,"You find yourself in a studio. An usual kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. An usual kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
64,,"You are in a dish-pit. A typical kind of place. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You are in a dish-pit. A typical kind of place. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
65,,You find yourself in a shower. A normal kind of place. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,Shower,You find yourself in a shower. A normal kind of place. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,,,go north,,0.0
66,,"This might come as a shock to you, but you've just entered a misty shower. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Misty Shower,"This might come as a shock to you, but you've just entered a misty shower. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
67,,You're now in the chamber. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.,Chamber,You're now in the chamber. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
68,,"You arrive in a study. A typical one. The room is well lit. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
69,,You are in a basement. A standard one. You begin to take stock of what's here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,Basement,You are in a basement. A standard one. You begin to take stock of what's here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
70,,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,,go north,,0.0
71,,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
72,,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
73,,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
74,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
75,,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit. There is an unguarded exit to the east. There is an unblocked exit to the west.",Kitchenette,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit. There is an unguarded exit to the east. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
76,,"You arrive in an office. A typical kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Office,"You arrive in an office. A typical kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
77,,"You find yourself in a cookhouse. A normal kind of place. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cookhouse,"You find yourself in a cookhouse. A normal kind of place. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
78,,"You arrive in a workshop. An austere kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",Austere Workshop,"You arrive in a workshop. An austere kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
79,,"You are in a pantry. An ordinary one. Let's see what's in here. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Pantry,"You are in a pantry. An ordinary one. Let's see what's in here. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
80,,"You've entered a bathroom. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",Bathroom,"You've entered a bathroom. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
81,,You are in a steam room. A standard kind of place. There is an unblocked exit to the east. You need an unguarded exit? You should try going west.,Steam Room,You are in a steam room. A standard kind of place. There is an unblocked exit to the east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
82,,"You've entered a vault. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"You've entered a vault. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
83,,"You have entered the most well lit of all possible salons. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Well Lit Salon,"You have entered the most well lit of all possible salons. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
84,,"You've entered a vault. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"You've entered a vault. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
85,,You are in a steam room. A standard kind of place. There is an unblocked exit to the east. You need an unguarded exit? You should try going west.,Steam Room,You are in a steam room. A standard kind of place. There is an unblocked exit to the east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,,go west,,0.0
86,,"You've entered a bathroom. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",Bathroom,"You've entered a bathroom. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
87,,"You are in a pantry. An ordinary one. Let's see what's in here. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Pantry,"You are in a pantry. An ordinary one. Let's see what's in here. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
88,,"You arrive in a workshop. An austere kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",Austere Workshop,"You arrive in a workshop. An austere kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
89,,"You find yourself in a cookhouse. A normal kind of place. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cookhouse,"You find yourself in a cookhouse. A normal kind of place. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
