step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You are in a bedchamber. A normal one. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Bedchamber,"You are in a bedchamber. A normal one. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
12,,"You are in a steam room. An usual kind of place. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steam Room,"You are in a steam room. An usual kind of place. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
13,,"This is going to sound unbelievable, but you've just entered a shower. You begin looking for stuff. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Shower,"This is going to sound unbelievable, but you've just entered a shower. You begin looking for stuff. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go east,,0.0
14,,"I am sorry to announce that you are now in the recreation zone. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Recreation Zone,"I am sorry to announce that you are now in the recreation zone. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go east,,0.0
15,,"Well, here we are in the bar. I guess you better just go and list everything you see here. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Bar,"Well, here we are in the bar. I guess you better just go and list everything you see here. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
16,,"A laminated signboard tells you that you are now in the silent workshop. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Silent Workshop,"A laminated signboard tells you that you are now in the silent workshop. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go west,,0.0
17,,"Well, here we are in the spotless washroom. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Spotless Washroom,"Well, here we are in the spotless washroom. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
18,,"You find yourself in a salon. An entertaining one. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Entertaining Salon,"You find yourself in a salon. An entertaining one. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go west,,0.0
19,,"I just think it's great that you've just entered a still office. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Office,"I just think it's great that you've just entered a still office. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,go west,,0.0
20,,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Crowded Laundromat,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
21,,"You find yourself in an entertaining kind of place. That is to say, you're in a playroom. You need an unguarded exit? You should try going south.",Entertaining Playroom,"You find yourself in an entertaining kind of place. That is to say, you're in a playroom. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,go east,,0.0
22,,You can't go that way.,Entertaining Playroom,"You find yourself in an entertaining kind of place. That is to say, you're in a playroom. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,go south,,0.0
23,,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Crowded Laundromat,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
24,,"Ah, the bedchamber. This is some kind of bedchamber, really great cozy vibes in this place, a wonderful cozy atmosphere. And now, well, you're in it. There is an unblocked exit to the north.",Cozy Bedchamber,"Ah, the bedchamber. This is some kind of bedchamber, really great cozy vibes in this place, a wonderful cozy atmosphere. And now, well, you're in it. There is an unblocked exit to the north.",You are carrying nothing.,0,0.0,False,,go north,,0.0
25,,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Crowded Laundromat,"You are in a laundromat. A crowded one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
26,,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cookery,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
27,,"You find yourself in a laundromat. A steamy kind of place. There is an exit to the east. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy kind of place. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go south,,0.0
28,,You can't go that way.,Steamy Laundromat,"You find yourself in a laundromat. A steamy kind of place. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
29,,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cookery,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
30,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go east,,0.0
31,,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Spotless Sauna,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
32,,"You've seen better saunas, but at least this one seems pretty steamy. There is an unguarded exit to the south.",Steamy Sauna,"You've seen better saunas, but at least this one seems pretty steamy. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,go south,,0.0
33,,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Spotless Sauna,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
34,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
35,,"You find yourself in a cubicle. A serious one. There is an exit to the south. Don't worry, it is unguarded.",Serious Cubicle,"You find yourself in a cubicle. A serious one. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go south,,0.0
36,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
37,,"You are in an office. A serious one. You begin looking for stuff. There is an exit to the east. Don't worry, it is unblocked.",Serious Office,"You are in an office. A serious one. You begin looking for stuff. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
38,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
39,,"You are in an office. A serious one. You begin looking for stuff. There is an exit to the east. Don't worry, it is unblocked.",Serious Office,"You are in an office. A serious one. You begin looking for stuff. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
40,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
41,,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cookery,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
42,,"You are in a garage. A roomy one. You can barely contain your excitement. There is an exit to the north. Don't worry, it is unblocked.",Roomy Garage,"You are in a garage. A roomy one. You can barely contain your excitement. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go north,,0.0
43,,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cookery,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
44,,"You find yourself in a laundromat. A steamy kind of place. There is an exit to the east. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy kind of place. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
45,,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cookery,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
46,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
47,,"You find yourself in a cubicle. A serious one. There is an exit to the south. Don't worry, it is unguarded.",Serious Cubicle,"You find yourself in a cubicle. A serious one. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go south,,0.0
48,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
49,,"You are in an office. A serious one. You begin looking for stuff. There is an exit to the east. Don't worry, it is unblocked.",Serious Office,"You are in an office. A serious one. You begin looking for stuff. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
50,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
51,,"You find yourself in a cubicle. A serious one. There is an exit to the south. Don't worry, it is unguarded.",Serious Cubicle,"You find yourself in a cubicle. A serious one. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go south,,0.0
52,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
53,,"You are in an office. A serious one. You begin looking for stuff. There is an exit to the east. Don't worry, it is unblocked.",Serious Office,"You are in an office. A serious one. You begin looking for stuff. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
54,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
55,,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cookery,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
56,,"You find yourself in a laundromat. A steamy kind of place. There is an exit to the east. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy kind of place. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
57,,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cookery,"Ah, the cookery. This is some kind of cookery, really great normal vibes in this place, a wonderful normal atmosphere. The room is well lit. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
58,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go east,,0.0
59,,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Spotless Sauna,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go east,,0.0
60,,I am stoked to announce that you are now in the balmy canteen. You need an unguarded exit? You should try going west.,Balmy Canteen,I am stoked to announce that you are now in the balmy canteen. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,go south,,0.0
61,,You can't go that way.,Balmy Canteen,I am stoked to announce that you are now in the balmy canteen. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,go west,,0.0
62,,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Spotless Sauna,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
63,,"You've seen better saunas, but at least this one seems pretty steamy. There is an unguarded exit to the south.",Steamy Sauna,"You've seen better saunas, but at least this one seems pretty steamy. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,go south,,0.0
64,,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Spotless Sauna,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
65,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
66,,"You find yourself in a cubicle. A serious one. There is an exit to the south. Don't worry, it is unguarded.",Serious Cubicle,"You find yourself in a cubicle. A serious one. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go south,,0.0
