step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You arrive in a parlor. An ordinary kind of place. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Parlor,"You arrive in a parlor. An ordinary kind of place. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go south,,0.0
12,,"You find yourself in a studio. A typical kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. A typical kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go south,,0.0
13,,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Attic,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
14,,"You've entered a vault. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Vault,"You've entered a vault. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go south,,0.0
15,,"You arrive in a fun recreation zone. There is an exit to the north. Don't worry, it is unguarded.",Fun Recreation Zone,"You arrive in a fun recreation zone. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go east,,0.0
16,,You can't go that way.,Fun Recreation Zone,"You arrive in a fun recreation zone. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
17,,"You've entered a vault. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Vault,"You've entered a vault. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go east,,0.0
18,,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go east,,0.0
19,,"You've just walked into a lounge. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Lounge,"You've just walked into a lounge. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,go north,,0.0
20,,"You've entered a salon. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Salon,"You've entered a salon. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
21,,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",Steamy Canteen,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
22,,You've just walked into an exciting salon. The room is well lit. You need an unblocked exit? You should try going north.,Exciting Salon,You've just walked into an exciting salon. The room is well lit. You need an unblocked exit? You should try going north.,You are carrying nothing.,0,0.0,False,,go east,,0.0
23,,You can't go that way.,Exciting Salon,You've just walked into an exciting salon. The room is well lit. You need an unblocked exit? You should try going north.,You are carrying nothing.,0,0.0,False,,go south,,0.0
24,,You can't go that way.,Exciting Salon,You've just walked into an exciting salon. The room is well lit. You need an unblocked exit? You should try going north.,You are carrying nothing.,0,0.0,False,,go north,,0.0
25,,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",Steamy Canteen,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
26,,You arrive in a shower. A spotless kind of place. There is an unblocked exit to the east.,Spotless Shower,You arrive in a shower. A spotless kind of place. There is an unblocked exit to the east.,You are carrying nothing.,0,0.0,False,,go south,,0.0
27,,You can't go that way.,Spotless Shower,You arrive in a shower. A spotless kind of place. There is an unblocked exit to the east.,You are carrying nothing.,0,0.0,False,,go west,,0.0
28,,You can't go that way.,Spotless Shower,You arrive in a shower. A spotless kind of place. There is an unblocked exit to the east.,You are carrying nothing.,0,0.0,False,,go east,,0.0
29,,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",Steamy Canteen,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
30,,You arrive in a shower. A spotless kind of place. There is an unblocked exit to the east.,Spotless Shower,You arrive in a shower. A spotless kind of place. There is an unblocked exit to the east.,You are carrying nothing.,0,0.0,False,,go east,,0.0
31,,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",Steamy Canteen,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
32,,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Hot Kitchen,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
33,,"You've entered a spotless laundry place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Spotless Laundry Place,"You've entered a spotless laundry place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
34,,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Office,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go east,,0.0
35,,You've just walked into a laundromat. There is an unguarded exit to the west.,Laundromat,You've just walked into a laundromat. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,,take coin,,0.0
36,,You can't see any such thing.,Laundromat,You've just walked into a laundromat. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,,look,,0.0
37,,You've just walked into a laundromat. There is an unguarded exit to the west.,Laundromat,You've just walked into a laundromat. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,,go west,,0.0
38,,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Office,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
39,,"You arrive in a kitchenette. A steamy one. There is an exit to the east. Don't worry, it is unblocked.",Steamy Kitchenette,"You arrive in a kitchenette. A steamy one. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
40,,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Office,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
41,,"You've entered a spotless laundry place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Spotless Laundry Place,"You've entered a spotless laundry place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go east,,0.0
42,,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Hot Kitchen,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go east,,0.0
43,,"You arrive in a scullery. A super hot kind of place. There is an exit to the west. Don't worry, it is unblocked.",Super Hot Scullery,"You arrive in a scullery. A super hot kind of place. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go west,,0.0
44,,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Hot Kitchen,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
45,,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",Steamy Canteen,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go east,,0.0
46,,"You've entered a salon. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Salon,"You've entered a salon. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
47,,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",Steamy Canteen,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
48,,You've just walked into an exciting salon. The room is well lit. You need an unblocked exit? You should try going north.,Exciting Salon,You've just walked into an exciting salon. The room is well lit. You need an unblocked exit? You should try going north.,You are carrying nothing.,0,0.0,False,,go south,,0.0
49,,You can't go that way.,Exciting Salon,You've just walked into an exciting salon. The room is well lit. You need an unblocked exit? You should try going north.,You are carrying nothing.,0,0.0,False,,go north,,0.0
50,,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",Steamy Canteen,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
51,,You've just walked into an exciting salon. The room is well lit. You need an unblocked exit? You should try going north.,Exciting Salon,You've just walked into an exciting salon. The room is well lit. You need an unblocked exit? You should try going north.,You are carrying nothing.,0,0.0,False,,go south,,0.0
52,,You can't go that way.,Exciting Salon,You've just walked into an exciting salon. The room is well lit. You need an unblocked exit? You should try going north.,You are carrying nothing.,0,0.0,False,,go north,,0.0
53,,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",Steamy Canteen,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
54,,You arrive in a shower. A spotless kind of place. There is an unblocked exit to the east.,Spotless Shower,You arrive in a shower. A spotless kind of place. There is an unblocked exit to the east.,You are carrying nothing.,0,0.0,False,,go east,,0.0
55,,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",Steamy Canteen,"You make a grand eccentric entrance into a steamy canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
56,,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Hot Kitchen,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
57,,You've just sauntered into a balmy kitchen. You can barely contain your excitement. You need an unblocked exit? You should try going south.,Balmy Kitchen,You've just sauntered into a balmy kitchen. You can barely contain your excitement. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,go south,,0.0
58,,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Hot Kitchen,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go east,,0.0
59,,"You arrive in a scullery. A super hot kind of place. There is an exit to the west. Don't worry, it is unblocked.",Super Hot Scullery,"You arrive in a scullery. A super hot kind of place. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go west,,0.0
60,,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Hot Kitchen,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go east,,0.0
61,,"You arrive in a scullery. A super hot kind of place. There is an exit to the west. Don't worry, it is unblocked.",Super Hot Scullery,"You arrive in a scullery. A super hot kind of place. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go west,,0.0
62,,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Hot Kitchen,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go north,,0.0
63,,You've just sauntered into a balmy kitchen. You can barely contain your excitement. You need an unblocked exit? You should try going south.,Balmy Kitchen,You've just sauntered into a balmy kitchen. You can barely contain your excitement. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,go south,,0.0
64,,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Hot Kitchen,"Well, here we are in a hot kitchen. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
65,,"You've entered a spotless laundry place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Spotless Laundry Place,"You've entered a spotless laundry place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,go south,,0.0
66,,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Office,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
67,,"You arrive in a kitchenette. A steamy one. There is an exit to the east. Don't worry, it is unblocked.",Steamy Kitchenette,"You arrive in a kitchenette. A steamy one. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
68,,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Office,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
69,,"You arrive in a kitchenette. A steamy one. There is an exit to the east. Don't worry, it is unblocked.",Steamy Kitchenette,"You arrive in a kitchenette. A steamy one. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
70,,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Office,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
71,,"You arrive in a kitchenette. A steamy one. There is an exit to the east. Don't worry, it is unblocked.",Steamy Kitchenette,"You arrive in a kitchenette. A steamy one. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
72,,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Office,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go west,,0.0
73,,"You arrive in a kitchenette. A steamy one. There is an exit to the east. Don't worry, it is unblocked.",Steamy Kitchenette,"You arrive in a kitchenette. A steamy one. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go east,,0.0
74,,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Office,"Look at you, bigshot, walking into an office like it isn't some huge deal. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,go east,,0.0
75,,You've just walked into a laundromat. There is an unguarded exit to the west.,Laundromat,You've just walked into a laundromat. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,,look,,0.0
76,,You've just walked into a laundromat. There is an unguarded exit to the west.,Laundromat,You've just walked into a laundromat. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,,go west,,0.0
