step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
19,,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,Closet,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the closet.,,go south,,0.0
20,,You can't go that way.,Closet,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,go south → I failed because there was no south exit from the closet (only east and west were available).,,go west,,0.0
21,,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,Bedroom,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,I went west → I arrived in the bedroom.,,go south,,0.0
22,,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,go south → I arrived in the steamy laundromat (exits north and south).,,go south,,0.0
23,,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Ugly Pantry,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,go south → I arrived in the ugly pantry (exits north and south).,,go south,,0.0
24,,"You are in a vault. A forgotten kind of place. Let's see what's in here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,go south → I arrived in the Forgotten Vault (exits north and south).,,go west,,0.0
25,,You can't go that way.,Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went west → I failed because there was no west exit from the Forgotten Vault (only north and south were available).,,go north,,0.0
26,,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Ugly Pantry,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the ugly pantry.,,go north,,0.0
27,,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,go north → I arrived in the steamy laundromat.,,go north,,0.0
28,,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,Bedroom,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,I went north → I arrived in the bedroom.,,go south,,0.0
29,,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,go south → I arrived in the steamy laundromat (with exits north and south).,,go north,,0.0
30,,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,Bedroom,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,go north → I arrived in the bedroom from the steamy laundromat,,go east,,0.0
31,,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,Closet,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,go east → I arrived in the closet (exits east and west).,,go west,,0.0
32,,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,Bedroom,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,I went west → I arrived in the bedroom (exits east and south).,,go south,,0.0
33,,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the steamy laundromat.,,go south,,0.0
34,,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Ugly Pantry,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,go south → I arrived in the ugly pantry (exits north and south).,,go south,,0.0
35,,"You are in a vault. A forgotten kind of place. Let's see what's in here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,go south → I arrived in the Forgotten Vault from the ugly pantry.,,go north,,0.0
36,,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Ugly Pantry,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,go north → I arrived in the ugly pantry.,,go north,,0.0
37,,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,go north → I arrived in the steamy laundromat from the ugly pantry.,,go north,,0.0
38,,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,Bedroom,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,go north → I arrived in the bedroom from the steamy laundromat.,,go east,,0.0
39,,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,Closet,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,go east → I arrived in the closet (exits east and west).,,go east,,0.0
40,,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the washroom.,,go north,,0.0
41,,You can't go that way.,Washroom,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,go north → I failed because there was no north exit from the washroom (only east and west were available).,,go east,,0.0
42,,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Kitchenette,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,go east → I arrived in the sweaty kitchenette from the washroom (exits east and west).,,go west,,0.0
43,,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,go west → I arrived in the washroom (exits east and west).,,go east,,0.0
44,,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Kitchenette,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,go east → I arrived in the sweaty kitchenette (exits east and west),,go east,,0.0
45,,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",Serious Studio,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,go east → I arrived in the serious studio from the sweaty kitchenette.,,go north,,0.0
46,,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,Steamy Shower,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,go north → I arrived in the steamy shower (from the serious studio),,go west,,0.0
47,,You can't go that way.,Steamy Shower,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,go west → I failed because there was no west exit from the steamy shower (east exit available; hint suggested going south).,,go east,,0.0
48,,"Well how about that, you are in the place we're calling the launderette. You begin looking for stuff. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Launderette,"Well how about that, you are in the place we're calling the launderette. You begin looking for stuff. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,go east → I arrived in the launderette (with exits south and west),,go south,,0.0
49,,"You're now in a laundry place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Laundry Place,"You're now in a laundry place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,go south → I arrived in the laundry place (exits east and north).,,go west,,0.0
50,,You can't go that way.,Laundry Place,"You're now in a laundry place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went west → I failed because there was no west exit from the laundry place (east and north were available).,,go north,,0.0
51,,"Well how about that, you are in the place we're calling the launderette. You begin looking for stuff. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Launderette,"Well how about that, you are in the place we're calling the launderette. You begin looking for stuff. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"go north → I arrived in the launderette from the laundry place (exits: south, west).",,go west,,0.0
52,,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,Steamy Shower,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,I went west → I arrived in the steamy shower (with an exit east; hint suggests going south next).,,go south,,0.0
53,,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",Serious Studio,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,go south → I arrived in the serious studio from the steamy shower (west exit available; north suggested),,go west,,0.0
54,,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Kitchenette,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the sweaty kitchenette (exits east and west).,,go west,,0.0
55,,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the washroom.,,go west,,0.0
56,,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,Closet,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,go west → I arrived in the closet (with exits east and west).,,go east,,0.0
57,,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,go east → I arrived in the washroom from the closet,,go west,,0.0
58,,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,Closet,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,go west → I arrived in the closet from the washroom (exits east and west).,,go north,,0.0
59,,You can't go that way.,Closet,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,go north → I failed because there was no north exit from the closet (only east and west were available).,,go east,,0.0
60,,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,go east → I arrived in the washroom (east and west exits available),,go east,,0.0
61,,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Kitchenette,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,go east → I arrived in the sweaty kitchenette (with exits east and west).,,go east,,0.0
62,,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",Serious Studio,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,go east → I arrived in the serious studio (with exits north and west).,,go north,,0.0
63,,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,Steamy Shower,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,I went north → I arrived in the steamy shower.,,go east,,0.0
64,,"Well how about that, you are in the place we're calling the launderette. You begin looking for stuff. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Launderette,"Well how about that, you are in the place we're calling the launderette. You begin looking for stuff. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the launderette (exits south and west).,,go south,,0.0
65,,"You're now in a laundry place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Laundry Place,"You're now in a laundry place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the laundry place.,,go east,,0.0
66,,"You find yourself in a playroom. An ordinary kind of place. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"You find yourself in a playroom. An ordinary kind of place. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the playroom (with exits east and west).,,go west,,0.0
67,,"You're now in a laundry place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Laundry Place,"You're now in a laundry place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the laundry place.,,go north,,0.0
68,,"Well how about that, you are in the place we're calling the launderette. You begin looking for stuff. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Launderette,"Well how about that, you are in the place we're calling the launderette. You begin looking for stuff. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"go north → I arrived in the launderette from the laundry place, with exits south and west available.",,go west,,0.0
69,,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,Steamy Shower,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,I went west → I arrived in the steamy shower (east exit available; hint suggested going south next).,,go south,,0.0
70,,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",Serious Studio,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the serious studio.,,go west,,0.0
71,,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Kitchenette,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the sweaty kitchenette.,,go west,,0.0
72,,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,go west → I arrived in the washroom from the sweaty kitchenette (exits east and west).,,go west,,0.0
73,,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,Closet,You find yourself in a closet. A normal one. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"go west → I arrived in the closet from the washroom, with exits east and west available.",,go west,,0.0
74,,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,Bedroom,You find yourself in a bedroom. An usual one. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,go west → I arrived in the bedroom (exits east and south),,go south,,0.0
75,,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy one. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,go south → I arrived in the steamy laundromat (with exits north and south).,,go south,,0.0
76,,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Ugly Pantry,"This just in- You, in the ugly pantry. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,go south → I arrived in the ugly pantry (with exits north and south).,,go south,,0.0
77,,"You are in a vault. A forgotten kind of place. Let's see what's in here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,go south → I arrived in the Forgotten Vault from the ugly pantry (exits north and south).,,go south,,0.0
78,,"This just in- You, in the austere studio. The room is well lit. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Austere Studio,"This just in- You, in the austere studio. The room is well lit. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"go south → I arrived in the austere studio from the Forgotten Vault (exits: north, south).",,go north,,0.0
79,,"You are in a vault. A forgotten kind of place. Let's see what's in here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the Forgotten Vault (with exits north and south).,,go south,,0.0
80,,"This just in- You, in the austere studio. The room is well lit. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Austere Studio,"This just in- You, in the austere studio. The room is well lit. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,go south → I arrived in the austere studio from the Forgotten Vault (exits north and south).,,go south,,0.0
