step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
12,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,Continue following the scripted directions; from here the next move is west.,go west,,0.0
13,,You are in a studio. A still one. You need an unguarded exit? You should try going east.,Still Studio,You are in a studio. A still one. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,Follow the remaining route; the next instruction is to go north.,go north,,0.0
14,,You can't go that way.,Still Studio,You are in a studio. A still one. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,"North is blocked from the Still Studio, and the room description suggests the exit is east, so proceed east to continue progressing.",go east,,0.0
15,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,"According to the remaining scripted route, the next movement should be south from this scullery, and that exit is available.",go south,,0.0
16,,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
17,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
18,,"You are in a chamber. An ordinary one. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Chamber,"You are in a chamber. An ordinary one. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,"Follow the scripted route from the task; after going east, the next instruction is to venture south.",go south,,0.0
19,,"I just think it's great that you've just entered a laundry place. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Laundry Place,"I just think it's great that you've just entered a laundry place. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,The scripted instructions say to attempt to travel south from here.,go south,,0.0
20,,You've entered an entertaining playroom. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going north.,Entertaining Playroom,You've entered an entertaining playroom. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going north.,You are carrying nothing.,0,0.0,False,,"Next instruction is to travel west; from here only exit mentioned is north, so try going west anyway to follow script.",go west,,0.0
21,,You can't go that way.,Entertaining Playroom,You've entered an entertaining playroom. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going north.,You are carrying nothing.,0,0.0,False,,"West is blocked; to make progress and find the route toward the hot kitchen, take the suggested unblocked exit north.",go north,,0.0
22,,"I just think it's great that you've just entered a laundry place. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Laundry Place,"I just think it's great that you've just entered a laundry place. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,We’re at step 22; the scripted next move is to go north from here.,go north,,0.0
23,,"You are in a chamber. An ordinary one. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Chamber,"You are in a chamber. An ordinary one. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,"According to the planned route, after going north we now travel west.",go west,,0.0
24,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,The scripted directions say to continue heading west from here.,go west,,0.0
25,,"Well, here we are in the vault. There is an unblocked exit to the east.",Vault,"Well, here we are in the vault. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,"The next instructed move after reaching this point is to go west; but only east is available, so follow the available exit east to continue the route.",go east,,0.0
26,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,We need to resume the scripted route; the next step in the sequence is to attempt moving north.,go north,,0.0
27,,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,"Continue following the remaining instructions; after moving north, the next requested move is to go north again.",go north,,0.0
28,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,"The scripted route says go north again from here, so proceed north.",go north,,0.0
29,,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the south.",Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,Next in the instructions is to travel west; attempt going west from this room.,go west,,0.0
30,,You can't go that way.,Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,"West is blocked, but the only visible exit is south, so go south to keep progressing toward the hot kitchen.",go south,,0.0
31,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
32,,You are in a studio. A still one. You need an unguarded exit? You should try going east.,Still Studio,You are in a studio. A still one. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,"Continue following the remaining route; from the still studio the only exit is east, which aligns with heading toward the hot kitchen to get the coin.",go east,,0.0
33,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
34,,You are in a studio. A still one. You need an unguarded exit? You should try going east.,Still Studio,You are in a studio. A still one. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,Continue following the remaining route; from the Still Studio the only way onward is east.,go east,,0.0
35,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,"Follow the scripted path; after going east previously, the next instruction is to go south.",go south,,0.0
36,,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,Continue the remaining route; from the cubicle the next move is west toward the hot kitchen area.,go west,,0.0
37,,You arrive in a laundromat. A typical kind of place. You need an unguarded exit? You should try going east.,Laundromat,You arrive in a laundromat. A typical kind of place. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,"The scripted directions say to go west again after venturing west, but this room only allows east; go east to return and find another route.",go east,,0.0
38,,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,We must resume the instruction sequence at the point after “venture west”; now proceed with “head west” from the cubicle.,go west,,0.0
39,,You arrive in a laundromat. A typical kind of place. You need an unguarded exit? You should try going east.,Laundromat,You arrive in a laundromat. A typical kind of place. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,"We’ve reached the laundromat after heading west; next per instructions is to pick up the coin from the floor of the hot kitchen, so we need to navigate east back and then toward the hot kitchen.",go east,,0.0
40,,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,"We must reach the hot kitchen to pick up the coin; from this hub-like cubicle, going north seems likely toward the kitchen areas.",go north,,0.0
41,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,The hot kitchen is likely further into the kitchen area; proceed north from the scullery to find it.,go north,,0.0
42,,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the south.",Entertaining Recreation Zone,"You've just walked into an entertaining recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,,"The recreation zone is a dead end except south, so go back south and try another direction from the scullery to reach the hot kitchen.",go south,,0.0
43,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,"We need the hot kitchen; from this scullery, explore west next to find it and eventually the coin.",go west,,0.0
44,,You are in a studio. A still one. You need an unguarded exit? You should try going east.,Still Studio,You are in a studio. A still one. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,The hot kitchen isn’t here; return east and try a different direction from the sweaty scullery to reach it.,go east,,0.0
45,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,"We need the hot kitchen; from the sweaty scullery the unexplored likely path is south, so go south to search for it.",go south,,0.0
46,,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,We’re moving toward the hot kitchen; continue south from the cubicle to follow the likely path.,go south,,0.0
47,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
48,,"Ah, the garage. This is some kind of garage, really great cramped vibes in this place, a wonderful cramped atmosphere. And now, well, you're in it. There is an unguarded exit to the north.",Cramped Garage,"Ah, the garage. This is some kind of garage, really great cramped vibes in this place, a wonderful cramped atmosphere. And now, well, you're in it. There is an unguarded exit to the north.",You are carrying nothing.,0,0.0,False,,Continue the remaining route; from the garage the only way is back north toward the bedchamber to reach the hot kitchen later.,go north,,0.0
49,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,Next instruction is to travel west from the bedchamber.,go west,,0.0
50,,"Well, here we are in the vault. There is an unblocked exit to the east.",Vault,"Well, here we are in the vault. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,"After traveling west, the next instruction is to take a trip south.",go south,,0.0
51,,You can't go that way.,Vault,"Well, here we are in the vault. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,"South is blocked from the vault, so follow the only available exit to continue the route.",go east,,0.0
52,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
53,,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,"Continue following the remaining navigation script from this point, which next requires going north again.",go north,,0.0
54,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,The scripted route now says to try traveling west from here.,go west,,0.0
55,,You are in a studio. A still one. You need an unguarded exit? You should try going east.,Still Studio,You are in a studio. A still one. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,"The next instruction is to take a trip south; from the studio, see if south is available.",go south,,0.0
56,,You can't go that way.,Still Studio,You are in a studio. A still one. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,South is blocked; follow the obvious available exit east to progress toward the hot kitchen and coin.,go east,,0.0
57,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,"We need to reach the hot kitchen to pick up the coin; from the sweaty scullery, try heading east as suggested to progress.",go east,,0.0
58,,"You are in a recreation zone. A well lit one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Well Lit Recreation Zone,"You are in a recreation zone. A well lit one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,"We must get to the hot kitchen; from here, head south to continue exploring toward it.",go south,,0.0
59,,"You have come into a cookhouse. Not the cookhouse you'd expect. No, this is a steamy cookhouse. There is an unblocked exit to the north.",Steamy Cookhouse,"You have come into a cookhouse. Not the cookhouse you'd expect. No, this is a steamy cookhouse. There is an unblocked exit to the north.",You are carrying nothing.,0,0.0,False,,"We need the coin from the floor of the hot kitchen; likely adjacent, so try going west from this cookhouse to reach it.",go west,,0.0
60,,You can't go that way.,Steamy Cookhouse,"You have come into a cookhouse. Not the cookhouse you'd expect. No, this is a steamy cookhouse. There is an unblocked exit to the north.",You are carrying nothing.,0,0.0,False,,"West is blocked; the only available exit is north, so go north to progress toward the hot kitchen and coin.",go north,,0.0
