step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,"Well, here we are in a workshop. You can see an opened display. Empty! What kind of nightmare TextWorld is this? You see a stand. The stand is normal. However, the stand, like an empty stand, has nothing on it. Oh wow! Is that what I think it is? It is! It's a chair. But oh no! there's nothing on this piece of trash. There is an unguarded exit to the east. There is an unguarded exit to the north.",Workshop,"Well, here we are in a workshop. You can see an opened display. Empty! What kind of nightmare TextWorld is this? You see a stand. The stand is normal. However, the stand, like an empty stand, has nothing on it. Oh wow! Is that what I think it is? It is! It's a chair. But oh no! there's nothing on this piece of trash. There is an unguarded exit to the east. There is an unguarded exit to the north.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
12,,"Well, here we are in a dish-pit. You make out a bowl. The bowl is usual. But the thing is empty, unfortunately. Hm. Oh well There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Dish-Pit,"Well, here we are in a dish-pit. You make out a bowl. The bowl is usual. But the thing is empty, unfortunately. Hm. Oh well There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
13,,"You arrive in a study. A silent kind of place. You can make out an armchair. The armchair is usual. But there isn't a thing on it. What's that over there? It looks like it's a bookshelf. But the thing hasn't got anything on it. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Silent Study,"You arrive in a study. A silent kind of place. You can make out an armchair. The armchair is usual. But there isn't a thing on it. What's that over there? It looks like it's a bookshelf. But the thing hasn't got anything on it. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
14,,"You've just sauntered into a still cubicle. The room is well lit. You hear a noise behind you and spin around, but you can't see anything other than a mantelpiece. But the thing is empty. You need an unguarded exit? You should try going east. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Still Cubicle,"You've just sauntered into a still cubicle. The room is well lit. You hear a noise behind you and spin around, but you can't see anything other than a mantelpiece. But the thing is empty. You need an unguarded exit? You should try going east. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
15,,"You find yourself in a vault. A standard one. Okay, just remember what you're here to do, and everything will go great. You scan the room for a table, and you find a table. The table is typical. On the table you make out a latchkey. There is an open passageway leading south. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Vault,"You find yourself in a vault. A standard one. Okay, just remember what you're here to do, and everything will go great. You scan the room for a table, and you find a table. The table is typical. On the table you make out a latchkey. There is an open passageway leading south. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
16,,"I never took you for the sort of person who would show up in a bedchamber, but I guess I was wrong. You decide to just list off a complete list of everything you see in the room, because hey, why not? You smell an awful smell, and follow it to a bed stand. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a couch! But oh no! there's nothing on this piece of trash. You can make out a recliner. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the recliner! oh well. There is an open passageway leading north. You don't like doors? Why not try going south, that entranceway is unguarded.",Bedchamber,"I never took you for the sort of person who would show up in a bedchamber, but I guess I was wrong. You decide to just list off a complete list of everything you see in the room, because hey, why not? You smell an awful smell, and follow it to a bed stand. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a couch! But oh no! there's nothing on this piece of trash. You can make out a recliner. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the recliner! oh well. There is an open passageway leading north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
17,,"You arrive in a spare room. A normal kind of place. I guess you better just go and list everything you see here. You don't like doors? Why not try going north, that entranceway is unblocked.",Spare Room,"You arrive in a spare room. A normal kind of place. I guess you better just go and list everything you see here. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
18,,"I never took you for the sort of person who would show up in a bedchamber, but I guess I was wrong. You decide to just list off a complete list of everything you see in the room, because hey, why not? You smell an awful smell, and follow it to a bed stand. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a couch! But oh no! there's nothing on this piece of trash. You can make out a recliner. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the recliner! oh well. There is an open passageway leading north. You don't like doors? Why not try going south, that entranceway is unguarded.",Bedchamber,"I never took you for the sort of person who would show up in a bedchamber, but I guess I was wrong. You decide to just list off a complete list of everything you see in the room, because hey, why not? You smell an awful smell, and follow it to a bed stand. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a couch! But oh no! there's nothing on this piece of trash. You can make out a recliner. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the recliner! oh well. There is an open passageway leading north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
19,,"You find yourself in a vault. A standard one. Okay, just remember what you're here to do, and everything will go great. You scan the room for a table, and you find a table. The table is typical. On the table you make out a latchkey. There is an open passageway leading south. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Vault,"You find yourself in a vault. A standard one. Okay, just remember what you're here to do, and everything will go great. You scan the room for a table, and you find a table. The table is typical. On the table you make out a latchkey. There is an open passageway leading south. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
20,,"You've just sauntered into a still cubicle. The room is well lit. You hear a noise behind you and spin around, but you can't see anything other than a mantelpiece. But the thing is empty. You need an unguarded exit? You should try going east. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Still Cubicle,"You've just sauntered into a still cubicle. The room is well lit. You hear a noise behind you and spin around, but you can't see anything other than a mantelpiece. But the thing is empty. You need an unguarded exit? You should try going east. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
