step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
13,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper block of cheese purple potato white onion pork chop Directions: slice the red hot pepper fry the red hot pepper dice the block of cheese fry the block of cheese slice the purple potato fry the purple potato chop the white onion grill the white onion slice the pork chop fry the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook and a knife on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato and a red hot pepper on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.",You are carrying: an orange bell pepper and a yellow bell pepper.,0,0.0,False,,,take knife from table,,0.0
14,,You take the knife from the table.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato and a red hot pepper on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a knife, an orange bell pepper and a yellow bell pepper.",0,0.0,False,,Gather required ingredients; start by picking up pepper and potato from counter while inventory has space.,take red hot pepper from counter,,0.0
15,,You take the red hot pepper from the counter. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? You see a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",1,0.0,False,,,take raw purple potato from counter,,0.058823529411764705
16,,You take the purple potato from the counter. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",2,0.0,False,,"We need the recipe from the cookbook to know what to do next, so examine it now while we’re in the kitchen.",examine cookbook,,0.11764705882352941
17,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper block of cheese purple potato white onion pork chop Directions: slice the red hot pepper fry the red hot pepper dice the block of cheese fry the block of cheese slice the purple potato fry the purple potato chop the white onion grill the white onion slice the pork chop fry the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",2,0.0,False,,First do prep/cook steps for items we already have; start by slicing the red hot pepper using the knife.,slice red hot pepper with knife,,0.11764705882352941
18,,You slice the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a sliced red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",3,0.0,False,,Next recipe step is to fry the sliced red hot pepper using the stove.,cook sliced red hot pepper with stove,,0.17647058823529413
19,,You fried the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a sliced fried red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",4,0.0,False,,We should finish by preparing the meal from current ingredients in inventory.,prepare meal,,0.23529411764705882
20,,You still miss something.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a sliced fried red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",4,0.0,False,,,examine cookbook,,0.23529411764705882
21,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper block of cheese purple potato white onion pork chop Directions: slice the red hot pepper fry the red hot pepper dice the block of cheese fry the block of cheese slice the purple potato fry the purple potato chop the white onion grill the white onion slice the pork chop fry the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a raw purple potato, a sliced fried red hot pepper, a knife, an orange bell pepper and a yellow bell pepper.",4,0.0,False,,"Need cheese onion pork chop; also must slice and fry potato (currently raw whole). Need free capacity by dropping unnecessary bell peppers. Then search fridge/other rooms east/north/west (door). Use knife for slice/chop/dice. Action: drop orange bell pepper.
Thought: We need missing ingredients (cheese, onion, pork chop) and to prep the potato; first free inventory space by dropping an unneeded bell pepper.","drop orange bell pepper.
Thought: We need missing ingredients (cheese, onion, pork chop) and to prep the potato; first free inventory space by dropping an unneeded bell pepper.
Action: drop orange bell pepper",,0.23529411764705882
22,,"You drop the orange bell pepper on the ground. You seem to want to talk to someone, but I can't see whom.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is an orange bell pepper on the floor.","You are carrying: a raw purple potato, a sliced fried red hot pepper, a knife and a yellow bell pepper.",4,0.0,False,,Drop the other bell pepper too; it's not in recipe and we need more space for three ingredients.,"drop yellow bell pepper
Thought: Drop the other bell pepper too; it's not in the recipe and we need more inventory space for missing ingredients.
Action: drop yellow bell pepper",,0.23529411764705882
23,,I only understood you as far as wanting to drop the yellow bell pepper.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is an orange bell pepper on the floor.","You are carrying: a raw purple potato, a sliced fried red hot pepper, a knife and a yellow bell pepper.",4,0.0,False,,"We still need inventory space, so drop the yellow bell pepper explicitly.",drop yellow bell pepper,,0.23529411764705882
24,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw purple potato, a sliced fried red hot pepper and a knife.",4,0.0,False,,"The task says to check the cookbook for the recipe, so examine it first to learn what meal to prepare.",examine cookbook,,0.23529411764705882
25,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper block of cheese purple potato white onion pork chop Directions: slice the red hot pepper fry the red hot pepper dice the block of cheese fry the block of cheese slice the purple potato fry the purple potato chop the white onion grill the white onion slice the pork chop fry the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw purple potato, a sliced fried red hot pepper and a knife.",4,0.0,False,,"We already sliced and fried the red hot pepper; next we must slice then fry the purple potato, so slice it using the knife while it’s in inventory.",slice purple potato with knife,,0.23529411764705882
26,,You slice the purple potato. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced raw purple potato, a sliced fried red hot pepper and a knife.",5,0.0,False,,The recipe requires frying the sliced purple potato next; use the stove to fry it while it’s in our inventory.,cook sliced raw purple potato with stove,,0.29411764705882354
27,,You fried the purple potato. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced fried purple potato, a sliced fried red hot pepper and a knife.",6,0.0,False,,,prepare meal,,0.35294117647058826
28,,You still miss something.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced fried purple potato, a sliced fried red hot pepper and a knife.",6,0.0,False,,We need to know the missing ingredient(s); check the cookbook recipe on the table.,examine cookbook,,0.35294117647058826
29,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper block of cheese purple potato white onion pork chop Directions: slice the red hot pepper fry the red hot pepper dice the block of cheese fry the block of cheese slice the purple potato fry the purple potato chop the white onion grill the white onion slice the pork chop fry the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out a closed fridge. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced fried purple potato, a sliced fried red hot pepper and a knife.",6,0.0,False,,,open fridge,,0.35294117647058826
30,,"You open the fridge, revealing a block of cheese, a raw pork chop and a white onion.",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a sliced fried purple potato, a sliced fried red hot pepper and a knife.",6,0.0,False,,"Need cheese diced and fried, onion chopped and grilled, pork chop sliced and fried; first grab required ingredients while inventory has space for two more.",take block of cheese from fridge,,0.35294117647058826
31,,You take the block of cheese from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a raw pork chop and a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a block of cheese, a sliced fried purple potato, a sliced fried red hot pepper and a knife.",7,0.0,False,,,take raw pork chop from fridge,,0.4117647058823529
32,,You take the pork chop from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a block of cheese, a sliced fried purple potato, a sliced fried red hot pepper and a knife.",8,0.0,False,,"We need the recipe from the cookbook to know what meal to prepare, so examine it next.",examine cookbook,,0.47058823529411764
33,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper block of cheese purple potato white onion pork chop Directions: slice the red hot pepper fry the red hot pepper dice the block of cheese fry the block of cheese slice the purple potato fry the purple potato chop the white onion grill the white onion slice the pork chop fry the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a block of cheese, a sliced fried purple potato, a sliced fried red hot pepper and a knife.",8,0.0,False,,,drop sliced fried purple potato,,0.47058823529411764
34,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. The fridge contains a white onion. Huh, weird. Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a sliced fried purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a block of cheese, a sliced fried red hot pepper and a knife.",8,0.0,False,,We need remaining ingredients and prep steps; first retrieve white onion from fridge while we have space.,take white onion from fridge,,0.47058823529411764
35,,You take the white onion from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a sliced fried purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a raw pork chop, a block of cheese, a sliced fried red hot pepper and a knife.",9,0.0,False,,Now we must consult the cookbook for the actual recipe and required preparations.,examine cookbook,,0.5294117647058824
36,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper block of cheese purple potato white onion pork chop Directions: slice the red hot pepper fry the red hot pepper dice the block of cheese fry the block of cheese slice the purple potato fry the purple potato chop the white onion grill the white onion slice the pork chop fry the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a sliced fried purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a raw pork chop, a block of cheese, a sliced fried red hot pepper and a knife.",9,0.0,False,,,dice block of cheese with knife,,0.5294117647058824
37,,You dice the block of cheese. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a sliced fried purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a raw pork chop, a diced block of cheese, a sliced fried red hot pepper and a knife.",10,0.0,False,,Next recipe steps need frying diced cheese and then chopping/grilling onion and slicing/frying pork chop; start by frying the diced cheese on the stove.,cook diced block of cheese with stove,,0.5882352941176471
38,,You fried the block of cheese. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. You begin looking for stuff. You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? Oh, great. Here's an oven. Classic TextWorld. You can see a table. You see a cookbook on the table. You can make out a counter. Wow, isn't TextWorld just the best? The counter appears to be empty. You see a stove. But there isn't a thing on it. Hm. Oh well There is an open screen door leading north. There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east. There is a sliced fried purple potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a white onion, a raw pork chop, a diced fried block of cheese, a sliced fried red hot pepper and a knife.",11,0.0,False,,,drop sliced fried red hot pepper,,0.6470588235294118
