step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: block of cheese carrot pork chop yellow bell pepper banana Directions: slice the block of cheese grill the block of cheese slice the carrot fry the carrot dice the pork chop roast the pork chop dice the yellow bell pepper roast the yellow bell pepper slice the banana roast the banana prepare meal",Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato, a red apple, a raw purple potato, a raw yellow potato and a red hot pepper.",0,0.0,False,,"We need cheese plus tools; first take the knife for cutting, then find cheese likely in the fridge.",take knife from counter,,0.0
12,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato, a red apple, a raw purple potato, a raw yellow potato and a red hot pepper.",0,0.0,False,,"Inventory is over capacity; drop non-recipe items to make room, starting with one potato.",drop raw red potato,,0.0
13,,You drop the red potato on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw red potato on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a red apple, a raw purple potato, a raw yellow potato and a red hot pepper.",0,0.0,False,,Still over capacity; drop more extra items so we can pick up cookbook/knife and follow recipe—drop another potato next.,drop raw purple potato,,0.0
14,,You drop the purple potato on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw purple potato and a raw red potato on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a red hot pepper.",0,0.0,False,,"Need to get down to capacity to take cookbook and knife; drop another nonessential item, the yellow potato.",drop raw yellow potato,,0.0
15,,You drop the yellow potato on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a red apple and a red hot pepper.",0,0.0,False,,Inventory is still full; drop the red hot pepper to free space so we can take and read the cookbook.,drop red hot pepper,,0.0
16,,You drop the red hot pepper on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper and a red apple.",0,0.0,False,,,take cookbook from counter,,0.0
17,,You take the cookbook from the counter.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a cookbook, a raw pork chop, a carrot, a yellow bell pepper and a red apple.",0,0.0,False,,Read the cookbook to learn the recipe for the meal we need to cook and eat.,examine cookbook,,0.0
18,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: block of cheese carrot pork chop yellow bell pepper banana Directions: slice the block of cheese grill the block of cheese slice the carrot fry the carrot dice the pork chop roast the pork chop dice the yellow bell pepper roast the yellow bell pepper slice the banana roast the banana prepare meal",Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a cookbook, a raw pork chop, a carrot, a yellow bell pepper and a red apple.",0,0.0,False,,,drop red apple,,0.0
19,,You drop the red apple on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a cookbook, a raw pork chop, a carrot and a yellow bell pepper.",0,0.0,False,,"We need the recipe ingredients; banana is on the counter and we have space for one item, so take it next.",take banana from counter,,0.0
20,,You take the banana from the counter. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a banana, a cookbook, a raw pork chop, a carrot and a yellow bell pepper.",1,0.0,False,,Next we must read the cookbook recipe to know what to cook and how; we already have the cookbook.,examine cookbook,,0.07142857142857142
21,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: block of cheese carrot pork chop yellow bell pepper banana Directions: slice the block of cheese grill the block of cheese slice the carrot fry the carrot dice the pork chop roast the pork chop dice the yellow bell pepper roast the yellow bell pepper slice the banana roast the banana prepare meal",Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a banana, a cookbook, a raw pork chop, a carrot and a yellow bell pepper.",1,0.0,False,,,drop cookbook,,0.07142857142857142
22,,You drop the cookbook on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a cookbook, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a banana, a raw pork chop, a carrot and a yellow bell pepper.",1,0.0,False,,Free an inventory slot then take the knife so we can do all required slicing/dicing steps.,take knife from counter,,0.07142857142857142
23,,You take the knife from the counter.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a cookbook, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a knife, a banana, a raw pork chop, a carrot and a yellow bell pepper.",1,0.0,False,,,drop banana,,0.07142857142857142
24,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a banana, a cookbook, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a knife, a raw pork chop, a carrot and a yellow bell pepper.",1,0.0,False,,"We need the recipe from the cookbook to know what to prepare, so pick it up now that we have space.",take cookbook,,0.07142857142857142
25,,You pick up the cookbook from the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a banana, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a cookbook, a knife, a raw pork chop, a carrot and a yellow bell pepper.",1,0.0,False,,Read the cookbook to learn the required recipe steps and ingredients for the meal.,examine cookbook,,0.07142857142857142
26,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: block of cheese carrot pork chop yellow bell pepper banana Directions: slice the block of cheese grill the block of cheese slice the carrot fry the carrot dice the pork chop roast the pork chop dice the yellow bell pepper roast the yellow bell pepper slice the banana roast the banana prepare meal",Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a banana, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a cookbook, a knife, a raw pork chop, a carrot and a yellow bell pepper.",1,0.0,False,,,drop cookbook,,0.07142857142857142
27,,You drop the cookbook on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a cookbook, a banana, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a knife, a raw pork chop, a carrot and a yellow bell pepper.",1,0.0,False,,"We need banana and block of cheese ingredient; pick up banana now while free slot, then we'll locate cheese (likely in fridge) and process ingredients.",take banana,,0.07142857142857142
28,,You pick up the banana from the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a cookbook, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a banana, a knife, a raw pork chop, a carrot and a yellow bell pepper.",1,0.0,False,,"Inventory is full; we likely need cheese from the fridge, so open it to see contents before deciding what to drop.",open fridge,,0.07142857142857142
29,,"You open the fridge, revealing a block of cheese and an orange bell pepper.",Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains a block of cheese and an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a cookbook, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a banana, a knife, a raw pork chop, a carrot and a yellow bell pepper.",1,0.0,False,,,examine cookbook,,0.07142857142857142
30,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: block of cheese carrot pork chop yellow bell pepper banana Directions: slice the block of cheese grill the block of cheese slice the carrot fry the carrot dice the pork chop roast the pork chop dice the yellow bell pepper roast the yellow bell pepper slice the banana roast the banana prepare meal",Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains a block of cheese and an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a cookbook, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a banana, a knife, a raw pork chop, a carrot and a yellow bell pepper.",1,0.0,False,,"Follow the recipe; first we need the block of cheese from the fridge but inventory is full, so drop an unneeded item (extra yellow potato is on floor but not in inventory); drop something not in recipe? all carried are needed, so temporarily drop banana (can pick back up later) to free a slot.",drop banana,,0.07142857142857142
31,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains a block of cheese and an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a banana, a cookbook, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a knife, a raw pork chop, a carrot and a yellow bell pepper.",1,0.0,False,,Now we have space to grab the block of cheese from the fridge to complete required ingredients.,take block of cheese from fridge,,0.07142857142857142
32,,You take the block of cheese from the fridge. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a banana, a cookbook, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a block of cheese, a knife, a raw pork chop, a carrot and a yellow bell pepper.",2,0.0,False,,Next we must check the cookbook for the recipe details so we can prepare the correct meal.,examine cookbook,,0.14285714285714285
33,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: block of cheese carrot pork chop yellow bell pepper banana Directions: slice the block of cheese grill the block of cheese slice the carrot fry the carrot dice the pork chop roast the pork chop dice the yellow bell pepper roast the yellow bell pepper slice the banana roast the banana prepare meal",Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a banana, a cookbook, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a block of cheese, a knife, a raw pork chop, a carrot and a yellow bell pepper.",2,0.0,False,,"We need the banana too, but inventory is full; drop an unneeded item (knife isn’t an ingredient and we can likely pick it up again) to make space, then take banana.",drop knife,,0.14285714285714285
34,,You drop the knife on the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a knife, a banana, a cookbook, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a block of cheese, a raw pork chop, a carrot and a yellow bell pepper.",2,0.0,False,,"Now that we have space, pick up the banana (last required ingredient) so we can start prep/cooking steps.",take banana,,0.14285714285714285
35,,You pick up the banana from the ground.,Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a knife, a cookbook, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a banana, a block of cheese, a raw pork chop, a carrot and a yellow bell pepper.",2,0.0,False,,,examine cookbook,,0.14285714285714285
36,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: block of cheese carrot pork chop yellow bell pepper banana Directions: slice the block of cheese grill the block of cheese slice the carrot fry the carrot dice the pork chop roast the pork chop dice the yellow bell pepper roast the yellow bell pepper slice the banana roast the banana prepare meal",Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a knife, a cookbook, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a banana, a block of cheese, a raw pork chop, a carrot and a yellow bell pepper.",2,0.0,False,,,slice block of cheese with knife,,0.14285714285714285
37,,You need to take the knife first.,Kitchen,"You've entered a kitchen. You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it. There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is a knife, a cookbook, a red apple, a red hot pepper, a raw yellow potato, a raw purple potato and a raw red potato on the floor.","You are carrying: a banana, a block of cheese, a raw pork chop, a carrot and a yellow bell pepper.",2,0.0,False,,"Inventory is full, so drop a non-recipe item (banana can be picked up later) to free a slot, then take the knife.",drop banana,,0.14285714285714285
