step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
11,,"You arrive in a dish-pit. A hot kind of place. Let's see what's in here. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Dish-Pit,"You arrive in a dish-pit. A hot kind of place. Let's see what's in here. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,look → I re-described the hot dish-pit; no new objects or changes were revealed.,,take coin from floor,,0.0
12,,You can't see any such thing.,Hot Dish-Pit,"You arrive in a dish-pit. A hot kind of place. Let's see what's in here. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,take coin from floor → I failed because no coin was visible on the floor in the hot dish-pit,,go north,,0.0
13,,"You've just sauntered into a pleasant chamber. You start to take note of what's in the room. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Pleasant Chamber,"You've just sauntered into a pleasant chamber. You start to take note of what's in the room. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the pleasant chamber,,go east,,0.0
14,,"You're now in a cramped laundromat. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Cramped Laundromat,"You're now in a cramped laundromat. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the cramped laundromat,,go east,,0.0
15,,"You've just sauntered into a luxurious steam room. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the west.",Luxurious Steam Room,"You've just sauntered into a luxurious steam room. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the luxurious steam room.,,go west,,0.0
16,,"You're now in a cramped laundromat. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Cramped Laundromat,"You're now in a cramped laundromat. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the cramped laundromat,,go south,,0.0
17,,"You've moved into a spotless room. Your mind races to think of what kind of room would be spotless. And then it hits you. Of course. You're in the spotless steam room. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Spotless Steam Room,"You've moved into a spotless room. Your mind races to think of what kind of room would be spotless. And then it hits you. Of course. You're in the spotless steam room. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the spotless steam room,,go south,,0.0
18,,You've just shown up in a steamy dish-pit. You begin looking for stuff. There is an unblocked exit to the north.,Steamy Dish-Pit,You've just shown up in a steamy dish-pit. You begin looking for stuff. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,go south → I arrived in the steamy dish-pit (only exit noted was back north),,go north,,0.0
19,,"You've moved into a spotless room. Your mind races to think of what kind of room would be spotless. And then it hits you. Of course. You're in the spotless steam room. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Spotless Steam Room,"You've moved into a spotless room. Your mind races to think of what kind of room would be spotless. And then it hits you. Of course. You're in the spotless steam room. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"go north → I arrived in the spotless steam room (exits: north, south, west).",,go south,,0.0
20,,You've just shown up in a steamy dish-pit. You begin looking for stuff. There is an unblocked exit to the north.,Steamy Dish-Pit,You've just shown up in a steamy dish-pit. You begin looking for stuff. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,I went south → I arrived in the steamy dish-pit (only exit visible was north).,,go north,,0.0
21,,"You've moved into a spotless room. Your mind races to think of what kind of room would be spotless. And then it hits you. Of course. You're in the spotless steam room. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Spotless Steam Room,"You've moved into a spotless room. Your mind races to think of what kind of room would be spotless. And then it hits you. Of course. You're in the spotless steam room. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the spotless steam room (exits now confirmed: north, south, west).",,go west,,0.0
22,,"You've entered a fun playroom. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Fun Playroom,"You've entered a fun playroom. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,go west → I arrived in the fun playroom,,go north,,0.0
23,,"You find yourself in a cookhouse. A hot kind of place. You don't like doors? Why not try going south, that entranceway is unguarded.",Hot Cookhouse,"You find yourself in a cookhouse. A hot kind of place. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the hot cookhouse.,,go south,,0.0
24,,"You've entered a fun playroom. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Fun Playroom,"You've entered a fun playroom. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the fun playroom.,,go east,,0.0
25,,"You've moved into a spotless room. Your mind races to think of what kind of room would be spotless. And then it hits you. Of course. You're in the spotless steam room. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Spotless Steam Room,"You've moved into a spotless room. Your mind races to think of what kind of room would be spotless. And then it hits you. Of course. You're in the spotless steam room. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the spotless steam room.,,go south,,0.0
26,,You've just shown up in a steamy dish-pit. You begin looking for stuff. There is an unblocked exit to the north.,Steamy Dish-Pit,You've just shown up in a steamy dish-pit. You begin looking for stuff. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,I went south → I arrived in the steamy dish-pit (only exit visible was north).,,go north,,0.0
27,,"You've moved into a spotless room. Your mind races to think of what kind of room would be spotless. And then it hits you. Of course. You're in the spotless steam room. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Spotless Steam Room,"You've moved into a spotless room. Your mind races to think of what kind of room would be spotless. And then it hits you. Of course. You're in the spotless steam room. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the spotless steam room (exits available: north, south, west).",,go west,,0.0
28,,"You've entered a fun playroom. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Fun Playroom,"You've entered a fun playroom. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the fun playroom,,go south,,0.0
29,,"You're now in the cramped cellar. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Cramped Cellar,"You're now in the cramped cellar. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"go south → I arrived in the cramped cellar (exits hinted: east, north, south).",,go south,,0.0
30,,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Austere Workshop 0,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the austere workshop 0.,,go east,,0.0
31,,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,Stuffed Pantry,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the stuffed pantry (only exit hinted was west).,,go west,,0.0
32,,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Austere Workshop 0,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"go west → I left the stuffed pantry and arrived in the austere workshop 0 (exits available: east, north, south)",,go north,,0.0
33,,"You're now in the cramped cellar. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Cramped Cellar,"You're now in the cramped cellar. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the cramped cellar.,,go east,,0.0
34,,You're now in a pleasant bedchamber. You need an unblocked exit? You should try going west.,Pleasant Bedchamber,You're now in a pleasant bedchamber. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,go east → I arrived in the pleasant bedchamber (only exit hinted was west).,,go west,,0.0
35,,"You're now in the cramped cellar. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Cramped Cellar,"You're now in the cramped cellar. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the cramped cellar.,,go east,,0.0
36,,You're now in a pleasant bedchamber. You need an unblocked exit? You should try going west.,Pleasant Bedchamber,You're now in a pleasant bedchamber. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the pleasant bedchamber.,,go west,,0.0
37,,"You're now in the cramped cellar. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Cramped Cellar,"You're now in the cramped cellar. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the cramped cellar,,go south,,0.0
38,,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Austere Workshop 0,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the austere workshop 0.,,go east,,0.0
39,,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,Stuffed Pantry,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the stuffed pantry (with west as the available exit).,,go west,,0.0
40,,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Austere Workshop 0,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the austere workshop 0.,,go north,,0.0
41,,"You're now in the cramped cellar. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Cramped Cellar,"You're now in the cramped cellar. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the cramped cellar.,,go east,,0.0
42,,You're now in a pleasant bedchamber. You need an unblocked exit? You should try going west.,Pleasant Bedchamber,You're now in a pleasant bedchamber. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the pleasant bedchamber.,,go west,,0.0
43,,"You're now in the cramped cellar. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Cramped Cellar,"You're now in the cramped cellar. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the cramped cellar.,,go south,,0.0
44,,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Austere Workshop 0,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,go south → I arrived in the austere workshop 0,,go south,,0.0
45,,"Well, here we are in a bathroom. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"Well, here we are in a bathroom. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"go south → I arrived in the bathroom (exits available: north, south, west).",,go west,,0.0
46,,You arrive in a chamber. A standard one. I guess you better just go and list everything you see here. There is an unblocked exit to the east.,Chamber,You arrive in a chamber. A standard one. I guess you better just go and list everything you see here. There is an unblocked exit to the east.,You are carrying nothing.,0,0.0,False,I went west → I arrived in the chamber (exit back east).,,go east,,0.0
47,,"Well, here we are in a bathroom. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"Well, here we are in a bathroom. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the bathroom.,,go north,,0.0
48,,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Austere Workshop 0,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,go north → I arrived in the austere workshop 0 from the bathroom.,,go east,,0.0
49,,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,Stuffed Pantry,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,go east → I arrived in the stuffed pantry (only clear exit was west).,,go west,,0.0
50,,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Austere Workshop 0,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the austere workshop 0.,,go east,,0.0
51,,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,Stuffed Pantry,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the stuffed pantry (only exit available was west).,,go west,,0.0
52,,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Austere Workshop 0,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the austere workshop 0.,,go east,,0.0
53,,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,Stuffed Pantry,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the stuffed pantry (only exit available was west).,,go west,,0.0
54,,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Austere Workshop 0,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the austere workshop 0,,go east,,0.0
55,,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,Stuffed Pantry,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the stuffed pantry (only exit available was west).,,go west,,0.0
56,,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Austere Workshop 0,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the austere workshop 0 (exits available: east, north, south).",,go east,,0.0
57,,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,Stuffed Pantry,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,go east → I arrived in the stuffed pantry (only exit available was west).,,go west,,0.0
58,,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Austere Workshop 0,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went west → I left the stuffed pantry and arrived in the austere workshop 0.,,go east,,0.0
59,,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,Stuffed Pantry,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the stuffed pantry (only exit available was west).,,go west,,0.0
60,,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Austere Workshop 0,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the austere workshop 0,,go east,,0.0
61,,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,Stuffed Pantry,You are in a pantry. A stuffed one. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the stuffed pantry (with only an exit west).,,go west,,0.0
62,,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Austere Workshop 0,"Well, here we are in the austere workshop 0. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the austere workshop 0.,,go south,,0.0
63,,"Well, here we are in a bathroom. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"Well, here we are in a bathroom. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the bathroom.,,go south,,0.0
64,,"You are in an office 1. A still kind of place. There is an unblocked exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Still Office 1,"You are in an office 1. A still kind of place. There is an unblocked exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"go south → I arrived in the still office 1 (exits: east, north, south).",,go east,,0.0
65,,You've entered a well lit salon. There is an unguarded exit to the west.,Well Lit Salon,You've entered a well lit salon. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,go east → I arrived in the well lit salon (only exit was west).,,go west,,0.0
66,,"You are in an office 1. A still kind of place. There is an unblocked exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Still Office 1,"You are in an office 1. A still kind of place. There is an unblocked exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"go west → I arrived in the still office 1 (exits: east, north, south).",,go east,,0.0
67,,You've entered a well lit salon. There is an unguarded exit to the west.,Well Lit Salon,You've entered a well lit salon. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,go east → I arrived in the well lit salon (only exit was west).,,go west,,0.0
68,,"You are in an office 1. A still kind of place. There is an unblocked exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Still Office 1,"You are in an office 1. A still kind of place. There is an unblocked exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"go west → I arrived in the still office 1 (exits available: east, north, south)",,go north,,0.0
69,,"Well, here we are in a bathroom. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"Well, here we are in a bathroom. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the bathroom.,,go south,,0.0
70,,"You are in an office 1. A still kind of place. There is an unblocked exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Still Office 1,"You are in an office 1. A still kind of place. There is an unblocked exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"go south → I arrived in the still office 1 (exits available: east, north, south).",,go east,,0.0
71,,You've entered a well lit salon. There is an unguarded exit to the west.,Well Lit Salon,You've entered a well lit salon. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the well lit salon (only exit was west).,,go west,,0.0
72,,"You are in an office 1. A still kind of place. There is an unblocked exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Still Office 1,"You are in an office 1. A still kind of place. There is an unblocked exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the still office 1 (exits: east, north, south).",,go south,,0.0
