step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
16,,"I am sorry to announce that you are now in the laundry place. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Laundry Place,"I am sorry to announce that you are now in the laundry place. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next in the sequence is to head south again from the laundry place.,go south,,0.0
17,,"You find yourself in a bedchamber. A standard kind of place. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Bedchamber,"You find yourself in a bedchamber. A standard kind of place. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,The sequence says to make an effort to head south from the bedchamber.,go south,,0.0
18,,"You find yourself in a cubicle. A serious kind of place. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Serious Cubicle,"You find yourself in a cubicle. A serious kind of place. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to venture west from the serious cubicle.,go west,,0.0
19,,"You are in a sauna. An ordinary one. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Sauna,"You are in a sauna. An ordinary one. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next in the sequence is to venture north from the sauna.,go north,,0.0
20,,"You find yourself in a launderette. A standard one. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Launderette,"You find yourself in a launderette. A standard one. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,The sequence now says to attempt to take a trip north from the launderette.,go north,,0.0
21,,"You're now in the sweaty canteen. Let's see what's in here. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Canteen,"You're now in the sweaty canteen. Let's see what's in here. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to head north from the sweaty canteen.,go north,,0.0
22,,"You find yourself in a scullery. A balmy one. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Balmy Scullery,"You find yourself in a scullery. A balmy one. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,The next step says travel north from the balmy scullery.,go north,,0.0
23,,"You are in a cubicle. A silent one. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Cubicle,"You are in a cubicle. A silent one. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to travel west from the silent cubicle.,go west,,0.0
24,,"You're now in the restroom. You can barely contain your excitement. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Restroom,"You're now in the restroom. You can barely contain your excitement. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next in the sequence is to go to the south from the restroom.,go south,,0.0
25,,"You've just walked into a bathroom. Okay, just remember what you're here to do, and everything will go great. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Bathroom,"You've just walked into a bathroom. Okay, just remember what you're here to do, and everything will go great. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,The sequence says to try to go south from the bathroom.,go south,,0.0
26,,"You are in an attic. A normal kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Attic,"You are in an attic. A normal kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to move west from the attic.,go west,,0.0
27,,"You are in a basement. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Basement,"You are in a basement. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next in the sequence is to make an effort to go to the north from the basement.,go north,,0.0
28,,"You are in a cubicle. A standard kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Cubicle,"You are in a cubicle. A standard kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to move west from the cubicle.,go west,,0.0
29,,You find yourself in a studio. A serious one. You start to take note of what's in the room. There is an unguarded exit to the east. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.,Serious Studio,You find yourself in a studio. A serious one. You start to take note of what's in the room. There is an unguarded exit to the east. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,Next in the sequence is to take a trip south from the serious studio.,go south,,0.0
30,,"Look around you. Take it all in. It's not every day someone gets to be in a cramped laundry place. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Cramped Laundry Place,"Look around you. Take it all in. It's not every day someone gets to be in a cramped laundry place. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next instructed move is to take a trip west from the cramped laundry place.,go west,,0.0
31,,"If you're wondering why everything seems so ugly all of a sudden, it's because you've just walked into the ugly pantry. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Ugly Pantry,"If you're wondering why everything seems so ugly all of a sudden, it's because you've just walked into the ugly pantry. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"The sequence says to make an effort to go to the west (and then west again), so first go west from the ugly pantry.",go west,,0.0
32,,"You are in a kitchenette. It seems to be pretty hot here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Hot Kitchenette,"You are in a kitchenette. It seems to be pretty hot here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to try to venture west from the hot kitchenette.,go west,,0.0
33,,"Well, here we are in a sweaty dish-pit. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Sweaty Dish-Pit,"Well, here we are in a sweaty dish-pit. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"The sequence now says to make an attempt to go south (then again), so first go south from the sweaty dish-pit.",go south,,0.0
34,,"You are in an austere cubicle. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Austere Cubicle,"You are in an austere cubicle. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next in the sequence is to make an effort to go to the south from the austere cubicle.,go south,,0.0
35,,"You find yourself in a chamber. A sleepy kind of place. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Sleepy Chamber,"You find yourself in a chamber. A sleepy kind of place. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"The sequence next says to venture east (then east again), so first go east from the sleepy chamber.",go east,,0.0
36,,"Well, here we are in a cozy bedchamber. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Cozy Bedchamber,"Well, here we are in a cozy bedchamber. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next instructed move is to take a trip east from the cozy bedchamber.,go east,,0.0
37,,"You are in a parlor. A well lit one. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Well Lit Parlor,"You are in a parlor. A well lit one. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next in the sequence is to move north from the well lit parlor.,go north,,0.0
38,,"Look at you, bigshot, walking into a steamy scullery like it isn't some huge deal. You begin to take stock of what's here. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",Steamy Scullery,"Look at you, bigshot, walking into a steamy scullery like it isn't some huge deal. You begin to take stock of what's here. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,The next instruction is to venture west from the steamy scullery.,go west,,0.0
39,,You've entered a steamy dish-pit. You can barely contain your excitement. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.,Steamy Dish-Pit,You've entered a steamy dish-pit. You can barely contain your excitement. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,Next in the sequence is to travel north from the steamy dish-pit.,go north,,0.0
40,,"You are in an exciting bar. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Exciting Bar,"You are in an exciting bar. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to go west from the exciting bar.,go west,,0.0
41,,"You've just sauntered into a cheap laundry place. Let's see what's in here. There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cheap Laundry Place,"You've just sauntered into a cheap laundry place. Let's see what's in here. There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,The next instruction is to try to take a trip west from the cheap laundry place.,go west,,0.0
42,,"Well, here we are in a steamy sauna. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Steamy Sauna,"Well, here we are in a steamy sauna. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next in the sequence is to make an effort to move south from the steamy sauna.,go south,,0.0
43,,"You have walked into the most gloomy of all possible closets. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Gloomy Closet,"You have walked into the most gloomy of all possible closets. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,The sequence says to travel south from the gloomy closet.,go south,,0.0
44,,"You arrive in a closet. A typical kind of place. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Closet,"You arrive in a closet. A typical kind of place. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to take a trip south from the closet.,go south,,0.0
45,,"You are in a canteen. A standard kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",Canteen,"You are in a canteen. A standard kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Next in the sequence is to try to go west from the canteen.,go west,,0.0
46,,"You are in a launderette. A crowded one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Crowded Launderette,"You are in a launderette. A crowded one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Next in the sequence is to move west from the crowded launderette.,go west,,0.0
47,,"You are in a steam room. A damp kind of place. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Damp Steam Room,"You are in a steam room. A damp kind of place. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to head north from the damp steam room.,go north,,0.0
48,,"You've just sauntered into a misty shower. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Misty Shower,"You've just sauntered into a misty shower. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,Next in the sequence is to attempt to venture east from the misty shower.,go east,,0.0
49,,"You've just walked into an ugly cellar. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Ugly Cellar,"You've just walked into an ugly cellar. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Next instruction is to try to move south from the ugly cellar.,go south,,0.0
50,,You arrive in a parlor. An exciting kind of place. You need an unguarded exit? You should try going north.,Exciting Parlor,You arrive in a parlor. An exciting kind of place. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,"The sequence says next to travel west, but there is no west exit here, so I'll attempt it anyway.",go west,,0.0
51,,You can't go that way.,Exciting Parlor,You arrive in a parlor. An exciting kind of place. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,"Next in the given sequence is to pick-up the coin from the floor of the serious studio 1, so I should navigate to Serious Studio 1; from here the only way is north.",go north,,0.0
52,,"You've just walked into an ugly cellar. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Ugly Cellar,"You've just walked into an ugly cellar. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Continue toward finding Serious Studio 1 by exploring; I'll go west from the ugly cellar.,go west,,0.0
53,,"You've just sauntered into a misty shower. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Misty Shower,"You've just sauntered into a misty shower. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,I'll go north to reach new rooms and hopefully locate Serious Studio 1.,go north,,0.0
54,,You are in a laundry place. A steamy one. You need an unguarded exit? You should try going south.,Steamy Laundry Place,You are in a laundry place. A steamy one. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,Dead end; go back south.,go south,,0.0
55,,"You've just sauntered into a misty shower. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Misty Shower,"You've just sauntered into a misty shower. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,Try heading south from the misty shower to find alternate routes.,go south,,0.0
56,,"You are in a steam room. A damp kind of place. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Damp Steam Room,"You are in a steam room. A damp kind of place. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Go west to continue exploring toward Serious Studio 1.,go west,,0.0
57,,You arrive in a bedroom. A sleepy kind of place. The room is well lit. There is an unguarded exit to the east.,Sleepy Bedroom,You arrive in a bedroom. A sleepy kind of place. The room is well lit. There is an unguarded exit to the east.,You are carrying nothing.,0,0.0,False,Dead end; return east.,go east,,0.0
58,,"You are in a steam room. A damp kind of place. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Damp Steam Room,"You are in a steam room. A damp kind of place. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Go east to reach the crowded launderette and backtrack toward areas with studios.,go east,,0.0
59,,"You are in a launderette. A crowded one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Crowded Launderette,"You are in a launderette. A crowded one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Go north to explore new area for Serious Studio 1.,go north,,0.0
60,,You've entered a forgotten attic. Let's see what's in here. You need an unblocked exit? You should try going south.,Forgotten Attic,You've entered a forgotten attic. Let's see what's in here. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,Dead end; go back south.,go south,,0.0
61,,"You are in a launderette. A crowded one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Crowded Launderette,"You are in a launderette. A crowded one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Head east to continue backtracking toward the series of studios we visited earlier.,go east,,0.0
62,,"You are in a canteen. A standard kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",Canteen,"You are in a canteen. A standard kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Go north to explore potential path to Serious Studio 1.,go north,,0.0
63,,"You arrive in a closet. A typical kind of place. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Closet,"You arrive in a closet. A typical kind of place. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Go east to explore a new branch.,go east,,0.0
64,,You are in a bar. A normal kind of place. There is an unguarded exit to the west.,Bar,You are in a bar. A normal kind of place. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,Dead end; return west.,go west,,0.0
