step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You've just sauntered into a steam room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",Steam Room,"You've just sauntered into a steam room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Per the sequence, after attempting west I must venture north.",go north,,0.0
12,,"You're now in a laundromat. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Laundromat,"You're now in a laundromat. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next I must travel east from the laundromat.,go east,,0.0
13,,"You've just walked into a bedroom. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bedroom,"You've just walked into a bedroom. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,The next two instructions are to make an effort to go east and then venture east; I'll go east now.,go east,,0.0
14,,Look around you. Take it all in. It's not every day someone gets to be in a recreation zone. You need an unguarded exit? You should try going east. There is an unblocked exit to the west.,Recreation Zone,Look around you. Take it all in. It's not every day someone gets to be in a recreation zone. You need an unguarded exit? You should try going east. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,Continue the eastward movement as instructed (venture east).,go east,,0.0
15,,"Well I'll be, you are in the place we're calling the office. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",Office,"Well I'll be, you are in the place we're calling the office. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to travel north from the office.,go north,,0.0
16,,You've entered a studio. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.,Studio,You've entered a studio. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,"The remaining path calls for multiple east moves starting now, so I will go east.",go east,,0.0
17,,"You arrive in a workshop. An usual one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",Workshop,"You arrive in a workshop. An usual one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Continue going east per the instructions (attempt, venture, venture, head east).",go east,,0.0
18,,"You arrive in a cubicle. A standard one. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",Cubicle,"You arrive in a cubicle. A standard one. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,I still need to head east one more time to reach the attic and then take the coin.,go east,,0.0
19,,You've entered a sauna. There is an unblocked exit to the east. There is an unblocked exit to the west.,Sauna,You've entered a sauna. There is an unblocked exit to the east. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,The final east move should bring me to the attic to collect the coin.,go east,,0.0
20,,"You find yourself in an attic. A typical kind of place. There is an exit to the west. Don't worry, it is unblocked. There is a coin on the floor.",Attic,"You find yourself in an attic. A typical kind of place. There is an exit to the west. Don't worry, it is unblocked. There is a coin on the floor.",You are carrying nothing.,0,0.0,False,I must lift the coin from the floor of the attic to complete the task.,take coin,,0.0
21,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 21 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Attic,"You find yourself in an attic. A typical kind of place. There is an exit to the west. Don't worry, it is unblocked.",You are carrying: a coin.,1,0.0,True,"The task is complete, so I should quit.",quit,,1.0
