step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You are in a launderette. A crowded one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Crowded Launderette,"You are in a launderette. A crowded one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to venture north from the crowded launderette.,go north,,0.0
12,,"Well, here we are in the chamber. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Chamber,"Well, here we are in the chamber. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,The next move requested is to go west from the chamber.,go west,,0.0
13,,"You have stumbled into a shower. Not the shower you'd expect. No, this is a shower. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Shower,"You have stumbled into a shower. Not the shower you'd expect. No, this is a shower. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to take a trip south from the shower.,go south,,0.0
14,,"Well, here we are in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Kitchen,"Well, here we are in a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,The next instruction is to attempt to head west from the kitchen.,go west,,0.0
15,,You're now in an office. There is an unguarded exit to the east. You need an unguarded exit? You should try going south.,Office,You're now in an office. There is an unguarded exit to the east. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,Next instruction is to go south from the office.,go south,,0.0
16,,"You're not going to believe this, but you've just entered a damp steam room. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Damp Steam Room,"You're not going to believe this, but you've just entered a damp steam room. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,The instructions now say to head south again from the damp steam room.,go south,,0.0
17,,"You find yourself in a bedroom. A sleepy one. The room is well lit. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south.",Sleepy Bedroom,"You find yourself in a bedroom. A sleepy one. The room is well lit. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to venture south from the sleepy bedroom.,go south,,0.0
18,,You arrive in a studio. A standard one. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.,Studio,You arrive in a studio. A standard one. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,The next instruction says to venture west from the studio.,go west,,0.0
19,,"You're now in a bedroom. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Bedroom,"You're now in a bedroom. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to venture north from the bedroom.,go north,,0.0
20,,"You find yourself in a cellar. An ugly one. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Ugly Cellar,"You find yourself in a cellar. An ugly one. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,The next instruction is to attempt to take a trip north.,go north,,0.0
21,,"Guess what, you are in the place we're calling the misty shower. There is an unguarded exit to the north. There is an unblocked exit to the south.",Misty Shower,"Guess what, you are in the place we're calling the misty shower. There is an unguarded exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,Next instruction is to head north from the misty shower.,go north,,0.0
22,,"If you're wondering why everything seems so unreasonably hot all of a sudden, it's because you've just walked into the unreasonably hot kitchen. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Unreasonably Hot Kitchen,"If you're wondering why everything seems so unreasonably hot all of a sudden, it's because you've just walked into the unreasonably hot kitchen. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to travel north from the unreasonably hot kitchen.,go north,,0.0
23,,"You're now in a recreation zone. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Recreation Zone,"You're now in a recreation zone. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,The next instruction is to make an attempt to travel west from the recreation zone.,go west,,0.0
24,,"Well, here we are in the attic. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",Attic,"Well, here we are in the attic. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to go south from the attic.,go south,,0.0
25,,"You find yourself in a cookhouse. A sweaty kind of place. You begin to take stock of what's here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Sweaty Cookhouse,"You find yourself in a cookhouse. A sweaty kind of place. You begin to take stock of what's here. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to try to go south from the sweaty cookhouse.,go south,,0.0
26,,You've entered a scullery. There is an unguarded exit to the north. There is an unblocked exit to the west.,Scullery,You've entered a scullery. There is an unguarded exit to the north. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,Next instruction is to move west from the scullery.,go west,,0.0
27,,"You've entered a cubicle. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked.",Cubicle,"You've entered a cubicle. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to go to the north from the cubicle.,go north,,0.0
28,,"Well how about that, you are in the place we're calling the cookery. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Cookery,"Well how about that, you are in the place we're calling the cookery. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to move west from the cookery.,go west,,0.0
29,,"You've entered a silent studio. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",Silent Studio,"You've entered a silent studio. You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to take a trip south from the silent studio.,go south,,0.0
30,,You arrive in a bar. A typical one. The room is well lit. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going west.,Bar,You arrive in a bar. A typical one. The room is well lit. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,Next instruction is to take a trip west from the bar.,go west,,0.0
31,,"Here we are in the closet. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Closet,"Here we are in the closet. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to go to the west from the closet.,go west,,0.0
32,,"You find yourself in an office. A still kind of place. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",Still Office,"You find yourself in an office. A still kind of place. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next instruction is to try to venture west from the still office.,go west,,0.0
33,,You're now in the canteen. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,Canteen,You're now in the canteen. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to go south from the canteen.,go south,,0.0
34,,"You've just shown up in a serious study. You start to take note of what's in the room. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",Serious Study,"You've just shown up in a serious study. You start to take note of what's in the room. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to go to the south from the serious study.,go south,,0.0
35,,"You find yourself in a spare room. An usual kind of place. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",Spare Room,"You find yourself in a spare room. An usual kind of place. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next in the sequence is to venture east.,go east,,0.0
36,,"You find yourself in a kitchenette. I guess you better just go and list everything you see here. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the west.",Kitchenette,"You find yourself in a kitchenette. I guess you better just go and list everything you see here. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to take a trip east from the kitchenette.,go east,,0.0
37,,"You find yourself in a lounge. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Lounge,"You find yourself in a lounge. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to move north from the lounge.,go north,,0.0
38,,"You arrive in a studio. An austere one. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Austere Studio,"You arrive in a studio. An austere one. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next instruction is to venture west from the austere studio.,go west,,0.0
39,,"Well, here we are in the pantry. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. There is an unblocked exit to the north.",Pantry,"Well, here we are in the pantry. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. There is an unblocked exit to the north.",You are carrying nothing.,0,0.0,False,Next instruction is to travel north from the pantry.,go north,,0.0
40,,"You find yourself in a dish-pit. A normal one. The room is well lit. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Dish-Pit,"You find yourself in a dish-pit. A normal one. The room is well lit. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to go west from the dish-pit.,go west,,0.0
41,,You are in a laundry place. An ordinary one. There is an unblocked exit to the east. You need an unblocked exit? You should try going west.,Laundry Place,You are in a laundry place. An ordinary one. There is an unblocked exit to the east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,Next instruction is to try to take a trip west from the laundry place.,go west,,0.0
42,,"You're not going to believe this, but you've just entered a laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Laundromat,"You're not going to believe this, but you've just entered a laundromat. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to move south from the laundromat.,go south,,0.0
43,,You're now in the steamy cookery. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.,Steamy Cookery,You're now in the steamy cookery. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,Next instruction is to travel south from the steamy cookery.,go south,,0.0
44,,"You've walked into a marbled room. Your mind races to think of what kind of room would be marbled. And then it hits you. Of course. You're in the marbled shower. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Marbled Shower,"You've walked into a marbled room. Your mind races to think of what kind of room would be marbled. And then it hits you. Of course. You're in the marbled shower. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to take a trip south from the marbled shower.,go south,,0.0
45,,"You've just sauntered into a serious office. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Serious Office,"You've just sauntered into a serious office. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next instruction is to try to go west from the serious office.,go west,,0.0
46,,"I never took you for the sort of person who would show up in a still studio, but I guess I was wrong. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Studio,"I never took you for the sort of person who would show up in a still studio, but I guess I was wrong. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to move west from the still studio.,go west,,0.0
47,,"Well I'll be, you are in the place we're calling the salon. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded.",Salon,"Well I'll be, you are in the place we're calling the salon. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to head north from the salon.,go north,,0.0
48,,You've just walked into a garage. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.,Garage,You've just walked into a garage. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,Next instruction is to attempt to venture east from the garage.,go east,,0.0
49,,You've entered a cookhouse. You begin to take stock of what's in the room. There is an unguarded exit to the east. There is an unblocked exit to the west.,Cookhouse,You've entered a cookhouse. You begin to take stock of what's in the room. There is an unguarded exit to the east. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,Next instruction is to move east from the cookhouse.,go east,,0.0
50,,"You are in a playroom. An usual kind of place. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You are in a playroom. An usual kind of place. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Next instruction is to try to go south from the playroom.,go south,,0.0
51,,"You are in a cubicle. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Serious Cubicle,"You are in a cubicle. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next in the scripted path is to attempt to travel west.,go west,,0.0
52,,"Look around you. Take it all in. It's not every day someone gets to be in a sauna. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Sauna,"Look around you. Take it all in. It's not every day someone gets to be in a sauna. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to attempt to venture south from the sauna.,go south,,0.0
53,,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,Pleasant Bedroom,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to take a trip east from the pleasant bedroom.,go east,,0.0
54,,"I am sorry to announce that you are now in the parlor. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"I am sorry to announce that you are now in the parlor. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to go south from the parlor.,go south,,0.0
55,,You're now in a steamy cookhouse. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.,Steamy Cookhouse,You're now in a steamy cookhouse. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,Next instruction is to take a trip south from the steamy cookhouse.,go south,,0.0
56,,You find yourself in a steam room. A luxurious kind of place. There is an unguarded exit to the north. There is an unguarded exit to the south.,Luxurious Steam Room,You find yourself in a steam room. A luxurious kind of place. There is an unguarded exit to the north. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,Next instruction is to move south from the luxurious steam room.,go south,,0.0
57,,"You're now in the exciting lounge. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Exciting Lounge,"You're now in the exciting lounge. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to venture west from the exciting lounge.,go west,,0.0
58,,You can't go that way.,Exciting Lounge,"You're now in the exciting lounge. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Since west is blocked here, proceed with the next instruction in the list: venture north.",go north,,0.0
59,,You find yourself in a steam room. A luxurious kind of place. There is an unguarded exit to the north. There is an unguarded exit to the south.,Luxurious Steam Room,You find yourself in a steam room. A luxurious kind of place. There is an unguarded exit to the north. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,Next instruction is to head north.,go north,,0.0
60,,You're now in a steamy cookhouse. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.,Steamy Cookhouse,You're now in a steamy cookhouse. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,Next instruction is to travel north.,go north,,0.0
61,,"I am sorry to announce that you are now in the parlor. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"I am sorry to announce that you are now in the parlor. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to travel west.,go west,,0.0
62,,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,Pleasant Bedroom,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,Next instruction is to go to the south.,go south,,0.0
63,,You can't go that way.,Pleasant Bedroom,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,"South is impossible here; follow the next instruction anyway, which is to try to go south again.",go south,,0.0
64,,You can't go that way.,Pleasant Bedroom,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,"Next instruction is to move west; from here, going west isn't listed, so I'll attempt it.",go west,,0.0
65,,You can't go that way.,Pleasant Bedroom,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,"Next instruction is to make an effort to go to the north, which is available.",go north,,0.0
66,,"Look around you. Take it all in. It's not every day someone gets to be in a sauna. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Sauna,"Look around you. Take it all in. It's not every day someone gets to be in a sauna. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to move west; I'll attempt going west from the sauna.,go west,,0.0
67,,You can't go that way.,Sauna,"Look around you. Take it all in. It's not every day someone gets to be in a sauna. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next instruction is to take a trip south, which is available from the sauna.",go south,,0.0
68,,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,Pleasant Bedroom,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,Next instruction is to attempt to head west; I'll try west from the pleasant bedroom.,go west,,0.0
69,,You can't go that way.,Pleasant Bedroom,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,Next is to try to go south; I'll attempt south again.,go south,,0.0
70,,You can't go that way.,Pleasant Bedroom,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,Next instruction is to head south; attempt south again even though blocked.,go south,,0.0
71,,You can't go that way.,Pleasant Bedroom,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,"To progress toward the gloomy closet and coin, I need to resume reaching connected areas; the only available exits here are east or north, so take east.",go east,,0.0
72,,"I am sorry to announce that you are now in the parlor. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"I am sorry to announce that you are now in the parlor. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"The only named closet earlier was reached by going west from the bar; to get back on track, go south from the parlor.",go south,,0.0
73,,You're now in a steamy cookhouse. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.,Steamy Cookhouse,You're now in a steamy cookhouse. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,Continue south to reach other areas toward the gloomy closet.,go south,,0.0
74,,You find yourself in a steam room. A luxurious kind of place. There is an unguarded exit to the north. There is an unguarded exit to the south.,Luxurious Steam Room,You find yourself in a steam room. A luxurious kind of place. There is an unguarded exit to the north. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,Go south again.,go south,,0.0
75,,"You're now in the exciting lounge. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Exciting Lounge,"You're now in the exciting lounge. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"From here, take the available east exit to explore toward the closet chain.",go east,,0.0
76,,You find yourself in a salon. A fun one. There is an unguarded exit to the south. There is an unguarded exit to the west.,Fun Salon,You find yourself in a salon. A fun one. There is an unguarded exit to the south. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,Follow west from the fun salon to continue exploring toward the closet network.,go west,,0.0
77,,"You're now in the exciting lounge. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Exciting Lounge,"You're now in the exciting lounge. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Go north to return up the chain toward the bar/closet route.,go north,,0.0
78,,You find yourself in a steam room. A luxurious kind of place. There is an unguarded exit to the north. There is an unguarded exit to the south.,Luxurious Steam Room,You find yourself in a steam room. A luxurious kind of place. There is an unguarded exit to the north. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,Continue north.,go north,,0.0
79,,You're now in a steamy cookhouse. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.,Steamy Cookhouse,You're now in a steamy cookhouse. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,Continue north.,go north,,0.0
80,,"I am sorry to announce that you are now in the parlor. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"I am sorry to announce that you are now in the parlor. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,The bar/closet path earlier was west of various rooms; take west from the parlor.,go west,,0.0
81,,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,Pleasant Bedroom,You've entered a pleasant bedroom. I guess you better just go and list everything you see here. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,"Go north to reach the sauna, then potentially east/south to reconnect to other regions.",go north,,0.0
