step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
25,,"This might come as a shock to you, but you've just entered a misty shower. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Misty Shower,"This might come as a shock to you, but you've just entered a misty shower. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,Next instruction is to take a trip north from the misty shower.,go north,,0.0
26,,You're now in the chamber. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.,Chamber,You're now in the chamber. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,Next instruction is to move east from the chamber.,go east,,0.0
27,,"You arrive in a study. A typical one. The room is well lit. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to move south from the study.,go south,,0.0
28,,You are in a basement. A standard one. You begin to take stock of what's here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,Basement,You are in a basement. A standard one. You begin to take stock of what's here. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,Next instruction is to take a trip east from the basement.,go east,,0.0
29,,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,Next instruction is to venture north from the workshop.,go north,,0.0
30,,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to venture north from the balmy canteen.,go north,,0.0
31,,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to try to head east from the spare room.,go east,,0.0
32,,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to take a trip south from the parlor.,go south,,0.0
33,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to venture east from the attic.,go east,,0.0
34,,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit. There is an unguarded exit to the east. There is an unblocked exit to the west.",Kitchenette,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit. There is an unguarded exit to the east. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to move east from the kitchenette.,go east,,0.0
35,,"You arrive in an office. A typical kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Office,"You arrive in an office. A typical kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to attempt to travel east; from the office there is no east exit so this will be an attempt.,go east,,0.0
36,,You can't go that way.,Office,"You arrive in an office. A typical kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to go to the south from the office.,go south,,0.0
37,,You can't go that way.,Office,"You arrive in an office. A typical kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction says ""Once you accomplish that, go to the east""; proceed with going east (still an attempt from here).",go east,,0.0
38,,You can't go that way.,Office,"You arrive in an office. A typical kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to travel north from the office; there is an unguarded exit north.,go north,,0.0
39,,"You find yourself in a cookhouse. A normal kind of place. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cookhouse,"You find yourself in a cookhouse. A normal kind of place. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Next instruction is to take a trip west from the cookhouse.,go west,,0.0
40,,"You arrive in a workshop. An austere kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",Austere Workshop,"You arrive in a workshop. An austere kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,"Next instruction is to go north; from here there is no north exit, so this will be an attempt.",go north,,0.0
41,,You can't go that way.,Austere Workshop,"You arrive in a workshop. An austere kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,"Next instruction is to attempt to venture west; from the austere workshop there is no west exit, so attempt it.",go west,,0.0
42,,You can't go that way.,Austere Workshop,"You arrive in a workshop. An austere kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,"Next instruction is to follow with ""attempt to venture east""; east is available.",go east,,0.0
43,,"You find yourself in a cookhouse. A normal kind of place. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cookhouse,"You find yourself in a cookhouse. A normal kind of place. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next instruction is to try to go to the east; from cookhouse no east exit, so attempt.",go east,,0.0
44,,You can't go that way.,Cookhouse,"You find yourself in a cookhouse. A normal kind of place. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next instruction is to try to head north; from cookhouse no north exit, so attempt.",go north,,0.0
45,,You can't go that way.,Cookhouse,"You find yourself in a cookhouse. A normal kind of place. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next instruction is to move east; from cookhouse, east is unavailable, so attempt.",go east,,0.0
46,,You can't go that way.,Cookhouse,"You find yourself in a cookhouse. A normal kind of place. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to go to the south; south exit exists.,go south,,0.0
47,,"You arrive in an office. A typical kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Office,"You arrive in an office. A typical kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is to travel south; from office no south exit, so attempt.",go south,,0.0
48,,You can't go that way.,Office,"You arrive in an office. A typical kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to go west; from office west exit exists.,go west,,0.0
49,,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit. There is an unguarded exit to the east. There is an unblocked exit to the west.",Kitchenette,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit. There is an unguarded exit to the east. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Next instruction is to head west; west exit exists.,go west,,0.0
50,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to move north; from attic there is an exit north.,go north,,0.0
51,,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to go west from the parlor.,go west,,0.0
52,,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is to attempt to move west; no west exit here, so attempt.",go west,,0.0
53,,You can't go that way.,Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is to go to the north; from spare room no north exit, so attempt.",go north,,0.0
54,,You can't go that way.,Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to take a trip east; east exit exists.,go east,,0.0
55,,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to venture north; from parlor no north exit so attempt.,go north,,0.0
56,,You can't go that way.,Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is to move north; still no north exit, so attempt again.",go north,,0.0
57,,You can't go that way.,Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to move north again; attempt once more.,go north,,0.0
58,,You can't go that way.,Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is to travel east; from parlor no east exit, so attempt.",go east,,0.0
59,,You can't go that way.,Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is to try to move east; still no east exit, so attempt.",go east,,0.0
60,,You can't go that way.,Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to try to head east; attempt again.,go east,,0.0
61,,You can't go that way.,Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to try to go east; attempt.,go east,,0.0
62,,You can't go that way.,Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to go to the east; attempt.,go east,,0.0
63,,You can't go that way.,Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to go east; attempt.,go east,,0.0
64,,You can't go that way.,Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is to make an effort to go to the north; from parlor no north exit, so attempt.",go north,,0.0
65,,You can't go that way.,Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to travel west; west exit exists.,go west,,0.0
66,,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to travel south from the spare room; south exit exists.,go south,,0.0
67,,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to go south from the balmy canteen; south exit exists.,go south,,0.0
68,,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"Next instruction is to head east; from this workshop no east exit, so attempt.",go east,,0.0
69,,You can't go that way.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,Next instruction is to try to move east; attempt again.,go east,,0.0
70,,You can't go that way.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,Next instruction is to take a trip north; north exit exists.,go north,,0.0
71,,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next instruction is to attempt to venture west; from balmy canteen no west exit, so attempt.",go west,,0.0
72,,You can't go that way.,Balmy Canteen,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to go to the north; north exit exists.,go north,,0.0
73,,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is to go to the north; no north exit here, so attempt.",go north,,0.0
74,,You can't go that way.,Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is to make an attempt to head west; no west exit, so attempt.",go west,,0.0
75,,You can't go that way.,Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to go to the south; south exit exists.,go south,,0.0
76,,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next instruction is to make an attempt to travel west; no west exit here, so attempt.",go west,,0.0
77,,You can't go that way.,Balmy Canteen,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to take a trip south; south exit exists.,go south,,0.0
78,,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"Next instruction is to head south; from workshop no south exit, so attempt.",go south,,0.0
79,,You can't go that way.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"Next instruction is to venture east; from workshop no east exit, so attempt.",go east,,0.0
80,,You can't go that way.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,Next instruction is to make an effort to move east; attempt again.,go east,,0.0
81,,You can't go that way.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,Next instruction is to attempt to travel east; attempt.,go east,,0.0
82,,You can't go that way.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"Next instruction is to make an attempt to go to the south; no south exit, so attempt.",go south,,0.0
83,,You can't go that way.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"Next instruction is to go to the east; no east exit, so attempt.",go east,,0.0
84,,You can't go that way.,Workshop,You've entered a workshop. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,Next instruction is to make an attempt to travel north; north exit exists.,go north,,0.0
85,,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next instruction is to take a trip west; no west exit, so attempt.",go west,,0.0
86,,You can't go that way.,Balmy Canteen,"You find yourself in a balmy canteen. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next instruction is to go north; north exit exists.,go north,,0.0
87,,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Next instruction is to attempt to venture east; east exit exists.,go east,,0.0
88,,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is to try to go to the east; no east exit, so attempt.",go east,,0.0
89,,You can't go that way.,Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is to try to head north; no north exit, so attempt.",go north,,0.0
90,,You can't go that way.,Parlor,"You've just shown up in a parlor. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is to move east; no east exit, so attempt.",go east,,0.0
